GENE PRODUCT DB	GENE PRODUCT ID	SYMBOL	QUALIFIER	GO TERM	GO NAME	ECO ID	GO EVIDENCE CODE	REFERENCE	WITH/FROM	TAXON ID	ASSIGNED BY	ANNOTATION EXTENSION	GO ASPECT
UniProtKB	Q8K2X8	Gtf2h5	involved_in	GO:0070816	phosphorylation of RNA polymerase II C-terminal domain	ECO:0000318	IBA	PMID:21873635	PANTHER:PTN002005445|SGD:S000007603	10090	GO_Central		P
UniProtKB	Q8K3A9	Mepce	involved_in	GO:1905382	positive regulation of snRNA transcription by RNA polymerase II	ECO:0000250	ISS	GO_REF:0000024	UniProtKB:Q7L2J0	10090	UniProt		P
UniProtKB	Q8K3A9	Mepce	acts_upstream_of_or_within	GO:1905382	positive regulation of snRNA transcription by RNA polymerase II	ECO:0000266	ISO	GO_REF:0000096	UniProtKB:Q7L2J0	10090	MGI		P
UniProtKB	Q8K3A9	Mepce	acts_upstream_of_or_within	GO:0000122	negative regulation of transcription by RNA polymerase II	ECO:0000316	IGI	PMID:23154982	MGI:MGI:107634	10090	MGI		P
UniProtKB	Q8K3E5	Ahi1	involved_in	GO:0045944	positive regulation of transcription by RNA polymerase II	ECO:0000315	IMP	PMID:20956301		10090	UniProt	has_input(UniProtKB:O35668)|has_input(UniProtKB:P15209)	P
UniProtKB	Q8K3J5	Znf131	involved_in	GO:0045944	positive regulation of transcription by RNA polymerase II	ECO:0000315	IMP	PMID:20303951		10090	NTNU_SB		P
UniProtKB	Q8K3J5	Znf131	involved_in	GO:0000122	negative regulation of transcription by RNA polymerase II	ECO:0000318	IBA	PMID:21873635	MGI:MGI:107187|MGI:MGI:1278332|MGI:MGI:1929213|PANTHER:PTN000578151|UniProtKB:P41182	10090	GO_Central		P
UniProtKB	Q8K3J5	Znf131	involved_in	GO:0006357	regulation of transcription by RNA polymerase II	ECO:0000318	IBA	PMID:21873635	MGI:MGI:107187|MGI:MGI:1195345|MGI:MGI:1278332|MGI:MGI:1891832|MGI:MGI:1919715|MGI:MGI:1929213|PANTHER:PTN004702374|UniProtKB:P41182|UniProtKB:Q13105|UniProtKB:Q6ZSB9|UniProtKB:Q8N680|UniProtKB:Q9UM63|UniProtKB:Q9Y2K1	10090	GO_Central		P
UniProtKB	Q8K3J5	Znf131	involved_in	GO:0006357	regulation of transcription by RNA polymerase II	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR027758	10090	InterPro		P
UniProtKB	Q8K3X4	Irf2bpl	involved_in	GO:0006357	regulation of transcription by RNA polymerase II	ECO:0000318	IBA	PMID:21873635	PANTHER:PTN000775901|UniProtKB:Q7Z5L9|UniProtKB:Q8IU81|UniProtKB:Q9H1B7	10090	GO_Central		P
UniProtKB	Q8K3X4	Irf2bpl	acts_upstream_of_or_within	GO:0045944	positive regulation of transcription by RNA polymerase II	ECO:0000266	ISO	GO_REF:0000096	UniProtKB:Q9H1B7	10090	MGI		P
UniProtKB	Q8K3X4	Irf2bpl	acts_upstream_of_or_within	GO:0000122	negative regulation of transcription by RNA polymerase II	ECO:0000266	ISO	GO_REF:0000096	UniProtKB:Q9H1B7	10090	MGI		P
UniProtKB	Q8K3X4	Irf2bpl	involved_in	GO:0000122	negative regulation of transcription by RNA polymerase II	ECO:0000265	IEA	GO_REF:0000107	UniProtKB:Q9H1B7|ensembl:ENSP00000238647	10090	Ensembl		P
UniProtKB	Q8K3X4	Irf2bpl	involved_in	GO:0045944	positive regulation of transcription by RNA polymerase II	ECO:0000265	IEA	GO_REF:0000107	UniProtKB:Q9H1B7|ensembl:ENSP00000238647	10090	Ensembl		P
UniProtKB	Q8K3Z0	Nod2	involved_in	GO:0045944	positive regulation of transcription by RNA polymerase II	ECO:0000250	ISS	GO_REF:0000024	UniProtKB:Q9HC29	10090	UniProt		P
UniProtKB	Q8K3Z0	Nod2	acts_upstream_of_or_within	GO:0045944	positive regulation of transcription by RNA polymerase II	ECO:0000266	ISO	GO_REF:0000096	UniProtKB:Q9HC29	10090	MGI		P
UniProtKB	Q8K402	Tbx22	involved_in	GO:0000122	negative regulation of transcription by RNA polymerase II	ECO:0000318	IBA	PMID:21873635	FB:FBgn0000179|FB:FBgn0261963|MGI:MGI:102539|MGI:MGI:1201683|MGI:MGI:1277234|MGI:MGI:1888496|MGI:MGI:1923615|MGI:MGI:98472|MGI:MGI:98493|MGI:MGI:98494|PANTHER:PTN000137774|RGD:735203|UniProtKB:O15119|UniProtKB:Q13207|UniProtKB:Q9UL17|UniProtKB:Q9Y458	10090	GO_Central		P
UniProtKB	Q8K402	Tbx22	involved_in	GO:0045944	positive regulation of transcription by RNA polymerase II	ECO:0000318	IBA	PMID:21873635	FB:FBgn0011723|FB:FBgn0016660|FB:FBgn0021767|FB:FBgn0028789|FB:FBgn0035954|FB:FBgn0035956|FB:FBgn0261963|MGI:MGI:102539|MGI:MGI:102541|MGI:MGI:107404|MGI:MGI:1352483|MGI:MGI:1888496|MGI:MGI:1891158|MGI:MGI:98472|MGI:MGI:98493|PANTHER:PTN000137774|UniProtKB:O15178|UniProtKB:O95936|UniProtKB:Q99593|WB:WBGene00004750|WB:WBGene00006554|ZFIN:ZDB-GENE-991124-7	10090	GO_Central		P
UniProtKB	Q8K402	Tbx22	acts_upstream_of_or_within	GO:0000122	negative regulation of transcription by RNA polymerase II	ECO:0000266	ISO	GO_REF:0000096	UniProtKB:Q9Y458	10090	MGI		P
UniProtKB	Q8K439	Zfp263	acts_upstream_of_or_within	GO:0000122	negative regulation of transcription by RNA polymerase II	ECO:0000266	ISO	GO_REF:0000096	UniProtKB:O14978	10090	MGI		P
UniProtKB	Q8K4B0	Mta1	involved_in	GO:0000122	negative regulation of transcription by RNA polymerase II	ECO:0000318	IBA	PMID:21873635	MGI:MGI:1346340|PANTHER:PTN001328846	10090	GO_Central		P
UniProtKB	Q8K4G5	Ablim1	acts_upstream_of_or_within	GO:0045944	positive regulation of transcription by RNA polymerase II	ECO:0000315	IMP	PMID:17194709		10090	MGI	regulates_o_occurs_in(EMAPA:35578),regulates_o_occurs_in(CL:0000188)	P
UniProtKB	Q8K4J2	Ebf4	involved_in	GO:0045944	positive regulation of transcription by RNA polymerase II	ECO:0000314	IDA	PMID:12139918		10090	NTNU_SB		P
UniProtKB	Q8K4J2	Ebf4	involved_in	GO:0045944	positive regulation of transcription by RNA polymerase II	ECO:0000318	IBA	PMID:21873635	FB:FBgn0001319|MGI:MGI:2385972|MGI:MGI:894289|MGI:MGI:894332|MGI:MGI:95275|PANTHER:PTN000844136|WB:WBGene00006743	10090	GO_Central		P
UniProtKB	Q8K4J6	Mrtfa	involved_in	GO:0045944	positive regulation of transcription by RNA polymerase II	ECO:0000318	IBA	PMID:21873635	FB:FBgn0052296|MGI:MGI:2137495|MGI:MGI:2384495|MGI:MGI:3050795|PANTHER:PTN001104338|RGD:631347|UniProtKB:Q8IZQ8|UniProtKB:Q969V6|UniProtKB:Q9ULH7	10090	GO_Central		P
UniProtKB	Q8K4J6	Mrtfa	involved_in	GO:0010735	positive regulation of transcription via serum response element binding	ECO:0000314	IDA	PMID:24732378		10090	UniProt		P
UniProtKB	Q8K4J6	Mrtfa	involved_in	GO:0010735	positive regulation of transcription via serum response element binding	ECO:0000314	IDA	PMID:12732141		10090	UniProt		P
UniProtKB	Q8K4J6	Mrtfa	involved_in	GO:0010735	positive regulation of transcription via serum response element binding	ECO:0000314	IDA	PMID:17588931		10090	UniProt		P
UniProtKB	Q8K4J6	Mrtfa	involved_in	GO:0010735	positive regulation of transcription via serum response element binding	ECO:0000250	ISS	GO_REF:0000024	UniProtKB:Q969V6	10090	UniProt		P
UniProtKB	Q8K4J6	Mrtfa	involved_in	GO:0010735	positive regulation of transcription via serum response element binding	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR029992	10090	InterPro		P
UniProtKB	Q8K4J6	Mrtfa	acts_upstream_of_or_within	GO:0045944	positive regulation of transcription by RNA polymerase II	ECO:0000314	IDA	PMID:18945672		10090	MGI		P
UniProtKB	Q8K4J6	Mrtfa	acts_upstream_of_or_within	GO:0045944	positive regulation of transcription by RNA polymerase II	ECO:0000314	IDA	PMID:17991879		10090	MGI		P
UniProtKB	Q8K4J6	Mrtfa	acts_upstream_of_or_within	GO:0006357	regulation of transcription by RNA polymerase II	ECO:0000266	ISO	GO_REF:0000096	RGD:1304873	10090	MGI		P
UniProtKB	Q8K4J6	Mrtfa	acts_upstream_of_or_within	GO:0045944	positive regulation of transcription by RNA polymerase II	ECO:0000266	ISO	GO_REF:0000096	UniProtKB:Q969V6	10090	MGI		P
UniProtKB	Q8K4J6	Mrtfa	acts_upstream_of_or_within	GO:0010735	positive regulation of transcription via serum response element binding	ECO:0000266	ISO	GO_REF:0000096	UniProtKB:Q969V6	10090	MGI		P
UniProtKB	Q8K4J6	Mrtfa	involved_in	GO:0006357	regulation of transcription by RNA polymerase II	ECO:0000265	IEA	GO_REF:0000107	UniProtKB:A0A0G2JXC5|ensembl:ENSRNOP00000070219	10090	Ensembl		P
UniProtKB	Q8K4J6	Mrtfa	involved_in	GO:0045944	positive regulation of transcription by RNA polymerase II	ECO:0000314	IDA	PMID:21984612		10090	UniProt	occurs_in(CL:2000008),has_input(UniProtKB:P62737)	P
UniProtKB	Q8K4K2	Trib3	acts_upstream_of_or_within	GO:0000122	negative regulation of transcription by RNA polymerase II	ECO:0000266	ISO	GO_REF:0000096	UniProtKB:Q96RU7	10090	MGI		P
UniProtKB	Q8K4N4	Mzf1	acts_upstream_of_or_within	GO:0045944	positive regulation of transcription by RNA polymerase II	ECO:0000266	ISO	GO_REF:0000096	UniProtKB:P28698	10090	MGI		P
UniProtKB	Q8K4N4	Mzf1	acts_upstream_of_or_within	GO:0000122	negative regulation of transcription by RNA polymerase II	ECO:0000266	ISO	GO_REF:0000096	UniProtKB:P28698	10090	MGI		P
UniProtKB	Q8K557	Onecut3	involved_in	GO:0045944	positive regulation of transcription by RNA polymerase II	ECO:0000314	IDA	PMID:11944891		10090	NTNU_SB	has_input(NCBI_Gene:15379)	P
UniProtKB	Q8K557	Onecut3	involved_in	GO:0045944	positive regulation of transcription by RNA polymerase II	ECO:0000318	IBA	PMID:21873635	FB:FBgn0028996|MGI:MGI:1196423|MGI:MGI:1891408|MGI:MGI:1891409|PANTHER:PTN001422142|RGD:2811|UniProtKB:O95948	10090	GO_Central		P
UniProtKB	Q8K557	Onecut3	acts_upstream_of_or_within	GO:0006357	regulation of transcription by RNA polymerase II	ECO:0000314	IDA	PMID:11944891		10090	MGI	has_regulation_target(MGI:MGI:1347476)|has_regulation_target(MGI:MGI:98865)	P
UniProtKB	Q8K591	Mbd3l2	involved_in	GO:0000122	negative regulation of transcription by RNA polymerase II	ECO:0000318	IBA	PMID:21873635	MGI:MGI:1333812|MGI:MGI:1333813|PANTHER:PTN000963505|RGD:1595452|UniProtKB:Q9UBB5	10090	GO_Central		P
UniProtKB	Q8K5B9	Tgif2lx2	involved_in	GO:0006357	regulation of transcription by RNA polymerase II	ECO:0000318	IBA	PMID:21873635	FB:FBgn0000611|FB:FBgn0001235|MGI:MGI:104717|MGI:MGI:1194497|MGI:MGI:1201409|MGI:MGI:1341793|MGI:MGI:2445415|MGI:MGI:97495|MGI:MGI:97496|PANTHER:PTN001723890|SGD:S000000635|SGD:S000006098|UniProtKB:O14770|UniProtKB:P40425|UniProtKB:Q15583|UniProtKB:Q9GZN2|WB:WBGene00000443|ZFIN:ZDB-GENE-000201-18|ZFIN:ZDB-GENE-010406-2	10090	GO_Central		P
UniProtKB	Q8K5B9	Tgif2lx2	involved_in	GO:0000122	negative regulation of transcription by RNA polymerase II	ECO:0000318	IBA	PMID:21873635	MGI:MGI:1194497|PANTHER:PTN000220006|UniProtKB:Q15583|UniProtKB:Q9GZN2	10090	GO_Central		P
UniProtKB	Q8K5C0	Grhl2	involved_in	GO:0045944	positive regulation of transcription by RNA polymerase II	ECO:0000318	IBA	PMID:21873635	FB:FBgn0259211|MGI:MGI:2182543|MGI:MGI:2655333|PANTHER:PTN000867469|UniProtKB:Q6ISB3|UniProtKB:Q8TE85|UniProtKB:Q9NZI5	10090	GO_Central		P
UniProtKB	Q8K5C0	Grhl2	involved_in	GO:0006357	regulation of transcription by RNA polymerase II	ECO:0000318	IBA	PMID:21873635	FB:FBgn0259211|MGI:MGI:2182543|MGI:MGI:2444691|MGI:MGI:2655333|MGI:MGI:98509|PANTHER:PTN000867451|UniProtKB:Q12800|UniProtKB:Q6ISB3|UniProtKB:Q8TE85|UniProtKB:Q9NZI5	10090	GO_Central		P
UniProtKB	Q8K5C0	Grhl2	involved_in	GO:0045944	positive regulation of transcription by RNA polymerase II	ECO:0000314	IDA	PMID:20978075		10090	UniProt		P
UniProtKB	Q8K5C0	Grhl2	involved_in	GO:0006357	regulation of transcription by RNA polymerase II	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR040167	10090	InterPro		P
UniProtKB	Q8K5C0	Grhl2	acts_upstream_of_or_within	GO:0045944	positive regulation of transcription by RNA polymerase II	ECO:0000266	ISO	GO_REF:0000096	UniProtKB:Q6ISB3	10090	MGI		P
UniProtKB	Q8K5C0	Grhl2	involved_in	GO:0045944	positive regulation of transcription by RNA polymerase II	ECO:0000265	IEA	GO_REF:0000107	UniProtKB:Q6ISB3|ensembl:ENSP00000495564	10090	Ensembl		P
UniProtKB	Q8QZR8	Ccnq	involved_in	GO:0006357	regulation of transcription by RNA polymerase II	ECO:0000318	IBA	PMID:21873635	FB:FBgn0004597|PANTHER:PTN000002458|PomBase:SPBC32F12.06|PomBase:SPBC530.13|PomBase:SPBP16F5.02|SGD:S000004216|SGD:S000004970|SGD:S000006229|UniProtKB:O60563|UniProtKB:O60583|UniProtKB:O75909|UniProtKB:P51946|WB:WBGene00000508|WB:WBGene00009650	10090	GO_Central		P
UniProtKB	Q8QZR8	Ccnq	involved_in	GO:0006357	regulation of transcription by RNA polymerase II	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR043198	10090	InterPro		P
UniProtKB	Q8QZS3	Flcn	involved_in	GO:0000122	negative regulation of transcription by RNA polymerase II	ECO:0000318	IBA	PMID:21873635	MGI:MGI:2442184|PANTHER:PTN001265854|UniProtKB:Q8NFG4	10090	GO_Central		P
UniProtKB	Q8QZS3	Flcn	acts_upstream_of_or_within	GO:0045944	positive regulation of transcription by RNA polymerase II	ECO:0000266	ISO	GO_REF:0000096	UniProtKB:Q8NFG4	10090	MGI		P
UniProtKB	Q8QZS3	Flcn	acts_upstream_of_or_within	GO:0000122	negative regulation of transcription by RNA polymerase II	ECO:0000266	ISO	GO_REF:0000096	UniProtKB:Q8NFG4	10090	MGI		P
UniProtKB	Q8QZS3	Flcn	involved_in	GO:0045944	positive regulation of transcription by RNA polymerase II	ECO:0000265	IEA	GO_REF:0000107	UniProtKB:Q8NFG4|ensembl:ENSP00000285071	10090	Ensembl		P
UniProtKB	Q8QZS3	Flcn	involved_in	GO:0000122	negative regulation of transcription by RNA polymerase II	ECO:0000265	IEA	GO_REF:0000107	UniProtKB:Q8NFG4|ensembl:ENSP00000285071	10090	Ensembl		P
UniProtKB	Q8QZS3	Flcn	involved_in	GO:0000122	negative regulation of transcription by RNA polymerase II	ECO:0000315	IMP	PMID:21209915		10090	UniProt	has_input(UniProtKB:Q99P91),has_input(UniProtKB:Q64092)	P
UniProtKB	Q8QZS3	Flcn	involved_in	GO:0045944	positive regulation of transcription by RNA polymerase II	ECO:0000250	ISS	GO_REF:0000024	UniProtKB:Q8NFG4	10090	UniProt		P
UniProtKB	Q8QZW2	Fev	involved_in	GO:0006357	regulation of transcription by RNA polymerase II	ECO:0000303	NAS	PMID:25642596		10090	ParkinsonsUK-UCL	has_input(ENSEMBL:ENSMUSG00000037580)|has_input(ENSEMBL:ENSMUSG00000046814)|has_input(ENSEMBL:ENSMUSG00000015806)	P
UniProtKB	Q8QZW2	Fev	involved_in	GO:0006357	regulation of transcription by RNA polymerase II	ECO:0000318	IBA	PMID:21873635	FB:FBgn0000097|FB:FBgn0000567|FB:FBgn0003118|FB:FBgn0004510|MGI:MGI:107180|MGI:MGI:109336|MGI:MGI:1101781|MGI:MGI:1335079|MGI:MGI:1341168|MGI:MGI:1350926|MGI:MGI:1353422|MGI:MGI:1928377|MGI:MGI:95455|MGI:MGI:95554|MGI:MGI:95610|MGI:MGI:98282|MGI:MGI:99253|MGI:MGI:99423|PANTHER:PTN000218930|RGD:1584977|RGD:1598663|RGD:628860|UniProtKB:O95238|UniProtKB:P11308|UniProtKB:P14921|UniProtKB:P15036|UniProtKB:P17947|UniProtKB:P19419|UniProtKB:P28324|UniProtKB:P32519|UniProtKB:P41161|UniProtKB:P41212|UniProtKB:P41970|UniProtKB:P43268|UniProtKB:P50548|UniProtKB:P50549|UniProtKB:Q01892|UniProtKB:Q06546|UniProtKB:Q15723|UniProtKB:Q99607|UniProtKB:Q9NZC4|UniProtKB:Q9Y603|WB:WBGene00002990|WB:WBGene00020368|ZFIN:ZDB-GENE-050622-14	10090	GO_Central		P
UniProtKB	Q8QZW2	Fev	acts_upstream_of_or_within	GO:0045944	positive regulation of transcription by RNA polymerase II	ECO:0000266	ISO	GO_REF:0000096	RGD:628860	10090	MGI		P
UniProtKB	Q8R023	Pcgf1	involved_in	GO:0000122	negative regulation of transcription by RNA polymerase II	ECO:0000318	IBA	PMID:21873635	MGI:MGI:88174|MGI:MGI:99161|PANTHER:PTN000850589|UniProtKB:P35226|UniProtKB:P35227	10090	GO_Central		P
UniProtKB	Q8R0A0	Gtf2f2	involved_in	GO:0032968	positive regulation of transcription elongation from RNA polymerase II promoter	ECO:0000318	IBA	PMID:21873635	PANTHER:PTN000047872|RGD:620772	10090	GO_Central		P
UniProtKB	Q8R0A0	Gtf2f2	involved_in	GO:0060261	positive regulation of transcription initiation from RNA polymerase II promoter	ECO:0000318	IBA	PMID:21873635	PANTHER:PTN000047872|RGD:620772	10090	GO_Central		P
UniProtKB	Q8R0A0	Gtf2f2	acts_upstream_of_or_within	GO:0045899	positive regulation of RNA polymerase II transcription preinitiation complex assembly	ECO:0000266	ISO	GO_REF:0000096	RGD:620772	10090	MGI		P
UniProtKB	Q8R0A0	Gtf2f2	acts_upstream_of_or_within	GO:0032968	positive regulation of transcription elongation from RNA polymerase II promoter	ECO:0000266	ISO	GO_REF:0000096	RGD:620772	10090	MGI		P
UniProtKB	Q8R0A0	Gtf2f2	acts_upstream_of_or_within	GO:0045944	positive regulation of transcription by RNA polymerase II	ECO:0000266	ISO	GO_REF:0000096	UniProtKB:P13984	10090	MGI		P
UniProtKB	Q8R0A0	Gtf2f2	acts_upstream_of_or_within	GO:0045944	positive regulation of transcription by RNA polymerase II	ECO:0000266	ISO	GO_REF:0000096	RGD:620772	10090	MGI		P
UniProtKB	Q8R0A0	Gtf2f2	involved_in	GO:0045944	positive regulation of transcription by RNA polymerase II	ECO:0000265	IEA	GO_REF:0000107	UniProtKB:P13984|ensembl:ENSP00000340823	10090	Ensembl		P
UniProtKB	Q8R0A4	Zbtb21	acts_upstream_of_or_within	GO:0000122	negative regulation of transcription by RNA polymerase II	ECO:0000266	ISO	GO_REF:0000096	UniProtKB:Q9ULJ3	10090	MGI		P
UniProtKB	Q8R0K9	E2f4	involved_in	GO:0000122	negative regulation of transcription by RNA polymerase II	ECO:0000318	IBA	PMID:21873635	FB:FBgn0011766|FB:FBgn0024371|MGI:MGI:1289147|MGI:MGI:1922038|PANTHER:PTN000249624|UniProtKB:A0AVK6|UniProtKB:O75461|UniProtKB:Q01094|UniProtKB:Q96AV8	10090	GO_Central		P
UniProtKB	Q8R0K9	E2f4	involved_in	GO:0045944	positive regulation of transcription by RNA polymerase II	ECO:0000318	IBA	PMID:21873635	FB:FBgn0011766|MGI:MGI:101941|MGI:MGI:103012|PANTHER:PTN000249624|UniProtKB:A0AVK6|UniProtKB:O00716|UniProtKB:Q01094|UniProtKB:Q14209|UniProtKB:Q16254|UniProtKB:Q96AV8|ZFIN:ZDB-GENE-030131-3527|ZFIN:ZDB-GENE-041111-260	10090	GO_Central		P
UniProtKB	Q8R0K9	E2f4	involved_in	GO:0045944	positive regulation of transcription by RNA polymerase II	ECO:0000250	ISS	GO_REF:0000024	UniProtKB:Q6DE14	10090	UniProt		P
UniProtKB	Q8R0K9	E2f4	acts_upstream_of_or_within	GO:0045944	positive regulation of transcription by RNA polymerase II	ECO:0000316	IGI	PMID:7797074	MGI:MGI:101934	10090	MGI		P
UniProtKB	Q8R0K9	E2f4	acts_upstream_of_or_within	GO:0045944	positive regulation of transcription by RNA polymerase II	ECO:0000266	ISO	GO_REF:0000096	UniProtKB:Q16254	10090	MGI		P
UniProtKB	Q8R0K9	E2f4	involved_in	GO:0045944	positive regulation of transcription by RNA polymerase II	ECO:0000265	IEA	GO_REF:0000107	UniProtKB:Q16254|ensembl:ENSP00000368686	10090	Ensembl		P
UniProtKB	Q8R0L9	Tada3	involved_in	GO:0006357	regulation of transcription by RNA polymerase II	ECO:0000318	IBA	PMID:21873635	PANTHER:PTN001005430|PomBase:SPBC28F2.10c	10090	GO_Central		P
UniProtKB	Q8R0P4	Aamdc	acts_upstream_of_or_within	GO:0045944	positive regulation of transcription by RNA polymerase II	ECO:0000314	IDA	PMID:22279136		10090	MGI	regulates_o_occurs_in(CL:0000057)	P
UniProtKB	Q8R0S1	Atf7	acts_upstream_of_or_within	GO:0000122	negative regulation of transcription by RNA polymerase II	ECO:0000266	ISO	GO_REF:0000096	UniProtKB:P17544	10090	MGI		P
UniProtKB	Q8R1B8	Rorb	involved_in	GO:0045944	positive regulation of transcription by RNA polymerase II	ECO:0000314	IDA	PMID:16574740		10090	NTNU_SB	has_input(NCBI_Gene:12057)	P
UniProtKB	Q8R1H0	Hopx	involved_in	GO:0006357	regulation of transcription by RNA polymerase II	ECO:0000318	IBA	PMID:21873635	MGI:MGI:1916782|PANTHER:PTN001086321	10090	GO_Central		P
UniProtKB	Q8R1H0	Hopx	acts_upstream_of_or_within	GO:0000122	negative regulation of transcription by RNA polymerase II	ECO:0000314	IDA	PMID:12297045		10090	MGI		P
UniProtKB	Q8R1H0	Hopx	acts_upstream_of_or_within	GO:0000122	negative regulation of transcription by RNA polymerase II	ECO:0000316	IGI	PMID:17409236	MGI:MGI:106658|MGI:MGI:107516|MGI:MGI:108067	10090	MGI	has_regulation_target(MGI:MGI:109518)|has_regulation_target(MGI:MGI:109516)|has_regulation_target(MGI:MGI:109517)	P
UniProtKB	Q8R1H8	Batf2	involved_in	GO:0006357	regulation of transcription by RNA polymerase II	ECO:0000318	IBA	PMID:21873635	FB:FBgn0001297|MGI:MGI:102858|MGI:MGI:109384|MGI:MGI:1859147|MGI:MGI:1932093|MGI:MGI:95574|MGI:MGI:95575|PANTHER:PTN001156258|RGD:2627|RGD:621611|UniProtKB:P01100|UniProtKB:P15408|UniProtKB:P18847|UniProtKB:Q8WYK2|UniProtKB:Q9NR55|WB:WBGene00001345	10090	GO_Central		P
UniProtKB	Q8R1H8	Batf2	involved_in	GO:0006357	regulation of transcription by RNA polymerase II	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR000837|InterPro:IPR029857	10090	InterPro		P
UniProtKB	Q8R217	Nfxl1	involved_in	GO:0006357	regulation of transcription by RNA polymerase II	ECO:0000364	IEA	GO_REF:0000108	GO:0000981	10090	GOC		P
UniProtKB	Q8R2I0	Foxe1	acts_upstream_of_or_within	GO:0006357	regulation of transcription by RNA polymerase II	ECO:0000266	ISO	GO_REF:0000096	UniProtKB:O00358	10090	MGI		P
UniProtKB	Q8R2I0	Foxe1	acts_upstream_of_or_within	GO:0000122	negative regulation of transcription by RNA polymerase II	ECO:0000266	ISO	PMID:9214635	UniProtKB:O08771	10090	MGI		P
UniProtKB	Q8R2I0	Foxe1	involved_in	GO:0006357	regulation of transcription by RNA polymerase II	ECO:0000265	IEA	GO_REF:0000107	UniProtKB:O00358|ensembl:ENSP00000364265	10090	Ensembl		P
UniProtKB	Q8R2I0	Foxe1	involved_in	GO:0000122	negative regulation of transcription by RNA polymerase II	ECO:0000265	IEA	GO_REF:0000107	UniProtKB:O08771|ensembl:ENSRNOP00000012637	10090	Ensembl		P
UniProtKB	Q8R2I0	Foxe1	involved_in	GO:0006357	regulation of transcription by RNA polymerase II	ECO:0000318	IBA	PMID:21873635	FB:FBgn0000659|FB:FBgn0003430|MGI:MGI:1096329|MGI:MGI:1298228|MGI:MGI:1347463|MGI:MGI:1347466|MGI:MGI:1347472|MGI:MGI:1347473|MGI:MGI:1347476|MGI:MGI:1347477|MGI:MGI:1347481|MGI:MGI:1349428|MGI:MGI:95546|PANTHER:PTN000930906|PomBase:SPBC32H8.11|PomBase:SPBC4C3.12|RGD:2807|RGD:2808|RGD:2809|RGD:621723|SGD:S000000661|UniProtKB:O00358|UniProtKB:O60548|UniProtKB:P55317|UniProtKB:P55318|UniProtKB:Q12948|UniProtKB:Q12951|UniProtKB:Q99958|UniProtKB:Q9UJU5|UniProtKB:Q9Y261|WB:WBGene00001434|WB:WBGene00004013|WB:WBGene00006853|ZFIN:ZDB-GENE-000616-15	10090	GO_Central		P
UniProtKB	Q8R2I0	Foxe1	involved_in	GO:0006357	regulation of transcription by RNA polymerase II	ECO:0000250	ISS	GO_REF:0000024	UniProtKB:O00358	10090	UniProt		P
