GENE PRODUCT DB	GENE PRODUCT ID	SYMBOL	QUALIFIER	GO TERM	GO NAME	ECO ID	GO EVIDENCE CODE	REFERENCE	WITH/FROM	TAXON ID	ASSIGNED BY	ANNOTATION EXTENSION	GO ASPECT
UniProtKB	Q9DBR1	Xrn2	enables	GO:0001147	transcription termination site sequence-specific DNA binding	ECO:0000266	ISO	GO_REF:0000096	UniProtKB:Q9H0D6	10090	MGI		F
UniProtKB	Q9DBR1	Xrn2	enables	GO:0001147	transcription termination site sequence-specific DNA binding	ECO:0000265	IEA	GO_REF:0000107	UniProtKB:Q9H0D6|ensembl:ENSP00000366396	10090	Ensembl		F
UniProtKB	Q9DBV7	Nfya	enables	GO:0000978	RNA polymerase II cis-regulatory region sequence-specific DNA binding	ECO:0000265	IEA	GO_REF:0000107	UniProtKB:P23511|ensembl:ENSP00000345702	10090	Ensembl		F
UniProtKB	Q9DBX7	Heyl	enables	GO:0000977	RNA polymerase II transcription regulatory region sequence-specific DNA binding	ECO:0000318	IBA	PMID:21873635	FB:FBgn0001168|MGI:MGI:104877|MGI:MGI:1097714|MGI:MGI:1859852|MGI:MGI:1860511|MGI:MGI:1930704|MGI:MGI:2135679|MGI:MGI:3040955|PANTHER:PTN000105427|RGD:62082	10090	GO_Central		F
UniProtKB	Q9DBX7	Heyl	enables	GO:0043565	sequence-specific DNA binding	ECO:0000314	IDA	PMID:22615585		10090	MGI		F
UniProtKB	Q9DBX7	Heyl	enables	GO:0000978	RNA polymerase II cis-regulatory region sequence-specific DNA binding	ECO:0000314	IDA	PMID:21259317		10090	UniProt		F
UniProtKB	Q9DBY0	Foxp4	enables	GO:0000978	RNA polymerase II cis-regulatory region sequence-specific DNA binding	ECO:0000315	IMP	PMID:14701752		10090	NTNU_SB		F
UniProtKB	Q9DBY0	Foxp4	enables	GO:0043565	sequence-specific DNA binding	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR001766|InterPro:IPR030456	10090	InterPro		F
UniProtKB	Q9DBY9	Gata2	enables	GO:0043565	sequence-specific DNA binding	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR000679	10090	InterPro		F
UniProtKB	Q9DC40	Telo2	enables	GO:0042162	telomeric DNA binding	ECO:0000318	IBA	PMID:21873635	PANTHER:PTN000406418|SGD:S000003331	10090	GO_Central		F
UniProtKB	Q9DC59	Gata2	enables	GO:0043565	sequence-specific DNA binding	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR000679	10090	InterPro		F
UniProtKB	Q9DCM7	Nacc2	enables	GO:0000978	RNA polymerase II cis-regulatory region sequence-specific DNA binding	ECO:0000318	IBA	PMID:21873635	MGI:MGI:102755|MGI:MGI:894679|MGI:MGI:894680|PANTHER:PTN002918884|UniProtKB:Q96BF6	10090	GO_Central		F
UniProtKB	Q9DCM7	Nacc2	enables	GO:0000978	RNA polymerase II cis-regulatory region sequence-specific DNA binding	ECO:0000266	ISO	GO_REF:0000096	UniProtKB:Q96BF6	10090	MGI		F
UniProtKB	Q9DCM7	Nacc2	enables	GO:0000978	RNA polymerase II cis-regulatory region sequence-specific DNA binding	ECO:0000265	IEA	GO_REF:0000107	UniProtKB:Q96BF6|ensembl:ENSP00000277554	10090	Ensembl		F
UniProtKB	Q9EPQ8	Tcf20	enables	GO:0000978	RNA polymerase II cis-regulatory region sequence-specific DNA binding	ECO:0000314	IDA	PMID:10995766		10090	NTNU_SB	has_input(NCBI_Gene:4314)	F
UniProtKB	Q9EPQ8	Tcf20	enables	GO:0000976	transcription regulatory region sequence-specific DNA binding	ECO:0000318	IBA	PMID:21873635	MGI:MGI:108399|PANTHER:PTN000383895|UniProtKB:Q7Z5J4	10090	GO_Central		F
UniProtKB	Q9EPQ8	Tcf20	enables	GO:0000978	RNA polymerase II cis-regulatory region sequence-specific DNA binding	ECO:0000318	IBA	PMID:21873635	MGI:MGI:108399|PANTHER:PTN002687031	10090	GO_Central		F
UniProtKB	Q9EPQ8	Tcf20	enables	GO:0000976	transcription regulatory region sequence-specific DNA binding	ECO:0000314	IDA	PMID:7760812		10090	MGI		F
UniProtKB	Q9EPT3	Plagl1	enables	GO:0000977	RNA polymerase II transcription regulatory region sequence-specific DNA binding	ECO:0000266	ISO	GO_REF:0000096	UniProtKB:Q9UM63	10090	MGI		F
UniProtKB	Q9EPU0	Upf1	enables	GO:0042162	telomeric DNA binding	ECO:0000266	ISO	GO_REF:0000096	UniProtKB:Q92900	10090	MGI		F
UniProtKB	Q9EPU0	Upf1	enables	GO:0042162	telomeric DNA binding	ECO:0000265	IEA	GO_REF:0000107	UniProtKB:Q92900|ensembl:ENSP00000470142	10090	Ensembl		F
UniProtKB	Q9EPW2	Klf15	enables	GO:0000976	transcription regulatory region sequence-specific DNA binding	ECO:0000318	IBA	PMID:21873635	MGI:MGI:1101353|MGI:MGI:1277166|MGI:MGI:1333796|MGI:MGI:1333856|MGI:MGI:1338056|MGI:MGI:1342287|MGI:MGI:1342771|MGI:MGI:1342773|MGI:MGI:1354948|MGI:MGI:1927715|MGI:MGI:1929988|MGI:MGI:2153049|MGI:MGI:2153568|MGI:MGI:2181068|MGI:MGI:95295|MGI:MGI:95296|MGI:MGI:98372|PANTHER:PTN004619861|RGD:2544|RGD:2546|RGD:3738|RGD:621445|UniProtKB:A0A0G2K5M1|UniProtKB:O14901|UniProtKB:O43474|UniProtKB:O75840|UniProtKB:O95600|UniProtKB:P08047|UniProtKB:P11161|UniProtKB:P18146|UniProtKB:P19544|UniProtKB:Q02086|UniProtKB:Q02447|UniProtKB:Q13118|UniProtKB:Q13351|UniProtKB:Q13887|UniProtKB:Q99612|UniProtKB:Q9UIH9|ZFIN:ZDB-GENE-011109-1|ZFIN:ZDB-GENE-021115-9|ZFIN:ZDB-GENE-041014-171	10090	GO_Central		F
UniProtKB	Q9EPW2	Klf15	enables	GO:0000976	transcription regulatory region sequence-specific DNA binding	ECO:0000314	IDA	PMID:22367544		10090	UniProt		F
UniProtKB	Q9EPW2	Klf15	enables	GO:0000978	RNA polymerase II cis-regulatory region sequence-specific DNA binding	ECO:0000266	ISO	GO_REF:0000096	UniProtKB:Q9UIH9	10090	MGI		F
UniProtKB	Q9EPW2	Klf15	enables	GO:0000977	RNA polymerase II transcription regulatory region sequence-specific DNA binding	ECO:0000266	ISO	GO_REF:0000096	UniProtKB:Q9UIH9	10090	MGI		F
UniProtKB	Q9EPW2	Klf15	enables	GO:0000978	RNA polymerase II cis-regulatory region sequence-specific DNA binding	ECO:0000265	IEA	GO_REF:0000107	UniProtKB:Q9UIH9|ensembl:ENSP00000296233	10090	Ensembl		F
UniProtKB	Q9EPW2	Klf15	enables	GO:0000977	RNA polymerase II transcription regulatory region sequence-specific DNA binding	ECO:0000265	IEA	GO_REF:0000107	UniProtKB:Q9UIH9|ensembl:ENSP00000296233	10090	Ensembl		F
UniProtKB	Q9EPZ6	Tbx18	enables	GO:0000978	RNA polymerase II cis-regulatory region sequence-specific DNA binding	ECO:0000314	IDA	PMID:17584735		10090	NTNU_SB		F
UniProtKB	Q9EPZ6	Tbx18	enables	GO:0000977	RNA polymerase II transcription regulatory region sequence-specific DNA binding	ECO:0000318	IBA	PMID:21873635	FB:FBgn0028789|FB:FBgn0261963|MGI:MGI:102539|MGI:MGI:102541|MGI:MGI:107404|MGI:MGI:1201683|MGI:MGI:1277234|MGI:MGI:1352483|MGI:MGI:1888496|MGI:MGI:1891158|MGI:MGI:1923615|MGI:MGI:98472|MGI:MGI:98493|PANTHER:PTN000137774|UniProtKB:O15119|UniProtKB:O15178|UniProtKB:Q13207|UniProtKB:Q99593|UniProtKB:Q9UMR3|UniProtKB:Q9Y458|WB:WBGene00004750|WB:WBGene00006546	10090	GO_Central		F
UniProtKB	Q9EPZ6	Tbx18	enables	GO:0000976	transcription regulatory region sequence-specific DNA binding	ECO:0000314	IDA	PMID:17584735		10090	BHF-UCL		F
UniProtKB	Q9EQM3	Nkx2-4	enables	GO:0043565	sequence-specific DNA binding	ECO:0000318	IBA	PMID:21873635	FB:FBgn0004862|MGI:MGI:108015|MGI:MGI:108067|MGI:MGI:1352738|MGI:MGI:97347|MGI:MGI:97352|PANTHER:PTN000678271|RGD:1310629|RGD:3866|RGD:620520|RGD:69318|UniProtKB:A6NCS4|UniProtKB:A6NJ46|UniProtKB:O15522|UniProtKB:P43699|UniProtKB:P52952|UniProtKB:Q99801|WB:WBGene00000445	10090	GO_Central		F
UniProtKB	Q9EQM3	Nkx2-4	enables	GO:0000978	RNA polymerase II cis-regulatory region sequence-specific DNA binding	ECO:0000318	IBA	PMID:21873635	FB:FBgn0000576|FB:FBgn0004110|MGI:MGI:108015|MGI:MGI:108067|MGI:MGI:1352738|MGI:MGI:97347|MGI:MGI:97350|PANTHER:PTN000678271|RGD:69318|UniProtKB:O15522|UniProtKB:P52952|UniProtKB:Q99801	10090	GO_Central		F
UniProtKB	Q9EQM3	Nkx2-4	enables	GO:0043565	sequence-specific DNA binding	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR017970	10090	InterPro		F
UniProtKB	Q9EQQ0	Suv39h2	enables	GO:0000976	transcription regulatory region sequence-specific DNA binding	ECO:0000314	IDA	PMID:24413057		10090	UniProt		F
UniProtKB	Q9EQQ0	Suv39h2	enables	GO:0000977	RNA polymerase II transcription regulatory region sequence-specific DNA binding	ECO:0000314	IDA	PMID:21402781		10090	MGI		F
UniProtKB	Q9EQU3	Tlr9	enables	GO:0045322	unmethylated CpG binding	ECO:0000266	ISO	GO_REF:0000096	RGD:631352	10090	MGI		F
UniProtKB	Q9EQU3	Tlr9	enables	GO:0045322	unmethylated CpG binding	ECO:0000265	IEA	GO_REF:0000107	UniProtKB:M0RAA8|ensembl:ENSRNOP00000066453	10090	Ensembl		F
UniProtKB	Q9EQU3	Tlr9	enables	GO:0045322	unmethylated CpG binding	ECO:0000250	ISS	GO_REF:0000024	UniProtKB:Q2EEY0	10090	UniProt		F
UniProtKB	Q9ER11	Q9ER11	enables	GO:0043565	sequence-specific DNA binding	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR001628	10090	InterPro		F
UniProtKB	Q9ER42	Barx1	enables	GO:0000977	RNA polymerase II transcription regulatory region sequence-specific DNA binding	ECO:0000318	IBA	PMID:21873635	PANTHER:PTN001551673|UniProtKB:Q9UMQ3	10090	GO_Central		F
UniProtKB	Q9ER42	Barx1	enables	GO:0043565	sequence-specific DNA binding	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR017970	10090	InterPro		F
UniProtKB	Q9ER74	Sall1	enables	GO:0000987	cis-regulatory region sequence-specific DNA binding	ECO:0000314	IDA	PMID:21062744		10090	BHF-UCL	occurs_at(SO:0000165)	F
UniProtKB	Q9ER75	Irx6	enables	GO:0043565	sequence-specific DNA binding	ECO:0000318	IBA	PMID:21873635	PANTHER:PTN000130011|UniProtKB:P78414|UniProtKB:Q9BZI1	10090	GO_Central		F
UniProtKB	Q9ER75	Irx6	enables	GO:0043565	sequence-specific DNA binding	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR017970	10090	InterPro		F
UniProtKB	Q9ER76	Irx5	enables	GO:0043565	sequence-specific DNA binding	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR017970	10090	InterPro		F
UniProtKB	Q9ERA0	Tfcp2	enables	GO:0000978	RNA polymerase II cis-regulatory region sequence-specific DNA binding	ECO:0000314	IDA	PMID:15232220		10090	NTNU_SB	has_input(NCBI_Gene:12159)	F
UniProtKB	Q9ERA0	Tfcp2	enables	GO:0043565	sequence-specific DNA binding	ECO:0000318	IBA	PMID:21873635	FB:FBgn0259211|MGI:MGI:2182540|MGI:MGI:2182543|MGI:MGI:2655333|PANTHER:PTN000867451|UniProtKB:Q6ISB3|UniProtKB:Q9NZI5|ZFIN:ZDB-GENE-030131-9854	10090	GO_Central		F
UniProtKB	Q9ERA0	Tfcp2	enables	GO:0000987	cis-regulatory region sequence-specific DNA binding	ECO:0000266	ISO	GO_REF:0000096	UniProtKB:Q12800	10090	MGI		F
UniProtKB	Q9ERA0	Tfcp2	enables	GO:0000987	cis-regulatory region sequence-specific DNA binding	ECO:0000265	IEA	GO_REF:0000107	UniProtKB:Q12800|ensembl:ENSP00000257915	10090	Ensembl		F
UniProtKB	Q9ERQ3	Znf704	enables	GO:0000987	cis-regulatory region sequence-specific DNA binding	ECO:0000314	IDA	PMID:17693064		10090	MGI		F
UniProtKB	Q9ERU3	Znf22	enables	GO:0000978	RNA polymerase II cis-regulatory region sequence-specific DNA binding	ECO:0000318	IBA	PMID:21873635	MGI:MGI:107187|MGI:MGI:1195345|MGI:MGI:1891832|PANTHER:PTN004702374|UniProtKB:Q13105|UniProtKB:Q8N680	10090	GO_Central		F
UniProtKB	Q9ES03	Tbx20	enables	GO:0000978	RNA polymerase II cis-regulatory region sequence-specific DNA binding	ECO:0000314	IDA	PMID:14550786		10090	NTNU_SB		F
UniProtKB	Q9ES03	Tbx20	enables	GO:0000977	RNA polymerase II transcription regulatory region sequence-specific DNA binding	ECO:0000318	IBA	PMID:21873635	FB:FBgn0028789|FB:FBgn0261963|MGI:MGI:102539|MGI:MGI:102541|MGI:MGI:107404|MGI:MGI:1201683|MGI:MGI:1277234|MGI:MGI:1352483|MGI:MGI:1888496|MGI:MGI:1891158|MGI:MGI:1923615|MGI:MGI:98472|MGI:MGI:98493|PANTHER:PTN000137774|UniProtKB:O15119|UniProtKB:O15178|UniProtKB:Q13207|UniProtKB:Q99593|UniProtKB:Q9UMR3|UniProtKB:Q9Y458|WB:WBGene00004750|WB:WBGene00006546	10090	GO_Central		F
UniProtKB	Q9ES03	Tbx20	enables	GO:0000977	RNA polymerase II transcription regulatory region sequence-specific DNA binding	ECO:0000266	ISO	GO_REF:0000096	UniProtKB:Q9UMR3	10090	MGI		F
UniProtKB	Q9ES03	Tbx20	enables	GO:0000977	RNA polymerase II transcription regulatory region sequence-specific DNA binding	ECO:0000265	IEA	GO_REF:0000107	UniProtKB:Q9UMR3|ensembl:ENSP00000386170	10090	Ensembl		F
UniProtKB	Q9ES03	Tbx20	enables	GO:0000977	RNA polymerase II transcription regulatory region sequence-specific DNA binding	ECO:0000314	IDA	PMID:14550786		10090	BHF-UCL		F
UniProtKB	Q9ES18	Foxj2	enables	GO:0000978	RNA polymerase II cis-regulatory region sequence-specific DNA binding	ECO:0000318	IBA	PMID:21873635	PANTHER:PTN002918318|UniProtKB:Q9P0K8	10090	GO_Central		F
UniProtKB	Q9ES18	Foxj2	enables	GO:0043565	sequence-specific DNA binding	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR001766|InterPro:IPR030456	10090	InterPro		F
UniProtKB	Q9ES18	Foxj2	enables	GO:0043565	sequence-specific DNA binding	ECO:0000266	ISO	GO_REF:0000096	UniProtKB:Q9P0K8	10090	MGI		F
UniProtKB	Q9ES18	Foxj2	enables	GO:0000978	RNA polymerase II cis-regulatory region sequence-specific DNA binding	ECO:0000266	ISO	GO_REF:0000096	UniProtKB:Q9P0K8	10090	MGI		F
UniProtKB	Q9ES18	Foxj2	enables	GO:0000978	RNA polymerase II cis-regulatory region sequence-specific DNA binding	ECO:0000265	IEA	GO_REF:0000107	UniProtKB:Q9P0K8|ensembl:ENSP00000162391	10090	Ensembl		F
UniProtKB	Q9ESP5	Fezf2	enables	GO:0000978	RNA polymerase II cis-regulatory region sequence-specific DNA binding	ECO:0000314	IDA	PMID:20431123		10090	MGI		F
UniProtKB	Q9ESP5	Fezf2	enables	GO:0000976	transcription regulatory region sequence-specific DNA binding	ECO:0000314	IDA	PMID:28245922		10090	UniProt		F
UniProtKB	Q9ESP5	Fezf2	enables	GO:0043565	sequence-specific DNA binding	ECO:0000314	IDA	PMID:28245922		10090	UniProt		F
UniProtKB	Q9ESX2	Sp6	enables	GO:0000976	transcription regulatory region sequence-specific DNA binding	ECO:0000318	IBA	PMID:21873635	MGI:MGI:1101353|MGI:MGI:1277166|MGI:MGI:1333796|MGI:MGI:1333856|MGI:MGI:1338056|MGI:MGI:1342287|MGI:MGI:1342771|MGI:MGI:1342773|MGI:MGI:1354948|MGI:MGI:1927715|MGI:MGI:1929988|MGI:MGI:2153049|MGI:MGI:2153568|MGI:MGI:2181068|MGI:MGI:95295|MGI:MGI:95296|MGI:MGI:98372|PANTHER:PTN004619861|RGD:2544|RGD:2546|RGD:3738|RGD:621445|UniProtKB:A0A0G2K5M1|UniProtKB:O14901|UniProtKB:O43474|UniProtKB:O75840|UniProtKB:O95600|UniProtKB:P08047|UniProtKB:P11161|UniProtKB:P18146|UniProtKB:P19544|UniProtKB:Q02086|UniProtKB:Q02447|UniProtKB:Q13118|UniProtKB:Q13351|UniProtKB:Q13887|UniProtKB:Q99612|UniProtKB:Q9UIH9|ZFIN:ZDB-GENE-011109-1|ZFIN:ZDB-GENE-021115-9|ZFIN:ZDB-GENE-041014-171	10090	GO_Central		F
UniProtKB	Q9ET78:PRO_0000446376	Jph2	enables	GO:0001046	core promoter sequence-specific DNA binding	ECO:0000314	IDA	PMID:30409805		10090	UniProt		F
UniProtKB	Q9JHC9	Elf2	enables	GO:0043565	sequence-specific DNA binding	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR000418	10090	InterPro		F
UniProtKB	Q9JHC9	Elf2	enables	GO:0043565	sequence-specific DNA binding	ECO:0000266	ISO	GO_REF:0000096	UniProtKB:Q15723	10090	MGI		F
UniProtKB	Q9JHD1	Kat2b	enables	GO:0000977	RNA polymerase II transcription regulatory region sequence-specific DNA binding	ECO:0000314	IDA	PMID:21402781		10090	MGI		F
UniProtKB	Q9JHE6	Hes6	enables	GO:0000977	RNA polymerase II transcription regulatory region sequence-specific DNA binding	ECO:0000314	IDA	PMID:11959828		10090	NTNU_SB		F
UniProtKB	Q9JHE6	Hes6	enables	GO:0000977	RNA polymerase II transcription regulatory region sequence-specific DNA binding	ECO:0000318	IBA	PMID:21873635	FB:FBgn0001168|MGI:MGI:104877|MGI:MGI:1097714|MGI:MGI:1859852|MGI:MGI:1860511|MGI:MGI:1930704|MGI:MGI:2135679|MGI:MGI:3040955|PANTHER:PTN000105427|RGD:62082	10090	GO_Central		F
UniProtKB	Q9JHJ3	Glmp	enables	GO:0000976	transcription regulatory region sequence-specific DNA binding	ECO:0000266	ISO	GO_REF:0000096	UniProtKB:Q8WWB7	10090	MGI		F
UniProtKB	Q9JHX2	Sp5	enables	GO:0000977	RNA polymerase II transcription regulatory region sequence-specific DNA binding	ECO:0000314	IDA	PMID:11071760		10090	NTNU_SB		F
UniProtKB	Q9JHX2	Sp5	enables	GO:0000976	transcription regulatory region sequence-specific DNA binding	ECO:0000318	IBA	PMID:21873635	MGI:MGI:1101353|MGI:MGI:1277166|MGI:MGI:1333796|MGI:MGI:1333856|MGI:MGI:1338056|MGI:MGI:1342287|MGI:MGI:1342771|MGI:MGI:1342773|MGI:MGI:1354948|MGI:MGI:1927715|MGI:MGI:1929988|MGI:MGI:2153049|MGI:MGI:2153568|MGI:MGI:2181068|MGI:MGI:95295|MGI:MGI:95296|MGI:MGI:98372|PANTHER:PTN004619861|RGD:2544|RGD:2546|RGD:3738|RGD:621445|UniProtKB:A0A0G2K5M1|UniProtKB:O14901|UniProtKB:O43474|UniProtKB:O75840|UniProtKB:O95600|UniProtKB:P08047|UniProtKB:P11161|UniProtKB:P18146|UniProtKB:P19544|UniProtKB:Q02086|UniProtKB:Q02447|UniProtKB:Q13118|UniProtKB:Q13351|UniProtKB:Q13887|UniProtKB:Q99612|UniProtKB:Q9UIH9|ZFIN:ZDB-GENE-011109-1|ZFIN:ZDB-GENE-021115-9|ZFIN:ZDB-GENE-041014-171	10090	GO_Central		F
UniProtKB	Q9JHX2	Sp5	enables	GO:0043565	sequence-specific DNA binding	ECO:0000314	IDA	PMID:11071760		10090	MGI		F
UniProtKB	Q9JIF0	Prmt1	enables	GO:0008327	methyl-CpG binding	ECO:0000250	ISS	GO_REF:0000024	UniProtKB:Q99873	10090	UniProt		F
UniProtKB	Q9JIF0	Prmt1	enables	GO:0008327	methyl-CpG binding	ECO:0000266	ISO	GO_REF:0000096	UniProtKB:Q99873	10090	MGI		F
UniProtKB	Q9JIF0	Prmt1	enables	GO:0008327	methyl-CpG binding	ECO:0000265	IEA	GO_REF:0000107	UniProtKB:Q99873|ensembl:ENSP00000406162	10090	Ensembl		F
UniProtKB	Q9JIH4	Nfat5	enables	GO:0000978	RNA polymerase II cis-regulatory region sequence-specific DNA binding	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR015646	10090	InterPro		F
UniProtKB	Q9JIH5	Nfat5	enables	GO:0000978	RNA polymerase II cis-regulatory region sequence-specific DNA binding	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR015646	10090	InterPro		F
UniProtKB	Q9JIZ5	Tfap4	enables	GO:0000978	RNA polymerase II cis-regulatory region sequence-specific DNA binding	ECO:0000314	IDA	PMID:15944155		10090	MGI		F
UniProtKB	Q9JIZ5	Tfap4	enables	GO:0043565	sequence-specific DNA binding	ECO:0000266	ISO	GO_REF:0000096	UniProtKB:Q01664	10090	MGI		F
UniProtKB	Q9JIZ5	Tfap4	enables	GO:0000976	transcription regulatory region sequence-specific DNA binding	ECO:0000266	ISO	GO_REF:0000096	UniProtKB:Q01664	10090	MGI		F
UniProtKB	Q9JIZ5	Tfap4	enables	GO:0070888	E-box binding	ECO:0000266	ISO	GO_REF:0000096	UniProtKB:Q01664	10090	MGI		F
UniProtKB	Q9JIZ5	Tfap4	enables	GO:0043565	sequence-specific DNA binding	ECO:0000265	IEA	GO_REF:0000107	UniProtKB:Q01664|ensembl:ENSP00000204517	10090	Ensembl		F
UniProtKB	Q9JIZ5	Tfap4	enables	GO:0070888	E-box binding	ECO:0000265	IEA	GO_REF:0000107	UniProtKB:Q01664|ensembl:ENSP00000204517	10090	Ensembl		F
UniProtKB	Q9JIZ5	Tfap4	enables	GO:0000976	transcription regulatory region sequence-specific DNA binding	ECO:0000314	IDA	PMID:16924111		10090	UniProt		F
UniProtKB	Q9JIZ5	Tfap4	enables	GO:0070888	E-box binding	ECO:0000314	IDA	PMID:11171123		10090	UniProt		F
UniProtKB	Q9JIZ7	Hsf4	enables	GO:0043565	sequence-specific DNA binding	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR000232	10090	InterPro		F
UniProtKB	Q9JIZ8	Q9JIZ8	enables	GO:0043565	sequence-specific DNA binding	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR000232	10090	InterPro		F
UniProtKB	Q9JJ48	Zc3h8	enables	GO:0001162	RNA polymerase II intronic transcription regulatory region sequence-specific DNA binding	ECO:0000314	IDA	PMID:12077251		10090	NTNU_SB		F
UniProtKB	Q9JJ48	Zc3h8	enables	GO:0043565	sequence-specific DNA binding	ECO:0000314	IDA	PMID:12077251		10090	UniProt		F
UniProtKB	Q9JJD0	Thap11	enables	GO:0000978	RNA polymerase II cis-regulatory region sequence-specific DNA binding	ECO:0000318	IBA	PMID:21873635	PANTHER:PTN002736083|UniProtKB:Q96EK4	10090	GO_Central		F
UniProtKB	Q9JJD0	Thap11	enables	GO:0000978	RNA polymerase II cis-regulatory region sequence-specific DNA binding	ECO:0000266	ISO	GO_REF:0000096	UniProtKB:Q96EK4	10090	MGI		F
UniProtKB	Q9JJD0	Thap11	enables	GO:0000978	RNA polymerase II cis-regulatory region sequence-specific DNA binding	ECO:0000265	IEA	GO_REF:0000107	UniProtKB:Q96EK4|ensembl:ENSP00000304689	10090	Ensembl		F
UniProtKB	Q9JJN2	Zfhx4	enables	GO:0000978	RNA polymerase II cis-regulatory region sequence-specific DNA binding	ECO:0000318	IBA	PMID:21873635	MGI:MGI:99948|PANTHER:PTN000654739|UniProtKB:Q15911	10090	GO_Central		F
UniProtKB	Q9JJN2	Zfhx4	enables	GO:0000976	transcription regulatory region sequence-specific DNA binding	ECO:0000318	IBA	PMID:21873635	PANTHER:PTN000654739|UniProtKB:Q15911	10090	GO_Central		F
UniProtKB	Q9JJN2	Zfhx4	enables	GO:0043565	sequence-specific DNA binding	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR017970	10090	InterPro		F
UniProtKB	Q9JJP2	Tp73	enables	GO:0043565	sequence-specific DNA binding	ECO:0000266	ISO	GO_REF:0000096	RGD:1307083	10090	MGI		F
UniProtKB	Q9JJP2	Tp73	enables	GO:0000978	RNA polymerase II cis-regulatory region sequence-specific DNA binding	ECO:0000266	ISO	GO_REF:0000096	UniProtKB:O15350	10090	MGI		F
UniProtKB	Q9JJP2	Tp73	enables	GO:0000976	transcription regulatory region sequence-specific DNA binding	ECO:0000266	ISO	GO_REF:0000096	UniProtKB:O15350	10090	MGI		F
UniProtKB	Q9JJR7	Ascl3	enables	GO:0000977	RNA polymerase II transcription regulatory region sequence-specific DNA binding	ECO:0000314	IDA	PMID:11784080		10090	NTNU_SB		F
UniProtKB	Q9JJR7	Ascl3	enables	GO:0000977	RNA polymerase II transcription regulatory region sequence-specific DNA binding	ECO:0000318	IBA	PMID:21873635	FB:FBgn0004170|MGI:MGI:1928820|PANTHER:PTN000358347|UniProtKB:P50553|UniProtKB:Q99929	10090	GO_Central		F
UniProtKB	Q9JJZ6	Klf13	enables	GO:0000978	RNA polymerase II cis-regulatory region sequence-specific DNA binding	ECO:0000314	IDA	PMID:10642511		10090	NTNU_SB		F
UniProtKB	Q9JJZ6	Klf13	enables	GO:0000976	transcription regulatory region sequence-specific DNA binding	ECO:0000318	IBA	PMID:21873635	MGI:MGI:1101353|MGI:MGI:1277166|MGI:MGI:1333796|MGI:MGI:1333856|MGI:MGI:1338056|MGI:MGI:1342287|MGI:MGI:1342771|MGI:MGI:1342773|MGI:MGI:1354948|MGI:MGI:1927715|MGI:MGI:1929988|MGI:MGI:2153049|MGI:MGI:2153568|MGI:MGI:2181068|MGI:MGI:95295|MGI:MGI:95296|MGI:MGI:98372|PANTHER:PTN004619861|RGD:2544|RGD:2546|RGD:3738|RGD:621445|UniProtKB:A0A0G2K5M1|UniProtKB:O14901|UniProtKB:O43474|UniProtKB:O75840|UniProtKB:O95600|UniProtKB:P08047|UniProtKB:P11161|UniProtKB:P18146|UniProtKB:P19544|UniProtKB:Q02086|UniProtKB:Q02447|UniProtKB:Q13118|UniProtKB:Q13351|UniProtKB:Q13887|UniProtKB:Q99612|UniProtKB:Q9UIH9|ZFIN:ZDB-GENE-011109-1|ZFIN:ZDB-GENE-021115-9|ZFIN:ZDB-GENE-041014-171	10090	GO_Central		F
UniProtKB	Q9JK30	Orc3	enables	GO:0003688	DNA replication origin binding	ECO:0000318	IBA	PMID:21873635	PANTHER:PTN000297471|SGD:S000003927	10090	GO_Central		F
UniProtKB	Q9JK54	Msgn1	enables	GO:0000978	RNA polymerase II cis-regulatory region sequence-specific DNA binding	ECO:0000318	IBA	PMID:21873635	MGI:MGI:107785|MGI:MGI:1096325|PANTHER:PTN000468430	10090	GO_Central		F
UniProtKB	Q9JKB3	Ybx3	enables	GO:0000977	RNA polymerase II transcription regulatory region sequence-specific DNA binding	ECO:0000314	IDA	PMID:17934523		10090	NTNU_SB		F
