GENE PRODUCT DB	GENE PRODUCT ID	SYMBOL	QUALIFIER	GO TERM	GO NAME	ECO ID	GO EVIDENCE CODE	REFERENCE	WITH/FROM	TAXON ID	ASSIGNED BY	ANNOTATION EXTENSION	GO ASPECT
UniProtKB	Q9UBX5	FBLN5	involved_in	GO:0045944	positive regulation of transcription by RNA polymerase II	ECO:0000265	IEA	GO_REF:0000107	UniProtKB:Q9WVH9|ensembl:ENSMUSP00000021603	9606	Ensembl		P
UniProtKB	Q9UD57	NKX1-2	involved_in	GO:0045944	positive regulation of transcription by RNA polymerase II	ECO:0000318	IBA	PMID:21873635	FB:FBgn0004110|FB:FBgn0004862|FB:FBgn0040318|FB:FBgn0261930|MGI:MGI:108067|MGI:MGI:97347|MGI:MGI:97348|MGI:MGI:97350|PANTHER:PTN000678271|RGD:3866|UniProtKB:A6NCS4|UniProtKB:A6NJ46|UniProtKB:O15522|UniProtKB:P43699|UniProtKB:P52952|UniProtKB:Q99801|WB:WBGene00000445|WB:WBGene00000450	9606	GO_Central		P
UniProtKB	Q9UFW8	CGGBP1	involved_in	GO:0000122	negative regulation of transcription by RNA polymerase II	ECO:0000314	IDA	PMID:10692448		9606	NTNU_SB	has_input(NCBI_Gene:2332)	P
UniProtKB	Q9UFW8	CGGBP1	involved_in	GO:0000122	negative regulation of transcription by RNA polymerase II	ECO:0000318	IBA	PMID:21873635	PANTHER:PTN001284751|UniProtKB:Q9UFW8	9606	GO_Central		P
UniProtKB	Q9UFW8	CGGBP1	involved_in	GO:0006357	regulation of transcription by RNA polymerase II	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR033375	9606	InterPro		P
UniProtKB	Q9UG77	DKFZp586K091	involved_in	GO:0006357	regulation of transcription by RNA polymerase II	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR033486	9606	InterPro		P
UniProtKB	Q9UGL1	KDM5B	involved_in	GO:0006357	regulation of transcription by RNA polymerase II	ECO:0000304	TAS	Reactome:R-HSA-8866911		9606	Reactome		P
UniProtKB	Q9UGP4	LIMD1	involved_in	GO:0061418	regulation of transcription from RNA polymerase II promoter in response to hypoxia	ECO:0000304	TAS	Reactome:R-HSA-1234174		9606	Reactome		P
UniProtKB	Q9UGU0	TCF20	involved_in	GO:0045944	positive regulation of transcription by RNA polymerase II	ECO:0000318	IBA	PMID:21873635	MGI:MGI:108399|PANTHER:PTN000383895	9606	GO_Central		P
UniProtKB	Q9UGU0	TCF20	involved_in	GO:0045944	positive regulation of transcription by RNA polymerase II	ECO:0000303	NAS	PMID:10995766		9606	GO_Central		P
UniProtKB	Q9UH62	ARMCX3	involved_in	GO:0045944	positive regulation of transcription by RNA polymerase II	ECO:0000265	IEA	GO_REF:0000107	UniProtKB:Q8BHS6|ensembl:ENSMUSP00000084097	9606	Ensembl		P
UniProtKB	Q9UH73	EBF1	involved_in	GO:0045944	positive regulation of transcription by RNA polymerase II	ECO:0000318	IBA	PMID:21873635	FB:FBgn0001319|MGI:MGI:2385972|MGI:MGI:894289|MGI:MGI:894332|MGI:MGI:95275|PANTHER:PTN000844136|WB:WBGene00006743	9606	GO_Central		P
UniProtKB	Q9UH92	MLX	involved_in	GO:0000122	negative regulation of transcription by RNA polymerase II	ECO:0000315	IMP	PMID:10918583		9606	NTNU_SB		P
UniProtKB	Q9UH92	MLX	involved_in	GO:0045944	positive regulation of transcription by RNA polymerase II	ECO:0000314	IDA	PMID:11073985		9606	NTNU_SB		P
UniProtKB	Q9UH92	MLX	involved_in	GO:0006357	regulation of transcription by RNA polymerase II	ECO:0000318	IBA	PMID:21873635	FB:FBgn0039509|MGI:MGI:103239|MGI:MGI:1927999|PANTHER:PTN001039502|RGD:620400|UniProtKB:Q01664|UniProtKB:Q9HAP2|UniProtKB:Q9UH92|WB:WBGene00003378	9606	GO_Central		P
UniProtKB	Q9UHA2	SS18L2	involved_in	GO:0045944	positive regulation of transcription by RNA polymerase II	ECO:0000318	IBA	PMID:21873635	PANTHER:PTN000560604|UniProtKB:Q15532	9606	GO_Central		P
UniProtKB	Q9UHD2	TBK1	involved_in	GO:0045944	positive regulation of transcription by RNA polymerase II	ECO:0000314	IDA	PMID:16127453		9606	BHF-UCL		P
UniProtKB	Q9UHF7	TRPS1	involved_in	GO:0000122	negative regulation of transcription by RNA polymerase II	ECO:0000318	IBA	PMID:21873635	PANTHER:PTN002931555|UniProtKB:Q9UHF7	9606	GO_Central		P
UniProtKB	Q9UHF7	TRPS1	involved_in	GO:0000122	negative regulation of transcription by RNA polymerase II	ECO:0000314	IDA	PMID:12885770		9606	UniProt		P
UniProtKB	Q9UHF7	TRPS1	involved_in	GO:0000122	negative regulation of transcription by RNA polymerase II	ECO:0000314	IDA	PMID:21673316		9606	BHF-UCL	has_input(ENSEMBL:ENSG00000169554)	P
UniProtKB	Q9UHI6	DDX20	involved_in	GO:0000122	negative regulation of transcription by RNA polymerase II	ECO:0000265	IEA	GO_REF:0000107	UniProtKB:Q9JJY4|ensembl:ENSMUSP00000088176	9606	Ensembl		P
UniProtKB	Q9UHI6	DDX20	involved_in	GO:0000122	negative regulation of transcription by RNA polymerase II	ECO:0000314	IDA	PMID:12007404		9606	BHF-UCL		P
UniProtKB	Q9UHK0	NUFIP1	involved_in	GO:0045944	positive regulation of transcription by RNA polymerase II	ECO:0000315	IMP	PMID:15107825		9606	HGNC-UCL		P
UniProtKB	Q9UHL9	GTF2IRD1	involved_in	GO:0006357	regulation of transcription by RNA polymerase II	ECO:0000364	IEA	GO_REF:0000108	GO:0000981	9606	GOC		P
UniProtKB	Q9UHQ8	Q9UHQ8	involved_in	GO:0006357	regulation of transcription by RNA polymerase II	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR029854	9606	InterPro		P
UniProtKB	Q9UHV2	SERTAD1	involved_in	GO:0045944	positive regulation of transcription by RNA polymerase II	ECO:0000265	IEA	GO_REF:0000107	UniProtKB:Q9JL10|ensembl:ENSMUSP00000008528	9606	Ensembl		P
UniProtKB	Q9UHV7	MED13	involved_in	GO:0006357	regulation of transcription by RNA polymerase II	ECO:0000318	IBA	PMID:21873635	FB:FBgn0003415|PANTHER:PTN000310508|UniProtKB:Q9UHV7	9606	GO_Central		P
UniProtKB	Q9UHV7	MED13	involved_in	GO:0006357	regulation of transcription by RNA polymerase II	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR009401	9606	InterPro		P
UniProtKB	Q9UHV7	MED13	involved_in	GO:0045944	positive regulation of transcription by RNA polymerase II	ECO:0000314	IDA	PMID:12037571		9606	MGI		P
UniProtKB	Q9UHV7	MED13	involved_in	GO:0060261	positive regulation of transcription initiation from RNA polymerase II promoter	ECO:0000314	IDA	PMID:12218053		9606	UniProt		P
UniProtKB	Q9UI15	TAGLN3	involved_in	GO:0000122	negative regulation of transcription by RNA polymerase II	ECO:0000265	IEA	GO_REF:0000107	UniProtKB:Q9R1Q8|ensembl:ENSMUSP00000093762	9606	Ensembl		P
UniProtKB	Q9UI36	DACH1	involved_in	GO:0000122	negative regulation of transcription by RNA polymerase II	ECO:0000265	IEA	GO_REF:0000107	UniProtKB:Q9QYB2|ensembl:ENSMUSP00000071464	9606	Ensembl		P
UniProtKB	Q9UI36	DACH1	involved_in	GO:0000122	negative regulation of transcription by RNA polymerase II	ECO:0000314	IDA	PMID:20956529		9606	BHF-UCL		P
UniProtKB	Q9UI95	MAD2L2	involved_in	GO:0000122	negative regulation of transcription by RNA polymerase II	ECO:0000314	IDA	PMID:19443654		9606	BHF-UCL		P
UniProtKB	Q9UID6	ZNF639	involved_in	GO:0045944	positive regulation of transcription by RNA polymerase II	ECO:0000314	IDA	PMID:20484494		9606	NTNU_SB		P
UniProtKB	Q9UID6	ZNF639	involved_in	GO:0045944	positive regulation of transcription by RNA polymerase II	ECO:0000318	IBA	PMID:21873635	MGI:MGI:1332234|MGI:MGI:1342540|MGI:MGI:1342541|MGI:MGI:1342542|MGI:MGI:1343139|PANTHER:PTN004702687|RGD:621344|UniProtKB:Q9UID6	9606	GO_Central		P
UniProtKB	Q9UIF8	BAZ2B	involved_in	GO:0006357	regulation of transcription by RNA polymerase II	ECO:0000303	NAS	PMID:10662543		9606	BHF-UCL		P
UniProtKB	Q9UIG0	BAZ1B	involved_in	GO:0006357	regulation of transcription by RNA polymerase II	ECO:0000303	NAS	PMID:10662543		9606	BHF-UCL		P
UniProtKB	Q9UIH9	KLF15	involved_in	GO:0045944	positive regulation of transcription by RNA polymerase II	ECO:0000318	IBA	PMID:21873635	FB:FBgn0000233|FB:FBgn0263239|MGI:MGI:1306780|MGI:MGI:1333796|MGI:MGI:1333856|MGI:MGI:1338056|MGI:MGI:1342287|MGI:MGI:1342771|MGI:MGI:1342772|MGI:MGI:1354948|MGI:MGI:2153568|MGI:MGI:3577024|MGI:MGI:95295|MGI:MGI:95296|MGI:MGI:98372|MGI:MGI:98968|PANTHER:PTN004619861|RGD:2544|RGD:2546|RGD:3738|RGD:3974|RGD:621445|RGD:62389|UniProtKB:O43474|UniProtKB:O75840|UniProtKB:P08047|UniProtKB:P11161|UniProtKB:P18146|UniProtKB:P19544|UniProtKB:Q02447|UniProtKB:Q05215|UniProtKB:Q13118|UniProtKB:Q13887|UniProtKB:Q59U10|UniProtKB:Q8TD94|UniProtKB:Q8TDD2|UniProtKB:Q99612|UniProtKB:Q9UIH9|UniProtKB:Q9Y5W3|WB:WBGene00012735	9606	GO_Central		P
UniProtKB	Q9UIH9	KLF15	involved_in	GO:0045944	positive regulation of transcription by RNA polymerase II	ECO:0000315	IMP	PMID:19767294		9606	BHF-UCL	has_input(ENSEMBL:ENSG00000164619)	P
UniProtKB	Q9UIS9	MBD1	involved_in	GO:0000122	negative regulation of transcription by RNA polymerase II	ECO:0000318	IBA	PMID:21873635	MGI:MGI:1333812|MGI:MGI:1333813|PANTHER:PTN000963505|RGD:1595452|UniProtKB:Q9UBB5	9606	GO_Central		P
UniProtKB	Q9UIU6	SIX4	involved_in	GO:0045944	positive regulation of transcription by RNA polymerase II	ECO:0000265	IEA	GO_REF:0000107	UniProtKB:Q61321|ensembl:ENSMUSP00000036150	9606	Ensembl		P
UniProtKB	Q9UIV1	CNOT7	involved_in	GO:0045944	positive regulation of transcription by RNA polymerase II	ECO:0000265	IEA	GO_REF:0000107	UniProtKB:Q60809|ensembl:ENSMUSP00000117304	9606	Ensembl		P
UniProtKB	Q9UIW0	VAX2	involved_in	GO:0006357	regulation of transcription by RNA polymerase II	ECO:0000318	IBA	PMID:21873635	FB:FBgn0025776|MGI:MGI:1277163|MGI:MGI:1346018|MGI:MGI:95842|PANTHER:PTN000678138|UniProtKB:Q9H4S2|ZFIN:ZDB-GENE-990415-75	9606	GO_Central		P
UniProtKB	Q9UIW0	VAX2	involved_in	GO:0006357	regulation of transcription by RNA polymerase II	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR033021	9606	InterPro		P
UniProtKB	Q9UIW0	VAX2	involved_in	GO:0000122	negative regulation of transcription by RNA polymerase II	ECO:0000265	IEA	GO_REF:0000107	UniProtKB:Q9WTP9|ensembl:ENSMUSP00000035976	9606	Ensembl		P
UniProtKB	Q9UJ78	ZMYM5	involved_in	GO:0006357	regulation of transcription by RNA polymerase II	ECO:0000318	IBA	PMID:21873635	FB:FBgn0010328|PANTHER:PTN000746294|UniProtKB:Q9UJ78	9606	GO_Central		P
UniProtKB	Q9UJG1	MOSPD1	involved_in	GO:0045944	positive regulation of transcription by RNA polymerase II	ECO:0000265	IEA	GO_REF:0000107	UniProtKB:Q8VEL0|ensembl:ENSMUSP00000023836	9606	Ensembl		P
UniProtKB	Q9UJG1	MOSPD1	involved_in	GO:0000122	negative regulation of transcription by RNA polymerase II	ECO:0000265	IEA	GO_REF:0000107	UniProtKB:Q8VEL0|ensembl:ENSMUSP00000023836	9606	Ensembl		P
UniProtKB	Q9UJG1	MOSPD1	involved_in	GO:0000122	negative regulation of transcription by RNA polymerase II	ECO:0000250	ISS	GO_REF:0000024	UniProtKB:Q8VEL0	9606	BHF-UCL		P
UniProtKB	Q9UJG1	MOSPD1	involved_in	GO:0045944	positive regulation of transcription by RNA polymerase II	ECO:0000250	ISS	GO_REF:0000024	UniProtKB:Q8VEL0	9606	BHF-UCL		P
UniProtKB	Q9UJQ4	SALL4	involved_in	GO:0045944	positive regulation of transcription by RNA polymerase II	ECO:0000265	IEA	GO_REF:0000107	UniProtKB:Q8BX22|ensembl:ENSMUSP00000029061	9606	Ensembl		P
UniProtKB	Q9UJQ4	SALL4	involved_in	GO:0000122	negative regulation of transcription by RNA polymerase II	ECO:0000265	IEA	GO_REF:0000107	UniProtKB:Q8BX22|ensembl:ENSMUSP00000029061	9606	Ensembl		P
UniProtKB	Q9UJU2	LEF1	involved_in	GO:0045944	positive regulation of transcription by RNA polymerase II	ECO:0000250	ISS	GO_REF:0000024	UniProtKB:P27782	9606	ParkinsonsUK-UCL	has_input(ENSEMBL:ENSG00000006283)	P
UniProtKB	Q9UJU2	LEF1	involved_in	GO:0045944	positive regulation of transcription by RNA polymerase II	ECO:0000318	IBA	PMID:21873635	FB:FBgn0085432|MGI:MGI:1202876|MGI:MGI:1202879|MGI:MGI:96770|PANTHER:PTN000042967|RGD:1583621|UniProtKB:Q9NQB0|UniProtKB:Q9UJU2|WB:WBGene00004077	9606	GO_Central		P
UniProtKB	Q9UJU2	LEF1	involved_in	GO:0006357	regulation of transcription by RNA polymerase II	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR028769	9606	InterPro		P
UniProtKB	Q9UJU2	LEF1	involved_in	GO:0006357	regulation of transcription by RNA polymerase II	ECO:0000265	IEA	GO_REF:0000107	UniProtKB:P27782|ensembl:ENSMUSP00000029611	9606	Ensembl		P
UniProtKB	Q9UJU2	LEF1	involved_in	GO:0045944	positive regulation of transcription by RNA polymerase II	ECO:0000265	IEA	GO_REF:0000107	UniProtKB:P27782|ensembl:ENSMUSP00000029611	9606	Ensembl		P
UniProtKB	Q9UJU2	LEF1	involved_in	GO:0000122	negative regulation of transcription by RNA polymerase II	ECO:0000265	IEA	GO_REF:0000107	UniProtKB:P27782|ensembl:ENSMUSP00000029611	9606	Ensembl		P
UniProtKB	Q9UJU2	LEF1	involved_in	GO:0045944	positive regulation of transcription by RNA polymerase II	ECO:0000314	IDA	PMID:23001182		9606	BHF-UCL		P
UniProtKB	Q9UJU2	LEF1	involved_in	GO:0045944	positive regulation of transcription by RNA polymerase II	ECO:0000314	IDA	PMID:11751639		9606	BHF-UCL		P
UniProtKB	Q9UJU2	LEF1	involved_in	GO:0045944	positive regulation of transcription by RNA polymerase II	ECO:0000315	IMP	PMID:23001182		9606	BHF-UCL		P
UniProtKB	Q9UJU5	FOXD3	involved_in	GO:0006357	regulation of transcription by RNA polymerase II	ECO:0000318	IBA	PMID:21873635	FB:FBgn0000659|FB:FBgn0003430|MGI:MGI:1096329|MGI:MGI:1298228|MGI:MGI:1347463|MGI:MGI:1347466|MGI:MGI:1347472|MGI:MGI:1347473|MGI:MGI:1347476|MGI:MGI:1347477|MGI:MGI:1347481|MGI:MGI:1349428|MGI:MGI:95546|PANTHER:PTN000930906|PomBase:SPBC32H8.11|PomBase:SPBC4C3.12|RGD:2807|RGD:2808|RGD:2809|RGD:621723|SGD:S000000661|UniProtKB:O00358|UniProtKB:O60548|UniProtKB:P55317|UniProtKB:P55318|UniProtKB:Q12948|UniProtKB:Q12951|UniProtKB:Q99958|UniProtKB:Q9UJU5|UniProtKB:Q9Y261|WB:WBGene00001434|WB:WBGene00004013|WB:WBGene00006853|ZFIN:ZDB-GENE-000616-15	9606	GO_Central		P
UniProtKB	Q9UJU5	FOXD3	involved_in	GO:0000122	negative regulation of transcription by RNA polymerase II	ECO:0000314	IDA	PMID:22306510		9606	BHF-UCL		P
UniProtKB	Q9UJU5	FOXD3	involved_in	GO:0045944	positive regulation of transcription by RNA polymerase II	ECO:0000314	IDA	PMID:11891324		9606	UniProt		P
UniProtKB	Q9UJU5	FOXD3	involved_in	GO:0000122	negative regulation of transcription by RNA polymerase II	ECO:0000250	ISS	GO_REF:0000024	UniProtKB:Q61060	9606	UniProt		P
UniProtKB	Q9UJV8	PURG	involved_in	GO:0000122	negative regulation of transcription by RNA polymerase II	ECO:0000364	IEA	GO_REF:0000108	GO:0001227	9606	GOC		P
UniProtKB	Q9UJV9	DDX41	involved_in	GO:0045944	positive regulation of transcription by RNA polymerase II	ECO:0000265	IEA	GO_REF:0000107	UniProtKB:Q91VN6|ensembl:ENSMUSP00000021956	9606	Ensembl		P
UniProtKB	Q9UK05	GDF2	involved_in	GO:0045944	positive regulation of transcription by RNA polymerase II	ECO:0000265	IEA	GO_REF:0000107	UniProtKB:Q9WV56|ensembl:ENSMUSP00000098286	9606	Ensembl		P
UniProtKB	Q9UK05	GDF2	involved_in	GO:0045944	positive regulation of transcription by RNA polymerase II	ECO:0000314	IDA	PMID:19366699		9606	BHF-UCL	has_input(UniProtKB:P41134)|has_input(UniProtKB:Q02363)|has_input(UniProtKB:P05231)|has_input(UniProtKB:P10145)|has_input(UniProtKB:P16581)|has_input(UniProtKB:Q13873)|has_input(UniProtKB:P17813)	P
UniProtKB	Q9UK33	ZNF580	involved_in	GO:0006357	regulation of transcription by RNA polymerase II	ECO:0000364	IEA	GO_REF:0000108	GO:0000981	9606	GOC		P
UniProtKB	Q9UK58	CCNL1	involved_in	GO:0006357	regulation of transcription by RNA polymerase II	ECO:0000318	IBA	PMID:21873635	FB:FBgn0004597|PANTHER:PTN000002458|PomBase:SPBC32F12.06|PomBase:SPBC530.13|PomBase:SPBP16F5.02|SGD:S000004216|SGD:S000004970|SGD:S000006229|UniProtKB:O60563|UniProtKB:O60583|UniProtKB:O75909|UniProtKB:P51946|WB:WBGene00000508|WB:WBGene00009650	9606	GO_Central		P
UniProtKB	Q9UK58	CCNL1	involved_in	GO:0006357	regulation of transcription by RNA polymerase II	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR043198	9606	InterPro		P
UniProtKB	Q9UKD1	GMEB2	involved_in	GO:0006357	regulation of transcription by RNA polymerase II	ECO:0000318	IBA	PMID:21873635	MGI:MGI:2135604|PANTHER:PTN001625142|RGD:620481	9606	GO_Central		P
UniProtKB	Q9UKI9	POU2F3	involved_in	GO:0045944	positive regulation of transcription by RNA polymerase II	ECO:0000314	IDA	PMID:12624109		9606	NTNU_SB	has_input(NCBI_Gene:6700)	P
UniProtKB	Q9UKI9	POU2F3	involved_in	GO:0045944	positive regulation of transcription by RNA polymerase II	ECO:0000318	IBA	PMID:21873635	FB:FBgn0000028|FB:FBgn0004394|FB:FBgn0085424|FB:FBgn0086680|MGI:MGI:101893|MGI:MGI:101895|MGI:MGI:101897|MGI:MGI:101898|MGI:MGI:102523|MGI:MGI:102524|MGI:MGI:102525|MGI:MGI:102564|MGI:MGI:102565|MGI:MGI:97588|PANTHER:PTN000180816|RGD:3367|RGD:619767|RGD:619768|UniProtKB:P14859|UniProtKB:P28069|UniProtKB:Q01851|UniProtKB:Q01860|UniProtKB:Q12837|UniProtKB:Q15319|UniProtKB:Q9UKI9|WB:WBGene00006818	9606	GO_Central		P
UniProtKB	Q9UKI9	POU2F3	involved_in	GO:0006357	regulation of transcription by RNA polymerase II	ECO:0000304	TAS	PMID:10473598		9606	PINC		P
UniProtKB	Q9UKL0	RCOR1	involved_in	GO:0000122	negative regulation of transcription by RNA polymerase II	ECO:0000364	IEA	GO_REF:0000108	GO:0001227	9606	GOC		P
UniProtKB	Q9UKL0	RCOR1	involved_in	GO:0006357	regulation of transcription by RNA polymerase II	ECO:0000364	IEA	GO_REF:0000108	GO:0000981	9606	GOC		P
UniProtKB	Q9UKN5	PRDM4	involved_in	GO:0045944	positive regulation of transcription by RNA polymerase II	ECO:0000250	ISS	GO_REF:0000024	UniProtKB:Q80V63	9606	ARUK-UCL		P
UniProtKB	Q9UKN5	PRDM4	involved_in	GO:0045944	positive regulation of transcription by RNA polymerase II	ECO:0000265	IEA	GO_REF:0000107	UniProtKB:Q80V63|ensembl:ENSMUSP00000151931	9606	Ensembl		P
UniProtKB	Q9UKS7	IKZF2	involved_in	GO:0045944	positive regulation of transcription by RNA polymerase II	ECO:0000318	IBA	PMID:21873635	MGI:MGI:1332234|MGI:MGI:1342540|MGI:MGI:1342541|MGI:MGI:1342542|MGI:MGI:1343139|PANTHER:PTN004702687|RGD:621344|UniProtKB:Q9UID6	9606	GO_Central		P
UniProtKB	Q9UKS7	IKZF2	involved_in	GO:0045944	positive regulation of transcription by RNA polymerase II	ECO:0000265	IEA	GO_REF:0000107	UniProtKB:P81183|ensembl:ENSMUSP00000027146	9606	Ensembl		P
UniProtKB	Q9UKT9	IKZF3	involved_in	GO:0045944	positive regulation of transcription by RNA polymerase II	ECO:0000318	IBA	PMID:21873635	MGI:MGI:1332234|MGI:MGI:1342540|MGI:MGI:1342541|MGI:MGI:1342542|MGI:MGI:1343139|PANTHER:PTN004702687|RGD:621344|UniProtKB:Q9UID6	9606	GO_Central		P
UniProtKB	Q9UKT9	IKZF3	involved_in	GO:0006357	regulation of transcription by RNA polymerase II	ECO:0000304	TAS	PMID:10552935		9606	PINC		P
UniProtKB	Q9UKT9	IKZF3	involved_in	GO:0045944	positive regulation of transcription by RNA polymerase II	ECO:0000265	IEA	GO_REF:0000107	UniProtKB:O08900|ensembl:ENSMUSP00000099430	9606	Ensembl		P
UniProtKB	Q9UKV0	HDAC9	involved_in	GO:0000122	negative regulation of transcription by RNA polymerase II	ECO:0000314	IDA	PMID:10655483		9606	MGI		P
UniProtKB	Q9UKV0	HDAC9	involved_in	GO:0000122	negative regulation of transcription by RNA polymerase II	ECO:0000314	IDA	PMID:11535832		9606	BHF-UCL		P
UniProtKB	Q9UKV8	AGO2	involved_in	GO:0045944	positive regulation of transcription by RNA polymerase II	ECO:0000315	IMP	PMID:25336585		9606	BHF-UCL	has_input(ENSEMBL:ENSG00000109471)	P
UniProtKB	Q9UKW6	ELF5	involved_in	GO:0006357	regulation of transcription by RNA polymerase II	ECO:0000318	IBA	PMID:21873635	FB:FBgn0000097|FB:FBgn0000567|FB:FBgn0003118|FB:FBgn0004510|MGI:MGI:107180|MGI:MGI:109336|MGI:MGI:1101781|MGI:MGI:1335079|MGI:MGI:1341168|MGI:MGI:1350926|MGI:MGI:1353422|MGI:MGI:1928377|MGI:MGI:95455|MGI:MGI:95554|MGI:MGI:95610|MGI:MGI:98282|MGI:MGI:99253|MGI:MGI:99423|PANTHER:PTN000218930|RGD:1584977|RGD:1598663|RGD:628860|UniProtKB:O95238|UniProtKB:P11308|UniProtKB:P14921|UniProtKB:P15036|UniProtKB:P17947|UniProtKB:P19419|UniProtKB:P28324|UniProtKB:P32519|UniProtKB:P41161|UniProtKB:P41212|UniProtKB:P41970|UniProtKB:P43268|UniProtKB:P50548|UniProtKB:P50549|UniProtKB:Q01892|UniProtKB:Q06546|UniProtKB:Q15723|UniProtKB:Q99607|UniProtKB:Q9NZC4|UniProtKB:Q9Y603|WB:WBGene00002990|WB:WBGene00020368|ZFIN:ZDB-GENE-050622-14	9606	GO_Central		P
UniProtKB	Q9UKW6	ELF5	involved_in	GO:0045944	positive regulation of transcription by RNA polymerase II	ECO:0000265	IEA	GO_REF:0000107	UniProtKB:Q8VDK3|ensembl:ENSMUSP00000126941	9606	Ensembl		P
UniProtKB	Q9UKY1	ZHX1	involved_in	GO:0000122	negative regulation of transcription by RNA polymerase II	ECO:0000318	IBA	PMID:21873635	MGI:MGI:2683087|PANTHER:PTN001435424|RGD:631431|UniProtKB:Q9UKY1|UniProtKB:Q9Y6X8	9606	GO_Central		P
UniProtKB	Q9UKY1	ZHX1	involved_in	GO:0000122	negative regulation of transcription by RNA polymerase II	ECO:0000314	IDA	PMID:17303076		9606	UniProt		P
UniProtKB	Q9UL17	TBX21	involved_in	GO:0000122	negative regulation of transcription by RNA polymerase II	ECO:0000314	IDA	PMID:18504404		9606	NTNU_SB	has_input(NCBI_Gene:3596)	P
UniProtKB	Q9UL17	TBX21	involved_in	GO:0045944	positive regulation of transcription by RNA polymerase II	ECO:0000318	IBA	PMID:21873635	FB:FBgn0011723|FB:FBgn0016660|FB:FBgn0021767|FB:FBgn0028789|FB:FBgn0035954|FB:FBgn0035956|FB:FBgn0261963|MGI:MGI:102539|MGI:MGI:102541|MGI:MGI:107404|MGI:MGI:1352483|MGI:MGI:1888496|MGI:MGI:1891158|MGI:MGI:98472|MGI:MGI:98493|PANTHER:PTN000137774|UniProtKB:O15178|UniProtKB:O95936|UniProtKB:Q99593|WB:WBGene00004750|WB:WBGene00006554|ZFIN:ZDB-GENE-991124-7	9606	GO_Central		P
UniProtKB	Q9UL17	TBX21	involved_in	GO:0000122	negative regulation of transcription by RNA polymerase II	ECO:0000318	IBA	PMID:21873635	FB:FBgn0000179|FB:FBgn0261963|MGI:MGI:102539|MGI:MGI:1201683|MGI:MGI:1277234|MGI:MGI:1888496|MGI:MGI:1923615|MGI:MGI:98472|MGI:MGI:98493|MGI:MGI:98494|PANTHER:PTN000137774|RGD:735203|UniProtKB:O15119|UniProtKB:Q13207|UniProtKB:Q9UL17|UniProtKB:Q9Y458	9606	GO_Central		P
UniProtKB	Q9UL18	AGO1	involved_in	GO:0045944	positive regulation of transcription by RNA polymerase II	ECO:0000265	IEA	GO_REF:0000107	UniProtKB:Q8CJG1|ensembl:ENSMUSP00000095498	9606	Ensembl		P
UniProtKB	Q9UL18	AGO1	involved_in	GO:0045944	positive regulation of transcription by RNA polymerase II	ECO:0000315	IMP	PMID:25336585		9606	BHF-UCL	has_input(ENSEMBL:ENSG00000109471)	P
UniProtKB	Q9UL46	PSME2	involved_in	GO:0061418	regulation of transcription from RNA polymerase II promoter in response to hypoxia	ECO:0000304	TAS	Reactome:R-HSA-1234174		9606	Reactome		P
UniProtKB	Q9UL49	TCFL5	involved_in	GO:0000122	negative regulation of transcription by RNA polymerase II	ECO:0000314	IDA	PMID:12923186		9606	NTNU_SB	has_input(NCBI_Gene:914)	P
