GENE PRODUCT DB	GENE PRODUCT ID	SYMBOL	QUALIFIER	GO TERM	GO NAME	ECO ID	GO EVIDENCE CODE	REFERENCE	WITH/FROM	TAXON ID	ASSIGNED BY	ANNOTATION EXTENSION	GO ASPECT
UniProtKB	Q8R5I7	Myocd	involved_in	GO:0045944	positive regulation of transcription by RNA polymerase II	ECO:0000266	ISO	PMID:18511849	RGD:1614957	10116	RGD		P
UniProtKB	Q8R5I7	Myocd	involved_in	GO:0045944	positive regulation of transcription by RNA polymerase II	ECO:0000266	ISO	PMID:17940050	RGD:1614957	10116	RGD		P
UniProtKB	Q8R5I7	Myocd	involved_in	GO:0045944	positive regulation of transcription by RNA polymerase II	ECO:0000266	ISO	PMID:17215356	RGD:1344327	10116	RGD		P
UniProtKB	Q8R5I7	Myocd	involved_in	GO:0045944	positive regulation of transcription by RNA polymerase II	ECO:0000266	ISO	PMID:17030628	RGD:1614957	10116	RGD		P
UniProtKB	Q8R5I7	Myocd	involved_in	GO:0045944	positive regulation of transcription by RNA polymerase II	ECO:0000266	ISO	PMID:16818234	RGD:1614957	10116	RGD		P
UniProtKB	Q8R5I7	Myocd	involved_in	GO:0045944	positive regulation of transcription by RNA polymerase II	ECO:0000266	ISO	PMID:15798203	RGD:1614957	10116	RGD		P
UniProtKB	Q8R5I7	Myocd	involved_in	GO:0045944	positive regulation of transcription by RNA polymerase II	ECO:0000266	ISO	PMID:15601857	RGD:1614957	10116	RGD		P
UniProtKB	Q8R5I7	Myocd	involved_in	GO:0045944	positive regulation of transcription by RNA polymerase II	ECO:0000266	ISO	PMID:14970199	RGD:1344327	10116	RGD		P
UniProtKB	Q8R5I7	Myocd	involved_in	GO:0045944	positive regulation of transcription by RNA polymerase II	ECO:0000266	ISO	PMID:12640126	RGD:1614957	10116	RGD		P
UniProtKB	Q8R5I7	Myocd	involved_in	GO:0000122	negative regulation of transcription by RNA polymerase II	ECO:0000266	ISO	PMID:17940050	RGD:1614957	10116	RGD		P
UniProtKB	Q8R5I7	Myocd	involved_in	GO:0000122	negative regulation of transcription by RNA polymerase II	ECO:0000266	ISO	PMID:15601857	RGD:1614957	10116	RGD		P
UniProtKB	Q8R5I7	Myocd	involved_in	GO:2000721	positive regulation of transcription from RNA polymerase II promoter involved in smooth muscle cell differentiation	ECO:0000314	IDA	PMID:16151017		10116	BHF-UCL		P
UniProtKB	Q8R5L6	Fgf4	involved_in	GO:0045944	positive regulation of transcription by RNA polymerase II	ECO:0000266	ISO	PMID:9477322	RGD:733355	10116	RGD		P
UniProtKB	Q8R5L6	Fgf4	involved_in	GO:0045944	positive regulation of transcription by RNA polymerase II	ECO:0000266	ISO	PMID:8898217	RGD:733355	10116	RGD		P
UniProtKB	Q8VBU7	Adrb2	involved_in	GO:0045944	positive regulation of transcription by RNA polymerase II	ECO:0000265	IEA	GO_REF:0000107	UniProtKB:P18762|ensembl:ENSMUSP00000062256	10116	Ensembl		P
UniProtKB	Q8VD56	Ascl3	involved_in	GO:0006357	regulation of transcription by RNA polymerase II	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR015660	10116	InterPro		P
UniProtKB	Q8VD56	Ascl3	involved_in	GO:0006357	regulation of transcription by RNA polymerase II	ECO:0000266	ISO	PMID:11784080	RGD:733791	10116	RGD		P
UniProtKB	Q8VD56	Ascl3	involved_in	GO:0000122	negative regulation of transcription by RNA polymerase II	ECO:0000266	ISO	PMID:11784080	RGD:733791	10116	RGD		P
UniProtKB	Q8VHK7	Hdgf	involved_in	GO:0000122	negative regulation of transcription by RNA polymerase II	ECO:0000314	IDA	PMID:19162039		10116	NTNU_SB		P
UniProtKB	Q8VHK7	Hdgf	involved_in	GO:0000122	negative regulation of transcription by RNA polymerase II	ECO:0000266	ISO	PMID:19162039	RGD:735331	10116	RGD		P
UniProtKB	Q8VHK7	Hdgf	involved_in	GO:0000122	negative regulation of transcription by RNA polymerase II	ECO:0000314	IDA	PMID:19162039		10116	BHF-UCL		P
UniProtKB	Q8VHK7	Hdgf	involved_in	GO:0045944	positive regulation of transcription by RNA polymerase II	ECO:0000314	IDA	PMID:19162039		10116	BHF-UCL		P
UniProtKB	Q8VIB2	Daxx	involved_in	GO:0000122	negative regulation of transcription by RNA polymerase II	ECO:0000314	IDA	PMID:19308989		10116	RGD		P
UniProtKB	Q8VIB2	Daxx	involved_in	GO:0045944	positive regulation of transcription by RNA polymerase II	ECO:0000266	ISO	PMID:22500635	RGD:732822	10116	RGD		P
UniProtKB	Q8VIH5	Q8VIH5	involved_in	GO:2000820	negative regulation of transcription from RNA polymerase II promoter involved in smooth muscle cell differentiation	ECO:0000314	IDA	PMID:16151017		10116	BHF-UCL		P
UniProtKB	Q8VIJ4	Nr2c1	involved_in	GO:0006357	regulation of transcription by RNA polymerase II	ECO:0000318	IBA	PMID:21873635	FB:FBgn0003720|MGI:MGI:109128|MGI:MGI:1100526|MGI:MGI:1346317|MGI:MGI:1352451|MGI:MGI:1352452|MGI:MGI:1352453|MGI:MGI:1352465|MGI:MGI:98214|MGI:MGI:98215|MGI:MGI:98216|PANTHER:PTN000638895|RGD:2810|RGD:621682|RGD:621685|UniProtKB:P10588|UniProtKB:P10589|UniProtKB:P13056|UniProtKB:P19793|UniProtKB:P24468|UniProtKB:P28702|UniProtKB:P41235|UniProtKB:P49116|UniProtKB:Q14541|UniProtKB:Q9Y5X4|WB:WBGene00001400|WB:WBGene00003639|WB:WBGene00003657|WB:WBGene00003659|WB:WBGene00015497|ZFIN:ZDB-GENE-980526-36|ZFIN:ZDB-GENE-990415-242|ZFIN:ZDB-GENE-990415-252	10116	GO_Central		P
UniProtKB	Q8VIJ4	Nr2c1	involved_in	GO:0000122	negative regulation of transcription by RNA polymerase II	ECO:0000318	IBA	PMID:21873635	MGI:MGI:1352465|PANTHER:PTN002786746|UniProtKB:P13056	10116	GO_Central		P
UniProtKB	Q8VIJ4	Nr2c1	involved_in	GO:0000122	negative regulation of transcription by RNA polymerase II	ECO:0000266	ISO	PMID:9774688	RGD:731685	10116	RGD		P
UniProtKB	Q8VIJ4	Nr2c1	involved_in	GO:0000122	negative regulation of transcription by RNA polymerase II	ECO:0000266	ISO	PMID:9369481	RGD:731685	10116	RGD		P
UniProtKB	Q8VIJ4	Nr2c1	involved_in	GO:0000122	negative regulation of transcription by RNA polymerase II	ECO:0000266	ISO	PMID:9071982	RGD:731685	10116	RGD		P
UniProtKB	Q8VIJ4	Nr2c1	involved_in	GO:0000122	negative regulation of transcription by RNA polymerase II	ECO:0000266	ISO	PMID:8858600	RGD:731685	10116	RGD		P
UniProtKB	Q8VIJ4	Nr2c1	involved_in	GO:0000122	negative regulation of transcription by RNA polymerase II	ECO:0000266	ISO	PMID:17974920	RGD:1344559	10116	RGD		P
UniProtKB	Q8VIJ4	Nr2c1	involved_in	GO:0000122	negative regulation of transcription by RNA polymerase II	ECO:0000265	IEA	GO_REF:0000107	UniProtKB:Q505F1|ensembl:ENSMUSP00000100927	10116	Ensembl		P
UniProtKB	Q8VIJ4	Nr2c1	involved_in	GO:0000122	negative regulation of transcription by RNA polymerase II	ECO:0000265	IEA	GO_REF:0000107	UniProtKB:P13056|ensembl:ENSP00000333275	10116	Ensembl		P
UniProtKB	Q8VIP2	Mlxipl	involved_in	GO:0006357	regulation of transcription by RNA polymerase II	ECO:0000318	IBA	PMID:21873635	FB:FBgn0039509|MGI:MGI:103239|MGI:MGI:1927999|PANTHER:PTN001039502|RGD:620400|UniProtKB:Q01664|UniProtKB:Q9HAP2|UniProtKB:Q9UH92|WB:WBGene00003378	10116	GO_Central		P
UniProtKB	Q8VIP2	Mlxipl	involved_in	GO:0006357	regulation of transcription by RNA polymerase II	ECO:0000314	IDA	PMID:11724780		10116	RGD		P
UniProtKB	Q8VIP2	Mlxipl	involved_in	GO:0045944	positive regulation of transcription by RNA polymerase II	ECO:0000266	ISO	PMID:15118080	RGD:1621550	10116	RGD		P
UniProtKB	Q8VIP2	Mlxipl	involved_in	GO:0000122	negative regulation of transcription by RNA polymerase II	ECO:0000266	ISO	PMID:11230181	RGD:1621550	10116	RGD		P
UniProtKB	Q91V33	Khdrbs1	involved_in	GO:0000122	negative regulation of transcription by RNA polymerase II	ECO:0000266	ISO	PMID:12496368	RGD:734417	10116	RGD		P
UniProtKB	Q91V33	Khdrbs1	involved_in	GO:0000122	negative regulation of transcription by RNA polymerase II	ECO:0000265	IEA	GO_REF:0000107	UniProtKB:Q60749|ensembl:ENSMUSP00000066516	10116	Ensembl		P
UniProtKB	Q91WY3	Q91WY3	involved_in	GO:0006357	regulation of transcription by RNA polymerase II	ECO:0000366	IEA	GO_REF:0000108	GO:0000981	10116	GOC		P
UniProtKB	Q91WY5	Q91WY5	involved_in	GO:0006357	regulation of transcription by RNA polymerase II	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR043359	10116	InterPro		P
UniProtKB	Q91WY6	Gli	involved_in	GO:0006357	regulation of transcription by RNA polymerase II	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR043359	10116	InterPro		P
UniProtKB	Q91XJ0	Ss18l1	involved_in	GO:0045944	positive regulation of transcription by RNA polymerase II	ECO:0000318	IBA	PMID:21873635	PANTHER:PTN000560604|UniProtKB:Q15532	10116	GO_Central		P
UniProtKB	Q91XV5	Erg	involved_in	GO:0006357	regulation of transcription by RNA polymerase II	ECO:0000318	IBA	PMID:21873635	FB:FBgn0000097|FB:FBgn0000567|FB:FBgn0003118|FB:FBgn0004510|MGI:MGI:107180|MGI:MGI:109336|MGI:MGI:1101781|MGI:MGI:1335079|MGI:MGI:1341168|MGI:MGI:1350926|MGI:MGI:1353422|MGI:MGI:1928377|MGI:MGI:95455|MGI:MGI:95554|MGI:MGI:95610|MGI:MGI:98282|MGI:MGI:99253|MGI:MGI:99423|PANTHER:PTN000218930|RGD:1584977|RGD:1598663|RGD:628860|UniProtKB:O95238|UniProtKB:P11308|UniProtKB:P14921|UniProtKB:P15036|UniProtKB:P17947|UniProtKB:P19419|UniProtKB:P28324|UniProtKB:P32519|UniProtKB:P41161|UniProtKB:P41212|UniProtKB:P41970|UniProtKB:P43268|UniProtKB:P50548|UniProtKB:P50549|UniProtKB:Q01892|UniProtKB:Q06546|UniProtKB:Q15723|UniProtKB:Q99607|UniProtKB:Q9NZC4|UniProtKB:Q9Y603|WB:WBGene00002990|WB:WBGene00020368|ZFIN:ZDB-GENE-050622-14	10116	GO_Central		P
UniProtKB	Q91XV5	Erg	involved_in	GO:0045944	positive regulation of transcription by RNA polymerase II	ECO:0000266	ISO	PMID:23913826	RGD:1348469	10116	RGD		P
UniProtKB	Q91XV5	Erg	involved_in	GO:0045944	positive regulation of transcription by RNA polymerase II	ECO:0000266	ISO	PMID:22235125	RGD:1348469	10116	RGD		P
UniProtKB	Q91XV5	Erg	involved_in	GO:0045944	positive regulation of transcription by RNA polymerase II	ECO:0000266	ISO	PMID:18195090	RGD:1348469	10116	RGD		P
UniProtKB	Q91Z84	Il23a	involved_in	GO:0045944	positive regulation of transcription by RNA polymerase II	ECO:0000266	ISO	PMID:19666510	RGD:1552166	10116	RGD		P
UniProtKB	Q91Z84	Il23a	involved_in	GO:0045944	positive regulation of transcription by RNA polymerase II	ECO:0000265	IEA	GO_REF:0000107	UniProtKB:Q9EQ14|ensembl:ENSMUSP00000026449	10116	Ensembl		P
UniProtKB	Q91ZK1	Runx3	involved_in	GO:0006357	regulation of transcription by RNA polymerase II	ECO:0000318	IBA	PMID:21873635	MGI:MGI:102672|MGI:MGI:99829|MGI:MGI:99852|PANTHER:PTN000237028|UniProtKB:Q01196|UniProtKB:Q13950	10116	GO_Central		P
UniProtKB	Q91ZK1	Runx3	involved_in	GO:0000122	negative regulation of transcription by RNA polymerase II	ECO:0000266	ISO	PMID:18258917	RGD:734144	10116	RGD		P
UniProtKB	Q91ZK1	Runx3	involved_in	GO:0000122	negative regulation of transcription by RNA polymerase II	ECO:0000266	ISO	PMID:17352693	RGD:734144	10116	RGD		P
UniProtKB	Q91ZN7	Chek1	involved_in	GO:0010767	regulation of transcription from RNA polymerase II promoter in response to UV-induced DNA damage	ECO:0000250	ISS	GO_REF:0000024	UniProtKB:O35280	10116	UniProt		P
UniProtKB	Q91ZN7	Chek1	involved_in	GO:0010767	regulation of transcription from RNA polymerase II promoter in response to UV-induced DNA damage	ECO:0000266	ISO	PMID:18243098	RGD:732293	10116	RGD		P
UniProtKB	Q91ZY6	Psmc3ip	involved_in	GO:0045944	positive regulation of transcription by RNA polymerase II	ECO:0000314	IDA	PMID:11739747		10116	RGD		P
UniProtKB	Q923I8	Cry2	involved_in	GO:0000122	negative regulation of transcription by RNA polymerase II	ECO:0000266	ISO	PMID:15147242	RGD:732507	10116	RGD		P
UniProtKB	Q923I8	Cry2	involved_in	GO:0000122	negative regulation of transcription by RNA polymerase II	ECO:0000266	ISO	PMID:14672706	RGD:732507	10116	RGD		P
UniProtKB	Q923I8	Cry2	involved_in	GO:0000122	negative regulation of transcription by RNA polymerase II	ECO:0000266	ISO	PMID:12397359	RGD:732507	10116	RGD		P
UniProtKB	Q923U9	Slc40a1	involved_in	GO:0045944	positive regulation of transcription by RNA polymerase II	ECO:0000266	ISO	PMID:20530874	RGD:733073	10116	RGD		P
UniProtKB	Q923U9	Slc40a1	involved_in	GO:0034395	regulation of transcription from RNA polymerase II promoter in response to iron	ECO:0000266	ISO	PMID:23395172	RGD:733073	10116	RGD		P
UniProtKB	Q923V7	Klf4	involved_in	GO:0045944	positive regulation of transcription by RNA polymerase II	ECO:0000318	IBA	PMID:21873635	FB:FBgn0000233|FB:FBgn0263239|MGI:MGI:1306780|MGI:MGI:1333796|MGI:MGI:1333856|MGI:MGI:1338056|MGI:MGI:1342287|MGI:MGI:1342771|MGI:MGI:1342772|MGI:MGI:1354948|MGI:MGI:2153568|MGI:MGI:3577024|MGI:MGI:95295|MGI:MGI:95296|MGI:MGI:98372|MGI:MGI:98968|PANTHER:PTN004619861|RGD:2544|RGD:2546|RGD:3738|RGD:3974|RGD:621445|RGD:62389|UniProtKB:O43474|UniProtKB:O75840|UniProtKB:P08047|UniProtKB:P11161|UniProtKB:P18146|UniProtKB:P19544|UniProtKB:Q02447|UniProtKB:Q05215|UniProtKB:Q13118|UniProtKB:Q13887|UniProtKB:Q59U10|UniProtKB:Q8TD94|UniProtKB:Q8TDD2|UniProtKB:Q99612|UniProtKB:Q9UIH9|UniProtKB:Q9Y5W3|WB:WBGene00012735	10116	GO_Central		P
UniProtKB	Q923V7	Klf4	involved_in	GO:0045944	positive regulation of transcription by RNA polymerase II	ECO:0000314	IDA	PMID:17659301		10116	RGD		P
UniProtKB	Q923V7	Klf4	involved_in	GO:0045944	positive regulation of transcription by RNA polymerase II	ECO:0000314	IDA	PMID:12034813		10116	RGD		P
UniProtKB	Q923V7	Klf4	involved_in	GO:0006357	regulation of transcription by RNA polymerase II	ECO:0000266	ISO	PMID:19796622	RGD:1553264	10116	RGD		P
UniProtKB	Q923V7	Klf4	involved_in	GO:1902895	positive regulation of pri-miRNA transcription by RNA polymerase II	ECO:0000266	ISO	PMID:23867820	RGD:1342656	10116	RGD		P
UniProtKB	Q923V7	Klf4	involved_in	GO:0045944	positive regulation of transcription by RNA polymerase II	ECO:0000266	ISO	PMID:29593216	RGD:1553264	10116	RGD		P
UniProtKB	Q923V7	Klf4	involved_in	GO:0045944	positive regulation of transcription by RNA polymerase II	ECO:0000266	ISO	PMID:27907090	RGD:1342656	10116	RGD		P
UniProtKB	Q923V7	Klf4	involved_in	GO:0045944	positive regulation of transcription by RNA polymerase II	ECO:0000266	ISO	PMID:26691508	RGD:1553264	10116	RGD		P
UniProtKB	Q923V7	Klf4	involved_in	GO:0045944	positive regulation of transcription by RNA polymerase II	ECO:0000266	ISO	PMID:24161396	RGD:1553264	10116	RGD		P
UniProtKB	Q923V7	Klf4	involved_in	GO:0045944	positive regulation of transcription by RNA polymerase II	ECO:0000266	ISO	PMID:22723415	RGD:1553264	10116	RGD		P
UniProtKB	Q923V7	Klf4	involved_in	GO:0045944	positive regulation of transcription by RNA polymerase II	ECO:0000266	ISO	PMID:22723415	RGD:1342656	10116	RGD		P
UniProtKB	Q923V7	Klf4	involved_in	GO:0045944	positive regulation of transcription by RNA polymerase II	ECO:0000266	ISO	PMID:22430140	RGD:1342656	10116	RGD		P
UniProtKB	Q923V7	Klf4	involved_in	GO:0045944	positive regulation of transcription by RNA polymerase II	ECO:0000266	ISO	PMID:22306741	RGD:1553264	10116	RGD		P
UniProtKB	Q923V7	Klf4	involved_in	GO:0045944	positive regulation of transcription by RNA polymerase II	ECO:0000266	ISO	PMID:20551324	RGD:1342656	10116	RGD		P
UniProtKB	Q923V7	Klf4	involved_in	GO:0045944	positive regulation of transcription by RNA polymerase II	ECO:0000266	ISO	PMID:18396140	RGD:1553264	10116	RGD		P
UniProtKB	Q923V7	Klf4	involved_in	GO:0045944	positive regulation of transcription by RNA polymerase II	ECO:0000266	ISO	PMID:17130451	RGD:1553264	10116	RGD		P
UniProtKB	Q923V7	Klf4	involved_in	GO:0045944	positive regulation of transcription by RNA polymerase II	ECO:0000266	ISO	PMID:17060454	RGD:1553264	10116	RGD		P
UniProtKB	Q923V7	Klf4	involved_in	GO:0000122	negative regulation of transcription by RNA polymerase II	ECO:0000266	ISO	PMID:20551324	RGD:1342656	10116	RGD		P
UniProtKB	Q923V7	Klf4	involved_in	GO:0006357	regulation of transcription by RNA polymerase II	ECO:0000265	IEA	GO_REF:0000107	UniProtKB:Q60793|ensembl:ENSMUSP00000103245	10116	Ensembl		P
UniProtKB	Q923V7	Klf4	involved_in	GO:0000122	negative regulation of transcription by RNA polymerase II	ECO:0000265	IEA	GO_REF:0000107	UniProtKB:O43474|ensembl:ENSP00000363804	10116	Ensembl		P
UniProtKB	Q923V7	Klf4	involved_in	GO:0045944	positive regulation of transcription by RNA polymerase II	ECO:0000265	IEA	GO_REF:0000107	UniProtKB:O43474|ensembl:ENSP00000363804	10116	Ensembl		P
UniProtKB	Q923V7	Klf4	involved_in	GO:0045944	positive regulation of transcription by RNA polymerase II	ECO:0000265	IEA	GO_REF:0000107	UniProtKB:Q60793|ensembl:ENSMUSP00000103245	10116	Ensembl		P
UniProtKB	Q924W2	Itga6	involved_in	GO:0045944	positive regulation of transcription by RNA polymerase II	ECO:0000266	ISO	PMID:21310825	RGD:731429	10116	RGD		P
UniProtKB	Q924W3	Itga6	involved_in	GO:0045944	positive regulation of transcription by RNA polymerase II	ECO:0000266	ISO	PMID:21310825	RGD:731429	10116	RGD		P
UniProtKB	Q924Y4	Gata2	involved_in	GO:0000122	negative regulation of transcription by RNA polymerase II	ECO:0000318	IBA	PMID:21873635	MGI:MGI:95662|MGI:MGI:95663|PANTHER:PTN002467676|UniProtKB:P23771	10116	GO_Central		P
UniProtKB	Q924Y4	Gata2	involved_in	GO:0045944	positive regulation of transcription by RNA polymerase II	ECO:0000318	IBA	PMID:21873635	CGD:CAL0000197994|FB:FBgn0003117|FB:FBgn0003507|FB:FBgn0038391|MGI:MGI:107516|MGI:MGI:109497|MGI:MGI:95661|MGI:MGI:95662|MGI:MGI:95663|MGI:MGI:95664|PANTHER:PTN001600628|PomBase:SPCC1393.08|PomBase:SPCC1902.01|RGD:2664|RGD:2665|RGD:2666|RGD:621250|SGD:S000000842|SGD:S000001873|UniProtKB:P15976|UniProtKB:P23769|UniProtKB:P23771|UniProtKB:P43694|UniProtKB:Q5AP95|UniProtKB:Q92908|UniProtKB:Q9BWX5|WB:WBGene00001249|WB:WBGene00001250|WB:WBGene00001251|ZFIN:ZDB-GENE-000622-1|ZFIN:ZDB-GENE-980526-268|ZFIN:ZDB-GENE-980526-340|ZFIN:ZDB-GENE-980526-476	10116	GO_Central		P
UniProtKB	Q924Y4	Gata2	involved_in	GO:1902895	positive regulation of pri-miRNA transcription by RNA polymerase II	ECO:0000318	IBA	PMID:21873635	PANTHER:PTN002560234|UniProtKB:P23769	10116	GO_Central		P
UniProtKB	Q924Y4	Gata2	involved_in	GO:1902895	positive regulation of pri-miRNA transcription by RNA polymerase II	ECO:0000266	ISO	PMID:27780851	RGD:734291	10116	RGD		P
UniProtKB	Q924Y4	Gata2	involved_in	GO:0045944	positive regulation of transcription by RNA polymerase II	ECO:0000315	IMP	PMID:11093771		10116	RGD		P
UniProtKB	Q924Y4	Gata2	involved_in	GO:0045944	positive regulation of transcription by RNA polymerase II	ECO:0000266	ISO	PMID:9305891	RGD:69110	10116	RGD		P
UniProtKB	Q924Y4	Gata2	involved_in	GO:0045944	positive regulation of transcription by RNA polymerase II	ECO:0000266	ISO	PMID:9043071	RGD:69110	10116	RGD		P
UniProtKB	Q924Y4	Gata2	involved_in	GO:0045944	positive regulation of transcription by RNA polymerase II	ECO:0000266	ISO	PMID:7720565	RGD:69110	10116	RGD		P
UniProtKB	Q924Y4	Gata2	involved_in	GO:0045944	positive regulation of transcription by RNA polymerase II	ECO:0000266	ISO	PMID:22991444	RGD:69110	10116	RGD		P
UniProtKB	Q924Y4	Gata2	involved_in	GO:0045944	positive regulation of transcription by RNA polymerase II	ECO:0000266	ISO	PMID:21788589	RGD:734291	10116	RGD		P
UniProtKB	Q924Y4	Gata2	involved_in	GO:0045944	positive regulation of transcription by RNA polymerase II	ECO:0000266	ISO	PMID:20206639	RGD:734291	10116	RGD		P
UniProtKB	Q924Y4	Gata2	involved_in	GO:0045944	positive regulation of transcription by RNA polymerase II	ECO:0000266	ISO	PMID:19323994	RGD:734291	10116	RGD		P
UniProtKB	Q924Y4	Gata2	involved_in	GO:0045944	positive regulation of transcription by RNA polymerase II	ECO:0000266	ISO	PMID:19242469	RGD:734291	10116	RGD		P
UniProtKB	Q924Y4	Gata2	involved_in	GO:0045944	positive regulation of transcription by RNA polymerase II	ECO:0000266	ISO	PMID:18653622	RGD:69110	10116	RGD		P
UniProtKB	Q924Y4	Gata2	involved_in	GO:0045944	positive regulation of transcription by RNA polymerase II	ECO:0000266	ISO	PMID:18184866	RGD:69110	10116	RGD		P
UniProtKB	Q924Y4	Gata2	involved_in	GO:0045944	positive regulation of transcription by RNA polymerase II	ECO:0000266	ISO	PMID:15016828	RGD:734291	10116	RGD		P
UniProtKB	Q924Y4	Gata2	involved_in	GO:0000122	negative regulation of transcription by RNA polymerase II	ECO:0000266	ISO	PMID:16082385	RGD:69110	10116	RGD		P
UniProtKB	Q924Y4	Gata2	involved_in	GO:1902895	positive regulation of pri-miRNA transcription by RNA polymerase II	ECO:0000265	IEA	GO_REF:0000107	UniProtKB:P23769|ensembl:ENSP00000345681	10116	Ensembl		P
UniProtKB	Q924Y4	Gata2	involved_in	GO:0045944	positive regulation of transcription by RNA polymerase II	ECO:0000265	IEA	GO_REF:0000107	UniProtKB:P23769|ensembl:ENSP00000345681	10116	Ensembl		P
UniProtKB	Q924Y4	Gata2	involved_in	GO:0045944	positive regulation of transcription by RNA polymerase II	ECO:0000265	IEA	GO_REF:0000107	UniProtKB:O09100|ensembl:ENSMUSP00000015197	10116	Ensembl		P
UniProtKB	Q924Y4	Gata2	involved_in	GO:0000122	negative regulation of transcription by RNA polymerase II	ECO:0000265	IEA	GO_REF:0000107	UniProtKB:O09100|ensembl:ENSMUSP00000015197	10116	Ensembl		P
UniProtKB	Q925A6	Dmrt1	involved_in	GO:0045944	positive regulation of transcription by RNA polymerase II	ECO:0000266	ISO	PMID:20951351	RGD:1553207	10116	RGD		P
UniProtKB	Q925A6	Dmrt1	involved_in	GO:0045944	positive regulation of transcription by RNA polymerase II	ECO:0000266	ISO	PMID:20616082	RGD:1553207	10116	RGD		P
UniProtKB	Q925A6	Dmrt1	involved_in	GO:0045944	positive regulation of transcription by RNA polymerase II	ECO:0000266	ISO	PMID:17605809	RGD:1553207	10116	RGD		P
UniProtKB	Q925A6	Dmrt1	involved_in	GO:0000122	negative regulation of transcription by RNA polymerase II	ECO:0000266	ISO	PMID:20951351	RGD:1553207	10116	RGD		P
UniProtKB	Q925A6	Dmrt1	involved_in	GO:0000122	negative regulation of transcription by RNA polymerase II	ECO:0000266	ISO	PMID:20616082	RGD:1553207	10116	RGD		P
