GENE PRODUCT DB	GENE PRODUCT ID	SYMBOL	QUALIFIER	GO TERM	GO NAME	ECO ID	GO EVIDENCE CODE	REFERENCE	WITH/FROM	TAXON ID	ASSIGNED BY	ANNOTATION EXTENSION	GO ASPECT
UniProtKB	Q6IMY8	Hnrnpu	enables	GO:0003714	transcription corepressor activity	ECO:0000266	ISO	GO_REF:0000096	RGD:731482	10116	RGD		F
UniProtKB	Q6IRE4	Tsg101	enables	GO:0030374	nuclear receptor coactivator activity	ECO:0000314	IDA	PMID:14761944		10116	RGD		F
UniProtKB	Q6IRE4	Tsg101	enables	GO:0003714	transcription corepressor activity	ECO:0000266	ISO	GO_REF:0000096	RGD:1551168	10116	RGD		F
UniProtKB	Q6IRE4	Tsg101	enables	GO:0003714	transcription corepressor activity	ECO:0000265	IEA	GO_REF:0000107	UniProtKB:Q61187|ensembl:ENSMUSP00000014546	10116	Ensembl		F
UniProtKB	Q6JHU9	Crebbp	enables	GO:0003713	transcription coactivator activity	ECO:0000318	IBA	PMID:21873635	FB:FBgn0261617|MGI:MGI:1098280|MGI:MGI:1276116|PANTHER:PTN000351795|UniProtKB:Q09472|UniProtKB:Q92793	10116	GO_Central		F
UniProtKB	Q6JHU9	Crebbp	enables	GO:0003712	transcription coregulator activity	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR003101|InterPro:IPR036529	10116	InterPro		F
UniProtKB	Q6JHU9	Crebbp	enables	GO:0003713	transcription coactivator activity	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR014744	10116	InterPro		F
UniProtKB	Q6JHU9	Crebbp	enables	GO:0003713	transcription coactivator activity	ECO:0000266	ISO	GO_REF:0000096	RGD:619552	10116	RGD		F
UniProtKB	Q6JHU9	Crebbp	enables	GO:0003713	transcription coactivator activity	ECO:0000266	ISO	GO_REF:0000096	RGD:619553	10116	RGD		F
UniProtKB	Q6JHU9	Crebbp	enables	GO:0003713	transcription coactivator activity	ECO:0000304	TAS	PMID:12477714		10116	RGD		F
UniProtKB	Q6JHU9	Crebbp	enables	GO:0003714	transcription corepressor activity	ECO:0000266	ISO	GO_REF:0000096	RGD:619552	10116	RGD		F
UniProtKB	Q6MGC8	Daxx	enables	GO:0003714	transcription corepressor activity	ECO:0000265	IEA	GO_REF:0000107	UniProtKB:Q9UER7|ensembl:ENSP00000266000	10116	Ensembl		F
UniProtKB	Q6MGC8	Daxx	enables	GO:0003713	transcription coactivator activity	ECO:0000265	IEA	GO_REF:0000107	UniProtKB:Q9UER7|ensembl:ENSP00000266000	10116	Ensembl		F
UniProtKB	Q6P0K8	Jup	enables	GO:0003713	transcription coactivator activity	ECO:0000318	IBA	PMID:21873635	FB:FBgn0000117|MGI:MGI:88276|PANTHER:PTN001153077|UniProtKB:P14923|UniProtKB:P35222|WB:WBGene00000238|WB:WBGene00001979|WB:WBGene00006943	10116	GO_Central		F
UniProtKB	Q6P0K8	Jup	enables	GO:0003713	transcription coactivator activity	ECO:0000266	ISO	GO_REF:0000096	RGD:732396	10116	RGD		F
UniProtKB	Q6P0K8	Jup	enables	GO:0003713	transcription coactivator activity	ECO:0000265	IEA	GO_REF:0000107	UniProtKB:P14923|ensembl:ENSP00000377508	10116	Ensembl		F
UniProtKB	Q6P6S1	Birc2	enables	GO:0003713	transcription coactivator activity	ECO:0000266	ISO	GO_REF:0000096	RGD:1347209	10116	RGD		F
UniProtKB	Q6P6S1	Birc2	enables	GO:0003713	transcription coactivator activity	ECO:0000265	IEA	GO_REF:0000107	UniProtKB:Q13490|ensembl:ENSP00000477613	10116	Ensembl		F
UniProtKB	Q6P6W3	Hdac3	enables	GO:0003714	transcription corepressor activity	ECO:0000250	ISS	GO_REF:0000024	UniProtKB:O15379	10116	UniProt		F
UniProtKB	Q6P6W3	Hdac3	enables	GO:0003714	transcription corepressor activity	ECO:0000266	ISO	GO_REF:0000096	RGD:731326	10116	RGD		F
UniProtKB	Q6P7S1	Asah1	enables	GO:0003714	transcription corepressor activity	ECO:0000266	ISO	GO_REF:0000096	RGD:734135	10116	RGD		F
UniProtKB	Q6QGW5	Sra1	enables	GO:0030374	nuclear receptor coactivator activity	ECO:0000318	IBA	PMID:21873635	MGI:MGI:1344414|PANTHER:PTN001050482|RGD:621148	10116	GO_Central		F
UniProtKB	Q6QGW5	Sra1	enables	GO:0030374	nuclear receptor coactivator activity	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR040243	10116	InterPro		F
UniProtKB	Q6QGW5	Sra1	enables	GO:0030374	nuclear receptor coactivator activity	ECO:0000314	IDA	PMID:12350225		10116	RGD		F
UniProtKB	Q6QGW5	Sra1	enables	GO:0003713	transcription coactivator activity	ECO:0000266	ISO	GO_REF:0000096	RGD:1353576	10116	RGD		F
UniProtKB	Q6QGW5	Sra1	enables	GO:0030374	nuclear receptor coactivator activity	ECO:0000266	ISO	GO_REF:0000096	RGD:731266	10116	RGD		F
UniProtKB	Q6QGW5	Sra1	enables	GO:0003713	transcription coactivator activity	ECO:0000314	IDA	PMID:12350225		10116	UniProt		F
UniProtKB	Q6T487	Actn1	enables	GO:0030374	nuclear receptor coactivator activity	ECO:0000265	IEA	GO_REF:0000107	UniProtKB:P12814|ensembl:ENSP00000439828	10116	Ensembl		F
UniProtKB	Q6TXG9	Sfr1	enables	GO:0030374	nuclear receptor coactivator activity	ECO:0000318	IBA	PMID:21873635	PANTHER:PTN002008993|UniProtKB:Q86XK3	10116	GO_Central		F
UniProtKB	Q6TXG9	Sfr1	enables	GO:0030374	nuclear receptor coactivator activity	ECO:0000250	ISS	GO_REF:0000024	UniProtKB:Q86XK3	10116	UniProt		F
UniProtKB	Q6TXG9	Sfr1	enables	GO:0030374	nuclear receptor coactivator activity	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR042429	10116	InterPro		F
UniProtKB	Q6TXG9	Sfr1	enables	GO:0030374	nuclear receptor coactivator activity	ECO:0000266	ISO	GO_REF:0000096	RGD:1313532	10116	RGD		F
UniProtKB	Q75QC4	Zmynd11	enables	GO:0003714	transcription corepressor activity	ECO:0000266	ISO	GO_REF:0000096	RGD:1553407	10116	RGD		F
UniProtKB	Q75QC5	Zmynd11	enables	GO:0003714	transcription corepressor activity	ECO:0000266	ISO	GO_REF:0000096	RGD:1553407	10116	RGD		F
UniProtKB	Q75QC6	Zmynd11	enables	GO:0003714	transcription corepressor activity	ECO:0000266	ISO	GO_REF:0000096	RGD:1553407	10116	RGD		F
UniProtKB	Q75QC7	Zmynd11	enables	GO:0003714	transcription corepressor activity	ECO:0000266	ISO	GO_REF:0000096	RGD:1553407	10116	RGD		F
UniProtKB	Q7TP39	Trim24	enables	GO:0003713	transcription coactivator activity	ECO:0000266	ISO	GO_REF:0000096	RGD:1350727	10116	RGD		F
UniProtKB	Q7TP39	Trim24	enables	GO:0003713	transcription coactivator activity	ECO:0000266	ISO	GO_REF:0000096	RGD:1615938	10116	RGD		F
UniProtKB	Q810T5	Kat7	enables	GO:0003712	transcription coregulator activity	ECO:0000318	IBA	PMID:21873635	FB:FBgn0028387|FB:FBgn0087008|MGI:MGI:1932051|PANTHER:PTN000064894|SGD:S000005770|UniProtKB:Q92993	10116	GO_Central		F
UniProtKB	Q811R2	Ppargc1b	enables	GO:0030374	nuclear receptor coactivator activity	ECO:0000318	IBA	PMID:21873635	PANTHER:PTN000399017|UniProtKB:Q86YN6|UniProtKB:Q9UBK2	10116	GO_Central		F
UniProtKB	Q811R2	Ppargc1b	enables	GO:0003712	transcription coregulator activity	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR034605|InterPro:IPR034621	10116	InterPro		F
UniProtKB	Q811R2	Ppargc1b	enables	GO:0003712	transcription coregulator activity	ECO:0000266	ISO	GO_REF:0000096	RGD:1350671	10116	RGD		F
UniProtKB	Q811R2	Ppargc1b	enables	GO:0030374	nuclear receptor coactivator activity	ECO:0000266	ISO	GO_REF:0000096	RGD:1350671	10116	RGD		F
UniProtKB	Q811R2	Ppargc1b	enables	GO:0003712	transcription coregulator activity	ECO:0000265	IEA	GO_REF:0000107	UniProtKB:Q86YN6|ensembl:ENSP00000312649	10116	Ensembl		F
UniProtKB	Q811R2	Ppargc1b	enables	GO:0030374	nuclear receptor coactivator activity	ECO:0000265	IEA	GO_REF:0000107	UniProtKB:Q86YN6|ensembl:ENSP00000312649	10116	Ensembl		F
UniProtKB	Q811R2	Ppargc1b	enables	GO:0030374	nuclear receptor coactivator activity	ECO:0000250	ISS	GO_REF:0000024	UniProtKB:Q86YN6	10116	UniProt		F
UniProtKB	Q812D1	Psip1	enables	GO:0003712	transcription coregulator activity	ECO:0000318	IBA	PMID:21873635	PANTHER:PTN000284685|UniProtKB:O75475|UniProtKB:P51858	10116	GO_Central		F
UniProtKB	Q812D1	Psip1	enables	GO:0003713	transcription coactivator activity	ECO:0000266	ISO	GO_REF:0000096	RGD:1350264	10116	RGD		F
UniProtKB	Q812D1-1	Psip1	enables	GO:0003713	transcription coactivator activity	ECO:0000250	ISS	GO_REF:0000024	UniProtKB:O75475-1	10116	UniProt		F
UniProtKB	Q812D1-2	Psip1	enables	GO:0003713	transcription coactivator activity	ECO:0000250	ISS	GO_REF:0000024	UniProtKB:O75475-2	10116	UniProt		F
UniProtKB	Q8CFC1	Riox2	enables	GO:0003714	transcription corepressor activity	ECO:0000266	ISO	GO_REF:0000096	RGD:733166	10116	RGD		F
UniProtKB	Q8K1P7	Smarca4	enables	GO:0003714	transcription corepressor activity	ECO:0000250	ISS	GO_REF:0000024	UniProtKB:P51532	10116	UniProt		F
UniProtKB	Q8K1P7	Smarca4	enables	GO:0003713	transcription coactivator activity	ECO:0000266	ISO	GO_REF:0000096	RGD:1348890	10116	RGD		F
UniProtKB	Q8K1P7	Smarca4	enables	GO:0003714	transcription corepressor activity	ECO:0000266	ISO	GO_REF:0000096	RGD:1348890	10116	RGD		F
UniProtKB	Q8K3X8	Hsbp1	enables	GO:0003714	transcription corepressor activity	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR009643	10116	InterPro		F
UniProtKB	Q8K585	Hmga1	enables	GO:0003712	transcription coregulator activity	ECO:0000318	IBA	PMID:21873635	MGI:MGI:96160|PANTHER:PTN001155469|UniProtKB:P17096|UniProtKB:P52926	10116	GO_Central		F
UniProtKB	Q8K585	Hmga1	enables	GO:0003713	transcription coactivator activity	ECO:0000266	ISO	GO_REF:0000096	RGD:1553686	10116	RGD		F
UniProtKB	Q8K585	Hmga1	enables	GO:0030374	nuclear receptor coactivator activity	ECO:0000266	ISO	GO_REF:0000096	RGD:1345409	10116	RGD		F
UniProtKB	Q8K585	Hmga1	enables	GO:0030374	nuclear receptor coactivator activity	ECO:0000250	ISS	GO_REF:0000024	UniProtKB:P17096	10116	UniProt		F
UniProtKB	Q8R478	Wbp2	enables	GO:0003713	transcription coactivator activity	ECO:0000318	IBA	PMID:21873635	PANTHER:PTN001269447|UniProtKB:Q969T9	10116	GO_Central		F
UniProtKB	Q8R478	Wbp2	enables	GO:0003713	transcription coactivator activity	ECO:0000250	ISS	GO_REF:0000024	UniProtKB:Q969T9	10116	UniProt		F
UniProtKB	Q8R478	Wbp2	enables	GO:0003713	transcription coactivator activity	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR033598	10116	InterPro		F
UniProtKB	Q8R478	Wbp2	enables	GO:0003713	transcription coactivator activity	ECO:0000266	ISO	GO_REF:0000096	RGD:1348215	10116	RGD		F
UniProtKB	Q8R4G8	Kctd1	enables	GO:0003714	transcription corepressor activity	ECO:0000318	IBA	PMID:21873635	PANTHER:PTN002684119|UniProtKB:Q719H9	10116	GO_Central		F
UniProtKB	Q8R4G8	Kctd1	enables	GO:0003714	transcription corepressor activity	ECO:0000266	ISO	GO_REF:0000096	RGD:1352985	10116	RGD		F
UniProtKB	Q8R515	Zhx1	enables	GO:0003714	transcription corepressor activity	ECO:0000266	ISO	GO_REF:0000096	RGD:1346071	10116	RGD		F
UniProtKB	Q8R560	Ankrd1	enables	GO:0003713	transcription coactivator activity	ECO:0000266	ISO	GO_REF:0000096	RGD:1348352	10116	RGD		F
UniProtKB	Q8R560	Ankrd1	enables	GO:0003714	transcription corepressor activity	ECO:0000266	ISO	GO_REF:0000096	RGD:62281	10116	RGD		F
UniProtKB	Q8R560	Ankrd1	enables	GO:0003712	transcription coregulator activity	ECO:0000304	TAS	PMID:15826945		10116	RGD		F
UniProtKB	Q8R560	Ankrd1	enables	GO:0003714	transcription corepressor activity	ECO:0000265	IEA	GO_REF:0000107	UniProtKB:Q9CR42|ensembl:ENSMUSP00000157960	10116	Ensembl		F
UniProtKB	Q8R560	Ankrd1	enables	GO:0003713	transcription coactivator activity	ECO:0000265	IEA	GO_REF:0000107	UniProtKB:Q15327|ensembl:ENSP00000360762	10116	Ensembl		F
UniProtKB	Q8R5I7	Myocd	enables	GO:0003713	transcription coactivator activity	ECO:0000318	IBA	PMID:21873635	FB:FBgn0052296|MGI:MGI:2137495|MGI:MGI:2384495|MGI:MGI:3050795|PANTHER:PTN001104338|UniProtKB:Q8IZQ8|UniProtKB:Q9ULH7	10116	GO_Central		F
UniProtKB	Q8R5I7	Myocd	enables	GO:0003713	transcription coactivator activity	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR028721	10116	InterPro		F
UniProtKB	Q8R5I7	Myocd	enables	GO:0003713	transcription coactivator activity	ECO:0000266	ISO	GO_REF:0000096	RGD:1344327	10116	RGD		F
UniProtKB	Q8R5I7	Myocd	enables	GO:0003713	transcription coactivator activity	ECO:0000266	ISO	GO_REF:0000096	RGD:1614957	10116	RGD		F
UniProtKB	Q8R5K6	Tob1	enables	GO:0003714	transcription corepressor activity	ECO:0000318	IBA	PMID:21873635	MGI:MGI:1349721|PANTHER:PTN000426292	10116	GO_Central		F
UniProtKB	Q8R5K6	Tob1	enables	GO:0003714	transcription corepressor activity	ECO:0000266	ISO	GO_REF:0000096	RGD:731920	10116	RGD		F
UniProtKB	Q8VHK7	Hdgf	enables	GO:0003712	transcription coregulator activity	ECO:0000318	IBA	PMID:21873635	PANTHER:PTN000284685|UniProtKB:O75475|UniProtKB:P51858	10116	GO_Central		F
UniProtKB	Q8VHK7	Hdgf	enables	GO:0003714	transcription corepressor activity	ECO:0000266	ISO	GO_REF:0000096	RGD:735331	10116	RGD		F
UniProtKB	Q8VIB2	Daxx	enables	GO:0003714	transcription corepressor activity	ECO:0000318	IBA	PMID:21873635	PANTHER:PTN000298848|UniProtKB:Q9UER7|ZFIN:ZDB-GENE-010110-3	10116	GO_Central		F
UniProtKB	Q8VIB2	Daxx	enables	GO:0003713	transcription coactivator activity	ECO:0000250	ISS	GO_REF:0000024	UniProtKB:Q9UER7	10116	UniProt		F
UniProtKB	Q8VIB2	Daxx	enables	GO:0003713	transcription coactivator activity	ECO:0000266	ISO	GO_REF:0000096	RGD:1345950	10116	RGD		F
UniProtKB	Q8VIB2	Daxx	enables	GO:0003713	transcription coactivator activity	ECO:0000266	ISO	GO_REF:0000096	RGD:732822	10116	RGD		F
UniProtKB	Q8VIB2	Daxx	enables	GO:0003714	transcription corepressor activity	ECO:0000266	ISO	GO_REF:0000096	RGD:1345950	10116	RGD		F
UniProtKB	Q91XJ0	Ss18l1	enables	GO:0003713	transcription coactivator activity	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR007726	10116	InterPro		F
UniProtKB	Q91ZY6	Psmc3ip	enables	GO:0030374	nuclear receptor coactivator activity	ECO:0000314	IDA	PMID:11739747		10116	RGD		F
UniProtKB	Q91ZY6	Psmc3ip	enables	GO:0030374	nuclear receptor coactivator activity	ECO:0000266	ISO	GO_REF:0000096	RGD:730859	10116	RGD		F
UniProtKB	Q923W4	Hdgfl3	enables	GO:0003712	transcription coregulator activity	ECO:0000318	IBA	PMID:21873635	PANTHER:PTN000284685|UniProtKB:O75475|UniProtKB:P51858	10116	GO_Central		F
UniProtKB	Q925G1	Hdgfl2	enables	GO:0003712	transcription coregulator activity	ECO:0000318	IBA	PMID:21873635	PANTHER:PTN000284685|UniProtKB:O75475|UniProtKB:P51858	10116	GO_Central		F
UniProtKB	Q99MA0	Cited4	enables	GO:0003713	transcription coactivator activity	ECO:0000318	IBA	PMID:21873635	MGI:MGI:1306784|MGI:MGI:1861694|PANTHER:PTN001048321|UniProtKB:Q99966|UniProtKB:Q99967|UniProtKB:Q9I8K7	10116	GO_Central		F
UniProtKB	Q99MA0	Cited4	enables	GO:0003713	transcription coactivator activity	ECO:0000250	ISS	GO_REF:0000024	UniProtKB:Q9WUL8	10116	UniProt		F
UniProtKB	Q99MA0	Cited4	enables	GO:0003713	transcription coactivator activity	ECO:0000266	ISO	GO_REF:0000096	RGD:1551253	10116	RGD		F
UniProtKB	Q99MA0	Cited4	enables	GO:0003713	transcription coactivator activity	ECO:0000265	IEA	GO_REF:0000107	UniProtKB:Q9WUL8|ensembl:ENSMUSP00000092408	10116	Ensembl		F
UniProtKB	Q99MA1	Cited2	enables	GO:0003713	transcription coactivator activity	ECO:0000318	IBA	PMID:21873635	MGI:MGI:1306784|MGI:MGI:1861694|PANTHER:PTN001048321|UniProtKB:Q99966|UniProtKB:Q99967|UniProtKB:Q9I8K7	10116	GO_Central		F
UniProtKB	Q99MA1	Cited2	enables	GO:0003713	transcription coactivator activity	ECO:0000266	ISO	GO_REF:0000096	RGD:734120	10116	RGD		F
UniProtKB	Q99MA1	Cited2	enables	GO:0003713	transcription coactivator activity	ECO:0000266	ISO	GO_REF:0000096	RGD:734121	10116	RGD		F
UniProtKB	Q99MA1	Cited2	enables	GO:0003714	transcription corepressor activity	ECO:0000266	ISO	GO_REF:0000096	RGD:734120	10116	RGD		F
UniProtKB	Q99MA1	Cited2	enables	GO:0003713	transcription coactivator activity	ECO:0000265	IEA	GO_REF:0000107	UniProtKB:O35740|ensembl:ENSMUSP00000151452	10116	Ensembl		F
UniProtKB	Q99MA1	Cited2	enables	GO:0003713	transcription coactivator activity	ECO:0000250	ISS	GO_REF:0000024	UniProtKB:Q99967	10116	UniProt		F
UniProtKB	Q99MK2	Kat5	enables	GO:0003712	transcription coregulator activity	ECO:0000318	IBA	PMID:21873635	FB:FBgn0028387|FB:FBgn0087008|MGI:MGI:1932051|PANTHER:PTN000064894|SGD:S000005770|UniProtKB:Q92993	10116	GO_Central		F
UniProtKB	Q99MK2	Kat5	enables	GO:0003713	transcription coactivator activity	ECO:0000250	ISS	GO_REF:0000024	UniProtKB:Q92993	10116	UniProt		F
UniProtKB	Q99MK2	Kat5	enables	GO:0003713	transcription coactivator activity	ECO:0000266	ISO	GO_REF:0000096	RGD:1550306	10116	RGD		F
UniProtKB	Q99MK2	Kat5	enables	GO:0003713	transcription coactivator activity	ECO:0000266	ISO	GO_REF:0000096	RGD:732354	10116	RGD		F
UniProtKB	Q99NG8	Tdg	enables	GO:0003712	transcription coregulator activity	ECO:0000266	ISO	GO_REF:0000096	RGD:1617602	10116	RGD		F
UniProtKB	Q99P96	Hdac7	enables	GO:0003714	transcription corepressor activity	ECO:0000266	ISO	GO_REF:0000096	RGD:1552552	10116	RGD		F
UniProtKB	Q99P99	Hdac4	enables	GO:0003714	transcription corepressor activity	ECO:0000266	ISO	GO_REF:0000096	RGD:1550759	10116	RGD		F
UniProtKB	Q99P99	Hdac4	enables	GO:0003714	transcription corepressor activity	ECO:0000265	IEA	GO_REF:0000107	UniProtKB:Q6NZM9|ensembl:ENSMUSP00000095249	10116	Ensembl		F
UniProtKB	Q99PD6	Tgfb1i1	enables	GO:0003712	transcription coregulator activity	ECO:0000318	IBA	PMID:21873635	MGI:MGI:2147677|PANTHER:PTN001198287|UniProtKB:O43294|UniProtKB:O60711	10116	GO_Central		F
UniProtKB	Q99PD6	Tgfb1i1	enables	GO:0003713	transcription coactivator activity	ECO:0000250	ISS	GO_REF:0000024	UniProtKB:O43294	10116	UniProt		F
UniProtKB	Q99PD6	Tgfb1i1	enables	GO:0003713	transcription coactivator activity	ECO:0000266	ISO	GO_REF:0000096	RGD:732522	10116	RGD		F
UniProtKB	Q99PD6	Tgfb1i1	enables	GO:0003713	transcription coactivator activity	ECO:0000265	IEA	GO_REF:0000107	UniProtKB:O43294|ensembl:ENSP00000378332	10116	Ensembl		F
UniProtKB	Q99PF3	Apex	enables	GO:0003713	transcription coactivator activity	ECO:0000250	ISS	GO_REF:0000024	UniProtKB:P27695	10116	UniProt		F
UniProtKB	Q9EPJ0	Nucks1	enables	GO:0003713	transcription coactivator activity	ECO:0000265	IEA	GO_REF:0000107	UniProtKB:Q9H1E3|ensembl:ENSP00000356110	10116	Ensembl		F
UniProtKB	Q9EPU2	Ncoa3	enables	GO:0030374	nuclear receptor coactivator activity	ECO:0000318	IBA	PMID:21873635	FB:FBgn0041092|MGI:MGI:1276533|MGI:MGI:1276535|PANTHER:PTN000074430|RGD:620109|UniProtKB:Q15596|UniProtKB:Q15788	10116	GO_Central		F
UniProtKB	Q9EPU2	Ncoa3	enables	GO:0003713	transcription coactivator activity	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR014920|InterPro:IPR037077	10116	InterPro		F
UniProtKB	Q9EPU2	Ncoa3	enables	GO:0030374	nuclear receptor coactivator activity	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR017426|InterPro:IPR028818	10116	InterPro		F
UniProtKB	Q9EPU2	Ncoa3	enables	GO:0030374	nuclear receptor coactivator activity	ECO:0000314	IDA	PMID:11713241		10116	RGD		F
UniProtKB	Q9EPU2	Ncoa3	enables	GO:0003713	transcription coactivator activity	ECO:0000266	ISO	GO_REF:0000096	RGD:1344181	10116	RGD		F
UniProtKB	Q9EPU2	Ncoa3	enables	GO:0003713	transcription coactivator activity	ECO:0000266	ISO	GO_REF:0000096	RGD:732296	10116	RGD		F
UniProtKB	Q9EPU2	Ncoa3	enables	GO:0030374	nuclear receptor coactivator activity	ECO:0000266	ISO	GO_REF:0000096	RGD:732296	10116	RGD		F
UniProtKB	Q9EQH5	Ctbp2	enables	GO:0003714	transcription corepressor activity	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR043322	10116	InterPro		F
UniProtKB	Q9EQH5	Ctbp2	enables	GO:0003713	transcription coactivator activity	ECO:0000266	ISO	GO_REF:0000096	RGD:68536	10116	RGD		F
UniProtKB	Q9EQH5	Ctbp2	enables	GO:0003714	transcription corepressor activity	ECO:0000266	ISO	GO_REF:0000096	RGD:68536	10116	RGD		F
UniProtKB	Q9EQH5	Ctbp2	enables	GO:0003713	transcription coactivator activity	ECO:0000265	IEA	GO_REF:0000107	UniProtKB:P56546|ensembl:ENSMUSP00000130294	10116	Ensembl		F
UniProtKB	Q9EQH5	Ctbp2	enables	GO:0003714	transcription corepressor activity	ECO:0000265	IEA	GO_REF:0000107	UniProtKB:P56546|ensembl:ENSMUSP00000130294	10116	Ensembl		F
UniProtKB	Q9ES73	Maged1	enables	GO:0003713	transcription coactivator activity	ECO:0000266	ISO	GO_REF:0000096	RGD:736332	10116	RGD		F
UniProtKB	Q9ES73	Maged1	enables	GO:0003713	transcription coactivator activity	ECO:0000265	IEA	GO_REF:0000107	UniProtKB:Q9QYH6|ensembl:ENSMUSP00000026142	10116	Ensembl		F
UniProtKB	Q9JIT3	Tle3	enables	GO:0003714	transcription corepressor activity	ECO:0000318	IBA	PMID:21873635	FB:FBgn0001139|MGI:MGI:104633|MGI:MGI:104636|MGI:MGI:95806|PANTHER:PTN000850324|UniProtKB:Q04724|UniProtKB:Q04725|UniProtKB:Q08117	10116	GO_Central		F
UniProtKB	Q9JK66	Prkn	enables	GO:0003714	transcription corepressor activity	ECO:0000266	ISO	GO_REF:0000096	RGD:730938	10116	RGD		F
UniProtKB	Q9JKY3	Zbtb18	enables	GO:0003713	transcription coactivator activity	ECO:0000266	ISO	GO_REF:0000096	RGD:1346592	10116	RGD		F
UniProtKB	Q9JLI4	Ncoa6	enables	GO:0030374	nuclear receptor coactivator activity	ECO:0000318	IBA	PMID:21873635	PANTHER:PTN000403110|RGD:620111|UniProtKB:Q14686	10116	GO_Central		F
UniProtKB	Q9JLI4	Ncoa6	enables	GO:0003713	transcription coactivator activity	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR026638	10116	InterPro		F
UniProtKB	Q9JLI4	Ncoa6	enables	GO:0030374	nuclear receptor coactivator activity	ECO:0000314	IDA	PMID:10866662		10116	RGD		F
UniProtKB	Q9JLI4	Ncoa6	enables	GO:0003713	transcription coactivator activity	ECO:0000266	ISO	GO_REF:0000096	RGD:735677	10116	RGD		F
UniProtKB	Q9JLI4	Ncoa6	enables	GO:0003713	transcription coactivator activity	ECO:0000266	ISO	GO_REF:0000096	RGD:735678	10116	RGD		F
UniProtKB	Q9JLI4	Ncoa6	enables	GO:0030374	nuclear receptor coactivator activity	ECO:0000266	ISO	GO_REF:0000096	RGD:735677	10116	RGD		F
UniProtKB	Q9JMD2	Sfmbt1	enables	GO:0003714	transcription corepressor activity	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR037604	10116	InterPro		F
UniProtKB	Q9QXQ0	Actn4	enables	GO:0030374	nuclear receptor coactivator activity	ECO:0000250	ISS	GO_REF:0000024	UniProtKB:O43707	10116	UniProt		F
UniProtKB	Q9QXQ0	Actn4	enables	GO:0003713	transcription coactivator activity	ECO:0000266	ISO	GO_REF:0000096	RGD:735302	10116	RGD		F
UniProtKB	Q9QXQ0	Actn4	enables	GO:0030374	nuclear receptor coactivator activity	ECO:0000266	ISO	GO_REF:0000096	RGD:735302	10116	RGD		F
UniProtKB	Q9QXQ0	Actn4	enables	GO:0030374	nuclear receptor coactivator activity	ECO:0000265	IEA	GO_REF:0000107	UniProtKB:O43707|ensembl:ENSP00000252699	10116	Ensembl		F
UniProtKB	Q9QXQ0	Actn4	enables	GO:0003713	transcription coactivator activity	ECO:0000265	IEA	GO_REF:0000107	UniProtKB:O43707|ensembl:ENSP00000252699	10116	Ensembl		F
UniProtKB	Q9QXQ5	Wnt4	enables	GO:0003714	transcription corepressor activity	ECO:0000266	ISO	GO_REF:0000096	RGD:733868	10116	RGD		F
UniProtKB	Q9QYA5	Tmf1	enables	GO:0030374	nuclear receptor coactivator activity	ECO:0000266	ISO	GO_REF:0000096	RGD:732153	10116	RGD		F
UniProtKB	Q9QYK2	Ppargc1a	enables	GO:0030374	nuclear receptor coactivator activity	ECO:0000318	IBA	PMID:21873635	PANTHER:PTN000399017|UniProtKB:Q86YN6|UniProtKB:Q9UBK2	10116	GO_Central		F
