GENE PRODUCT DB	GENE PRODUCT ID	SYMBOL	QUALIFIER	GO TERM	GO NAME	ECO ID	GO EVIDENCE CODE	REFERENCE	WITH/FROM	TAXON ID	ASSIGNED BY	ANNOTATION EXTENSION	GO ASPECT
UniProtKB	Q99K74	Med24	enables	GO:0003712	transcription coregulator activity	ECO:0000266	ISO	GO_REF:0000096	UniProtKB:O75448	10090	MGI		F
UniProtKB	Q99K74	Med24	enables	GO:0003713	transcription coactivator activity	ECO:0000266	ISO	GO_REF:0000096	UniProtKB:O75448	10090	MGI		F
UniProtKB	Q99K74	Med24	enables	GO:0003713	transcription coactivator activity	ECO:0000266	ISO	GO_REF:0000096	RGD:1564565	10090	MGI		F
UniProtKB	Q99K74	Med24	enables	GO:0003713	transcription coactivator activity	ECO:0000265	IEA	GO_REF:0000107	UniProtKB:Q4V8B3|ensembl:ENSRNOP00000011947	10090	Ensembl		F
UniProtKB	Q99LF1	Akirin1	enables	GO:0003712	transcription coregulator activity	ECO:0000318	IBA	PMID:21873635	FB:FBgn0082598|PANTHER:PTN000329080	10090	GO_Central		F
UniProtKB	Q99LG0	Usp16	enables	GO:0003713	transcription coactivator activity	ECO:0000250	ISS	GO_REF:0000024	UniProtKB:Q9Y5T5	10090	UniProt		F
UniProtKB	Q99LG0	Usp16	enables	GO:0003713	transcription coactivator activity	ECO:0000266	ISO	GO_REF:0000096	UniProtKB:Q9Y5T5	10090	MGI		F
UniProtKB	Q99LG0	Usp16	enables	GO:0003713	transcription coactivator activity	ECO:0000265	IEA	GO_REF:0000107	UniProtKB:Q9Y5T5|ensembl:ENSP00000334808	10090	Ensembl		F
UniProtKB	Q99LG0	Usp16	enables	GO:0003713	transcription coactivator activity	ECO:0000256	IEA	GO_REF:0000104	UniRule:UR000160894	10090	UniProt		F
UniProtKB	Q99LM9	Tada1	enables	GO:0003713	transcription coactivator activity	ECO:0000318	IBA	PMID:21873635	PANTHER:PTN001083423|SGD:S000006175|UniProtKB:Q96BN2	10090	GO_Central		F
UniProtKB	Q99LM9	Tada1	enables	GO:0003713	transcription coactivator activity	ECO:0000266	ISO	GO_REF:0000096	UniProtKB:Q96BN2	10090	MGI		F
UniProtKB	Q99LM9	Tada1	enables	GO:0003713	transcription coactivator activity	ECO:0000265	IEA	GO_REF:0000107	UniProtKB:Q96BN2|ensembl:ENSP00000356848	10090	Ensembl		F
UniProtKB	Q99LW6	Yaf2	enables	GO:0003712	transcription coregulator activity	ECO:0000318	IBA	PMID:21873635	MGI:MGI:1929059|PANTHER:PTN000985858|UniProtKB:Q8IY57	10090	GO_Central		F
UniProtKB	Q99LW6	Yaf2	enables	GO:0003713	transcription coactivator activity	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR038039	10090	InterPro		F
UniProtKB	Q99LW6	Yaf2	enables	GO:0003714	transcription corepressor activity	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR038039	10090	InterPro		F
UniProtKB	Q99LW6	Yaf2	enables	GO:0003714	transcription corepressor activity	ECO:0000265	IEA	GO_REF:0000107	UniProtKB:Q8IY57|ensembl:ENSP00000328004	10090	Ensembl		F
UniProtKB	Q99LW6	Yaf2	enables	GO:0003713	transcription coactivator activity	ECO:0000265	IEA	GO_REF:0000107	UniProtKB:Q8IY57|ensembl:ENSP00000328004	10090	Ensembl		F
UniProtKB	Q99LW6	Yaf2	enables	GO:0003714	transcription corepressor activity	ECO:0000250	ISS	GO_REF:0000024	UniProtKB:Q8IY57	10090	UniProt		F
UniProtKB	Q99LW6	Yaf2	enables	GO:0003713	transcription coactivator activity	ECO:0000250	ISS	GO_REF:0000024	UniProtKB:Q8IY57	10090	UniProt		F
UniProtKB	Q99LX0	Park7	enables	GO:0003713	transcription coactivator activity	ECO:0000266	ISO	GO_REF:0000096	UniProtKB:Q99497	10090	MGI		F
UniProtKB	Q99LX0	Park7	enables	GO:0003713	transcription coactivator activity	ECO:0000265	IEA	GO_REF:0000107	UniProtKB:Q99497|ensembl:ENSP00000340278	10090	Ensembl		F
UniProtKB	Q99N13	Hdac9	enables	GO:0003714	transcription corepressor activity	ECO:0000318	IBA	PMID:21873635	MGI:MGI:1931221|PANTHER:PTN002556285	10090	GO_Central		F
UniProtKB	Q99N13	Hdac9	enables	GO:0003714	transcription corepressor activity	ECO:0000314	IDA	PMID:11022042		10090	MGI		F
UniProtKB	Q99N69	Lpxn	enables	GO:0003712	transcription coregulator activity	ECO:0000318	IBA	PMID:21873635	MGI:MGI:2147677|PANTHER:PTN001198287|UniProtKB:O43294|UniProtKB:O60711	10090	GO_Central		F
UniProtKB	Q99N69	Lpxn	enables	GO:0003712	transcription coregulator activity	ECO:0000314	IDA	PMID:18497331		10090	UniProt		F
UniProtKB	Q99N69	Lpxn	enables	GO:0003712	transcription coregulator activity	ECO:0000266	ISO	GO_REF:0000096	UniProtKB:O60711	10090	MGI		F
UniProtKB	Q99N69	Lpxn	enables	GO:0003712	transcription coregulator activity	ECO:0000265	IEA	GO_REF:0000107	UniProtKB:O60711|ensembl:ENSP00000431284	10090	Ensembl		F
UniProtKB	Q99NG0	Rad54l2	enables	GO:0003712	transcription coregulator activity	ECO:0000314	IDA	PMID:15199138		10090	MGI		F
UniProtKB	Q99PI4	Lpin3	enables	GO:0003713	transcription coactivator activity	ECO:0000318	IBA	PMID:21873635	MGI:MGI:1891340|MGI:MGI:1891341|PANTHER:PTN000953144	10090	GO_Central		F
UniProtKB	Q99PI5	Lpin2	enables	GO:0003713	transcription coactivator activity	ECO:0000318	IBA	PMID:21873635	MGI:MGI:1891340|MGI:MGI:1891341|PANTHER:PTN000953144	10090	GO_Central		F
UniProtKB	Q99PI5	Lpin2	enables	GO:0003713	transcription coactivator activity	ECO:0000314	IDA	PMID:19717560		10090	UniProt		F
UniProtKB	Q99PJ2	Trim8	enables	GO:0003713	transcription coactivator activity	ECO:0000265	IEA	GO_REF:0000107	UniProtKB:Q9BZR9|ensembl:ENSP00000496301	10090	Ensembl		F
UniProtKB	Q99PV5	Bhlhe41	enables	GO:0003714	transcription corepressor activity	ECO:0000304	TAS	PMID:12175508		10090	MGI		F
UniProtKB	Q9CPV5	Pmf1	enables	GO:0003713	transcription coactivator activity	ECO:0000266	ISO	GO_REF:0000096	UniProtKB:Q6P1K2	10090	MGI		F
UniProtKB	Q9CPV5	Pmf1	enables	GO:0003713	transcription coactivator activity	ECO:0000265	IEA	GO_REF:0000107	UniProtKB:Q6P1K2|ensembl:ENSP00000357256	10090	Ensembl		F
UniProtKB	Q9CPV5	Pmf1	enables	GO:0003713	transcription coactivator activity	ECO:0000304	TAS	PMID:11583586		10090	UniProt		F
UniProtKB	Q9CQ39	Med21	enables	GO:0003712	transcription coregulator activity	ECO:0000318	IBA	PMID:21873635	FB:FBgn0040020|PANTHER:PTN000332844|PomBase:SPBC1604.10|SGD:S000002716|UniProtKB:Q13503	10090	GO_Central		F
UniProtKB	Q9CQ39	Med21	enables	GO:0003713	transcription coactivator activity	ECO:0000266	ISO	GO_REF:0000008	UniProtKB:Q13503	10090	MGI		F
UniProtKB	Q9CQA5	Med4	enables	GO:0003712	transcription coregulator activity	ECO:0000318	IBA	PMID:21873635	FB:FBgn0035754|PANTHER:PTN001408501|UniProtKB:Q9NPJ6	10090	GO_Central		F
UniProtKB	Q9CQA5	Med4	enables	GO:0003712	transcription coregulator activity	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR019258	10090	InterPro		F
UniProtKB	Q9CQA5	Med4	enables	GO:0003712	transcription coregulator activity	ECO:0000266	ISO	GO_REF:0000096	UniProtKB:Q9NPJ6	10090	MGI		F
UniProtKB	Q9CQA5	Med4	enables	GO:0003713	transcription coactivator activity	ECO:0000266	ISO	GO_REF:0000096	UniProtKB:Q9NPJ6	10090	MGI		F
UniProtKB	Q9CQA5	Med4	enables	GO:0003712	transcription coregulator activity	ECO:0000265	IEA	GO_REF:0000107	UniProtKB:Q9NPJ6|ensembl:ENSP00000258648	10090	Ensembl		F
UniProtKB	Q9CQA5	Med4	enables	GO:0003713	transcription coactivator activity	ECO:0000265	IEA	GO_REF:0000107	UniProtKB:Q9NPJ6|ensembl:ENSP00000258648	10090	Ensembl		F
UniProtKB	Q9CQI9	Med30	enables	GO:0003712	transcription coregulator activity	ECO:0000318	IBA	PMID:21873635	PANTHER:PTN001271685|UniProtKB:Q96HR3	10090	GO_Central		F
UniProtKB	Q9CQI9	Med30	enables	GO:0003712	transcription coregulator activity	ECO:0000266	ISO	GO_REF:0000096	UniProtKB:Q96HR3	10090	MGI		F
UniProtKB	Q9CQI9	Med30	enables	GO:0003713	transcription coactivator activity	ECO:0000266	ISO	GO_REF:0000096	UniProtKB:Q96HR3	10090	MGI		F
UniProtKB	Q9CQI9	Med30	enables	GO:0003712	transcription coregulator activity	ECO:0000265	IEA	GO_REF:0000107	UniProtKB:Q96HR3|ensembl:ENSP00000297347	10090	Ensembl		F
UniProtKB	Q9CQI9	Med30	enables	GO:0003713	transcription coactivator activity	ECO:0000265	IEA	GO_REF:0000107	UniProtKB:Q96HR3|ensembl:ENSP00000297347	10090	Ensembl		F
UniProtKB	Q9CQZ1	Hsbp1	enables	GO:0003714	transcription corepressor activity	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR009643	10090	InterPro		F
UniProtKB	Q9CR00	Psmd9	enables	GO:0003713	transcription coactivator activity	ECO:0000266	ISO	GO_REF:0000096	RGD:621110	10090	MGI		F
UniProtKB	Q9CR00	Psmd9	enables	GO:0003713	transcription coactivator activity	ECO:0000250	ISS	PMID:10567574	UniProtKB:Q9WTV5	10090	BHF-UCL		F
UniProtKB	Q9CR42	Ankrd1	enables	GO:0003714	transcription corepressor activity	ECO:0000314	IDA	PMID:9043061		10090	MGI		F
UniProtKB	Q9CR42	Ankrd1	enables	GO:0003713	transcription coactivator activity	ECO:0000266	ISO	GO_REF:0000096	UniProtKB:Q15327	10090	MGI		F
UniProtKB	Q9CR42	Ankrd1	enables	GO:0003713	transcription coactivator activity	ECO:0000265	IEA	GO_REF:0000107	UniProtKB:Q15327|ensembl:ENSP00000360762	10090	Ensembl		F
UniProtKB	Q9CSN1	Snw1	enables	GO:0003714	transcription corepressor activity	ECO:0000250	ISS	GO_REF:0000024	UniProtKB:Q13573	10090	UniProt		F
UniProtKB	Q9CSN1	Snw1	enables	GO:0003713	transcription coactivator activity	ECO:0000250	ISS	GO_REF:0000024	UniProtKB:Q13573	10090	UniProt		F
UniProtKB	Q9CSN1	Snw1	enables	GO:0003714	transcription corepressor activity	ECO:0000266	ISO	GO_REF:0000096	UniProtKB:Q13573	10090	MGI		F
UniProtKB	Q9CSN1	Snw1	enables	GO:0003713	transcription coactivator activity	ECO:0000266	ISO	GO_REF:0000096	UniProtKB:Q13573	10090	MGI		F
UniProtKB	Q9CSN1	Snw1	enables	GO:0003713	transcription coactivator activity	ECO:0000266	ISO	GO_REF:0000008	EMBL:AF045184	10090	MGI		F
UniProtKB	Q9CU49	Nab1	enables	GO:0003712	transcription coregulator activity	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR006986|InterPro:IPR039040	10090	InterPro		F
UniProtKB	Q9CUF2	Ncoa4	enables	GO:0003713	transcription coactivator activity	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR039947	10090	InterPro		F
UniProtKB	Q9CXF3	Ncoa4	enables	GO:0003713	transcription coactivator activity	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR039947	10090	InterPro		F
UniProtKB	Q9CXU0	Med10	enables	GO:0003712	transcription coregulator activity	ECO:0000318	IBA	PMID:21873635	FB:FBgn0036581|PANTHER:PTN000331216|UniProtKB:Q9UBK9	10090	GO_Central		F
UniProtKB	Q9CXU0	Med10	enables	GO:0003712	transcription coregulator activity	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR019145	10090	InterPro		F
UniProtKB	Q9CXU1	Med31	enables	GO:0003712	transcription coregulator activity	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR008831	10090	InterPro		F
UniProtKB	Q9CY05	Med8	enables	GO:0003712	transcription coregulator activity	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR019364	10090	InterPro		F
UniProtKB	Q9CYB0	Trim13	enables	GO:0003713	transcription coactivator activity	ECO:0000265	IEA	GO_REF:0000107	UniProtKB:O60858|ensembl:ENSP00000348299	10090	Ensembl		F
UniProtKB	Q9CZ82	Med18	enables	GO:0003712	transcription coregulator activity	ECO:0000318	IBA	PMID:21873635	FB:FBgn0026873|PANTHER:PTN001410513|PomBase:SPAC5D6.05|SGD:S000003336|TAIR:locus:2041243	10090	GO_Central		F
UniProtKB	Q9CZ82	Med18	enables	GO:0003712	transcription coregulator activity	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR019095	10090	InterPro		F
UniProtKB	Q9CZA5	Zcchc12	enables	GO:0003713	transcription coactivator activity	ECO:0000314	IDA	PMID:19416967		10090	MGI		F
UniProtKB	Q9CZB6	Med7	enables	GO:0003712	transcription coregulator activity	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR009244	10090	InterPro		F
UniProtKB	Q9CZV5	Supt7l	enables	GO:0003713	transcription coactivator activity	ECO:0000318	IBA	PMID:21873635	PANTHER:PTN002006400|UniProtKB:O94864	10090	GO_Central		F
UniProtKB	Q9CZV5	Supt7l	enables	GO:0003713	transcription coactivator activity	ECO:0000266	ISO	GO_REF:0000096	UniProtKB:O94864	10090	MGI		F
UniProtKB	Q9CZV5	Supt7l	enables	GO:0003713	transcription coactivator activity	ECO:0000265	IEA	GO_REF:0000107	UniProtKB:O94864|ensembl:ENSP00000336750	10090	Ensembl		F
UniProtKB	Q9D032	Ssbp3	enables	GO:0003713	transcription coactivator activity	ECO:0000314	IDA	PMID:19323994		10090	MGI		F
UniProtKB	Q9D071	Mms19	enables	GO:0003713	transcription coactivator activity	ECO:0000266	ISO	GO_REF:0000096	UniProtKB:Q96T76	10090	MGI		F
UniProtKB	Q9D071	Mms19	enables	GO:0003713	transcription coactivator activity	ECO:0000265	IEA	GO_REF:0000107	UniProtKB:Q96T76|ensembl:ENSP00000359818	10090	Ensembl		F
UniProtKB	Q9D174	Ss18l2	enables	GO:0003713	transcription coactivator activity	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR007726	10090	InterPro		F
UniProtKB	Q9D1P2	Kat8	enables	GO:0003712	transcription coregulator activity	ECO:0000318	IBA	PMID:21873635	FB:FBgn0028387|FB:FBgn0087008|MGI:MGI:1932051|PANTHER:PTN000064894|SGD:S000005770|UniProtKB:Q92993	10090	GO_Central		F
UniProtKB	Q9D219	Bcl9	enables	GO:0003713	transcription coactivator activity	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR015668	10090	InterPro		F
UniProtKB	Q9D385	Arl2bp	enables	GO:0003713	transcription coactivator activity	ECO:0000250	ISS	GO_REF:0000024	UniProtKB:Q9Y2Y0	10090	UniProt		F
UniProtKB	Q9D385	Arl2bp	enables	GO:0003713	transcription coactivator activity	ECO:0000266	ISO	GO_REF:0000096	UniProtKB:Q9Y2Y0	10090	MGI		F
UniProtKB	Q9D3F4	5830417I10Rik	enables	GO:0003714	transcription corepressor activity	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR033277	10090	InterPro		F
UniProtKB	Q9D529	Wbp2nl	enables	GO:0003713	transcription coactivator activity	ECO:0000318	IBA	PMID:21873635	PANTHER:PTN001269447|UniProtKB:Q969T9	10090	GO_Central		F
UniProtKB	Q9D5D8	Cdyl2	enables	GO:0003714	transcription corepressor activity	ECO:0000318	IBA	PMID:21873635	PANTHER:PTN000234743|UniProtKB:Q9Y232	10090	GO_Central		F
UniProtKB	Q9D6N5	Drap1	enables	GO:0003713	transcription coactivator activity	ECO:0000318	IBA	PMID:21873635	PANTHER:PTN000028884|SGD:S000000961	10090	GO_Central		F
UniProtKB	Q9D6N5	Drap1	enables	GO:0003714	transcription corepressor activity	ECO:0000318	IBA	PMID:21873635	MGI:MGI:1913806|PANTHER:PTN000028884|SGD:S000000961	10090	GO_Central		F
UniProtKB	Q9D6N5	Drap1	enables	GO:0003714	transcription corepressor activity	ECO:0000314	IDA	PMID:12471260		10090	MGI		F
UniProtKB	Q9D711	Pir	enables	GO:0003712	transcription coregulator activity	ECO:0000250	ISS	GO_REF:0000024	UniProtKB:O00625	10090	UniProt		F
UniProtKB	Q9D711	Pir	enables	GO:0003712	transcription coregulator activity	ECO:0000266	ISO	GO_REF:0000096	UniProtKB:O00625	10090	MGI		F
UniProtKB	Q9D711	Pir	enables	GO:0003712	transcription coregulator activity	ECO:0000265	IEA	GO_REF:0000107	UniProtKB:O00625|ensembl:ENSP00000369786	10090	Ensembl		F
UniProtKB	Q9D7W5	Med8	enables	GO:0003712	transcription coregulator activity	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR019364	10090	InterPro		F
UniProtKB	Q9D7W5	Med8	enables	GO:0003712	transcription coregulator activity	ECO:0000318	IBA	PMID:21873635	FB:FBgn0034503|PANTHER:PTN001405709|PomBase:SPBC21.04|SGD:S000000397	10090	GO_Central		F
UniProtKB	Q9D8C6	Med11	enables	GO:0003712	transcription coregulator activity	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR019404	10090	InterPro		F
UniProtKB	Q9D8D5	Zmynd8	enables	GO:0003714	transcription corepressor activity	ECO:0000266	ISO	GO_REF:0000096	UniProtKB:Q9ULU4	10090	MGI		F
UniProtKB	Q9D8M7	Phf10	enables	GO:0003712	transcription coregulator activity	ECO:0000318	IBA	PMID:21873635	FB:FBgn0028387|FB:FBgn0087008|MGI:MGI:1932051|PANTHER:PTN000064894|SGD:S000005770|UniProtKB:Q92993	10090	GO_Central		F
UniProtKB	Q9D968	Hcfc2	enables	GO:0003713	transcription coactivator activity	ECO:0000318	IBA	PMID:21873635	PANTHER:PTN000582135|UniProtKB:P51610	10090	GO_Central		F
UniProtKB	Q9DA19	Cir1	enables	GO:0003714	transcription corepressor activity	ECO:0000318	IBA	PMID:21873635	PANTHER:PTN001775381|UniProtKB:Q86X95	10090	GO_Central		F
UniProtKB	Q9DA19	Cir1	enables	GO:0003714	transcription corepressor activity	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR040014	10090	InterPro		F
UniProtKB	Q9DA19	Cir1	enables	GO:0003714	transcription corepressor activity	ECO:0000266	ISO	GO_REF:0000096	UniProtKB:Q86X95	10090	MGI		F
UniProtKB	Q9DA19	Cir1	enables	GO:0003714	transcription corepressor activity	ECO:0000265	IEA	GO_REF:0000107	UniProtKB:Q86X95|ensembl:ENSP00000339723	10090	Ensembl		F
UniProtKB	Q9DAR1	Cmtm2a	enables	GO:0003714	transcription corepressor activity	ECO:0000314	IDA	PMID:14576337		10090	MGI		F
UniProtKB	Q9DAY7	Med8	enables	GO:0003712	transcription coregulator activity	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR019364	10090	InterPro		F
UniProtKB	Q9DB00	Gon4l	enables	GO:0003712	transcription coregulator activity	ECO:0000318	IBA	PMID:21873635	MGI:MGI:1917579|PANTHER:PTN001042987	10090	GO_Central		F
UniProtKB	Q9DB00	Gon4l	enables	GO:0003714	transcription corepressor activity	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR033277	10090	InterPro		F
UniProtKB	Q9DB00	Gon4l	enables	GO:0003714	transcription corepressor activity	ECO:0000314	IDA	PMID:21454521		10090	UniProt		F
UniProtKB	Q9DB40	Med27	enables	GO:0003713	transcription coactivator activity	ECO:0000266	ISO	GO_REF:0000096	UniProtKB:Q6P2C8	10090	MGI		F
UniProtKB	Q9DB40	Med27	enables	GO:0003713	transcription coactivator activity	ECO:0000250	ISS	GO_REF:0000024	UniProtKB:Q6P2C8	10090	UniProt		F
UniProtKB	Q9DB91	Med29	enables	GO:0003712	transcription coregulator activity	ECO:0000318	IBA	PMID:21873635	FB:FBgn0001276|PANTHER:PTN002001791	10090	GO_Central		F
UniProtKB	Q9DBP6	Wbp2	enables	GO:0003713	transcription coactivator activity	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR033598	10090	InterPro		F
UniProtKB	Q9DC22	Dcaf6	enables	GO:0030374	nuclear receptor coactivator activity	ECO:0000318	IBA	PMID:21873635	PANTHER:PTN000400123|UniProtKB:Q58WW2	10090	GO_Central		F
UniProtKB	Q9DC22	Dcaf6	enables	GO:0030374	nuclear receptor coactivator activity	ECO:0000266	ISO	GO_REF:0000008	UniProtKB:Q58WW2	10090	MGI		F
UniProtKB	Q9DC22	Dcaf6	enables	GO:0030374	nuclear receptor coactivator activity	ECO:0000265	IEA	GO_REF:0000107	UniProtKB:Q58WW2|ensembl:ENSP00000356814	10090	Ensembl		F
UniProtKB	Q9DCR4	Eid1	enables	GO:0003714	transcription corepressor activity	ECO:0000318	IBA	PMID:21873635	MGI:MGI:1889651|PANTHER:PTN000399675	10090	GO_Central		F
UniProtKB	Q9DCR4	Eid1	enables	GO:0003714	transcription corepressor activity	ECO:0000315	IMP	PMID:11964378		10090	UniProt		F
UniProtKB	Q9EPK5	Wwtr1	enables	GO:0003714	transcription corepressor activity	ECO:0000318	IBA	PMID:21873635	MGI:MGI:1917649|PANTHER:PTN000427158|UniProtKB:P46937	10090	GO_Central		F
UniProtKB	Q9EPK5	Wwtr1	enables	GO:0003713	transcription coactivator activity	ECO:0000318	IBA	PMID:21873635	FB:FBgn0034970|MGI:MGI:103262|MGI:MGI:1917649|PANTHER:PTN000427153|UniProtKB:P46937|UniProtKB:Q9GZV5	10090	GO_Central		F
UniProtKB	Q9EPK5	Wwtr1	enables	GO:0003714	transcription corepressor activity	ECO:0000316	IGI	PMID:16099986	MGI:MGI:97747	10090	MGI		F
UniProtKB	Q9EPK5	Wwtr1	enables	GO:0003713	transcription coactivator activity	ECO:0000266	ISO	GO_REF:0000096	UniProtKB:Q9GZV5	10090	MGI		F
UniProtKB	Q9EPK5	Wwtr1	enables	GO:0003713	transcription coactivator activity	ECO:0000265	IEA	GO_REF:0000107	UniProtKB:Q9GZV5|ensembl:ENSP00000353847	10090	Ensembl		F
UniProtKB	Q9EPK5	Wwtr1	enables	GO:0003713	transcription coactivator activity	ECO:0000314	IDA	PMID:16332960		10090	UniProt		F
UniProtKB	Q9EPQ8	Tcf20	enables	GO:0003713	transcription coactivator activity	ECO:0000314	IDA	PMID:10995766		10090	ARUK-UCL		F
UniProtKB	Q9EQS3	Mycbp	enables	GO:0003713	transcription coactivator activity	ECO:0000318	IBA	PMID:21873635	PANTHER:PTN000323287|UniProtKB:Q99417	10090	GO_Central		F
UniProtKB	Q9EQS3	Mycbp	enables	GO:0003713	transcription coactivator activity	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR026060	10090	InterPro		F
UniProtKB	Q9EQS3	Mycbp	enables	GO:0003713	transcription coactivator activity	ECO:0000266	ISO	GO_REF:0000096	UniProtKB:Q99417	10090	MGI		F
UniProtKB	Q9EQS3	Mycbp	enables	GO:0003713	transcription coactivator activity	ECO:0000250	ISS	GO_REF:0000024	UniProtKB:Q99417	10090	UniProt		F
UniProtKB	Q9ERH7	Hipk3	enables	GO:0003714	transcription corepressor activity	ECO:0000250	ISS	PMID:9748262	UniProtKB:Q9QZR5	10090	UniProt		F
UniProtKB	Q9ERI5	Jmjd6	enables	GO:0003713	transcription coactivator activity	ECO:0000266	ISO	GO_REF:0000096	UniProtKB:Q6NYC1	10090	MGI		F
UniProtKB	Q9ERI5	Jmjd6	enables	GO:0003713	transcription coactivator activity	ECO:0000265	IEA	GO_REF:0000107	UniProtKB:Q6NYC1|ensembl:ENSP00000394085	10090	Ensembl		F
UniProtKB	Q9ERI5	Jmjd6	enables	GO:0003713	transcription coactivator activity	ECO:0000250	ISS	GO_REF:0000024	UniProtKB:Q6NYC1	10090	UniProt		F
UniProtKB	Q9ESF6	Hdgfl1	enables	GO:0003712	transcription coregulator activity	ECO:0000318	IBA	PMID:21873635	PANTHER:PTN000284685|UniProtKB:O75475|UniProtKB:P51858	10090	GO_Central		F
UniProtKB	Q9ESU6	Brd4	enables	GO:0003712	transcription coregulator activity	ECO:0000250	ISS	GO_REF:0000024	UniProtKB:O60885	10090	UniProt		F
UniProtKB	Q9JHD1	Kat2b	enables	GO:0003713	transcription coactivator activity	ECO:0000314	IDA	PMID:15647252		10090	MGI		F
UniProtKB	Q9JHD1	Kat2b	enables	GO:0003713	transcription coactivator activity	ECO:0000314	IDA	PMID:15509593		10090	MGI		F
UniProtKB	Q9JHD1	Kat2b	enables	GO:0003712	transcription coregulator activity	ECO:0000266	ISO	GO_REF:0000096	UniProtKB:Q92831	10090	MGI		F
UniProtKB	Q9JHD1	Kat2b	enables	GO:0003713	transcription coactivator activity	ECO:0000266	ISO	GO_REF:0000096	UniProtKB:Q92831	10090	MGI		F
UniProtKB	Q9JHD1	Kat2b	enables	GO:0003713	transcription coactivator activity	ECO:0000265	IEA	GO_REF:0000107	UniProtKB:Q92831|ensembl:ENSP00000263754	10090	Ensembl		F
UniProtKB	Q9JHD1	Kat2b	enables	GO:0003712	transcription coregulator activity	ECO:0000265	IEA	GO_REF:0000107	UniProtKB:Q92831|ensembl:ENSP00000263754	10090	Ensembl		F
UniProtKB	Q9JHD2	Kat2a	enables	GO:0003713	transcription coactivator activity	ECO:0000250	ISS	GO_REF:0000024	UniProtKB:Q92830	10090	UniProt		F
UniProtKB	Q9JHD2	Kat2a	enables	GO:0003713	transcription coactivator activity	ECO:0000266	ISO	GO_REF:0000096	UniProtKB:Q92830	10090	MGI		F
UniProtKB	Q9JHD2	Kat2a	enables	GO:0003713	transcription coactivator activity	ECO:0000265	IEA	GO_REF:0000107	UniProtKB:Q92830|ensembl:ENSP00000225916	10090	Ensembl		F
UniProtKB	Q9JI44	Dmap1	enables	GO:0003714	transcription corepressor activity	ECO:0000318	IBA	PMID:21873635	MGI:MGI:1913483|PANTHER:PTN000304415	10090	GO_Central		F
UniProtKB	Q9JI44	Dmap1	enables	GO:0003714	transcription corepressor activity	ECO:0000314	IDA	PMID:10888872		10090	MGI		F
