GENE PRODUCT DB	GENE PRODUCT ID	SYMBOL	QUALIFIER	GO TERM	GO NAME	ECO ID	GO EVIDENCE CODE	REFERENCE	WITH/FROM	TAXON ID	ASSIGNED BY	ANNOTATION EXTENSION	GO ASPECT
UniProtKB	Q9NPA8	ENY2	enables	GO:0003713	transcription coactivator activity	ECO:0000256	IEA	GO_REF:0000104	UniRule:UR000112776	9606	UniProt		F
UniProtKB	Q9NPF5	DMAP1	enables	GO:0003714	transcription corepressor activity	ECO:0000318	IBA	PMID:21873635	MGI:MGI:1913483|PANTHER:PTN000304415	9606	GO_Central		F
UniProtKB	Q9NPF5	DMAP1	enables	GO:0003714	transcription corepressor activity	ECO:0000265	IEA	GO_REF:0000107	UniProtKB:Q9JI44|ensembl:ENSMUSP00000099748	9606	Ensembl		F
UniProtKB	Q9NPI1	BRD7	enables	GO:0003714	transcription corepressor activity	ECO:0000314	IDA	PMID:16265664		9606	UniProt		F
UniProtKB	Q9NPI1	BRD7	enables	GO:0003713	transcription coactivator activity	ECO:0000314	IDA	PMID:20228809		9606	UniProt		F
UniProtKB	Q9NPI1	BRD7	enables	GO:0003714	transcription corepressor activity	ECO:0000250	ISS	GO_REF:0000024	UniProtKB:O88665	9606	UniProt		F
UniProtKB	Q9NPI1	BRD7	enables	GO:0003714	transcription corepressor activity	ECO:0000265	IEA	GO_REF:0000107	UniProtKB:O88665|ensembl:ENSMUSP00000034085	9606	Ensembl		F
UniProtKB	Q9NPJ6	MED4	enables	GO:0003712	transcription coregulator activity	ECO:0000318	IBA	PMID:21873635	FB:FBgn0035754|PANTHER:PTN001408501|UniProtKB:Q9NPJ6	9606	GO_Central		F
UniProtKB	Q9NPJ6	MED4	enables	GO:0003712	transcription coregulator activity	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR019258	9606	InterPro		F
UniProtKB	Q9NPJ6	MED4	enables	GO:0003713	transcription coactivator activity	ECO:0000314	IDA	PMID:12218053		9606	UniProt		F
UniProtKB	Q9NPJ6	MED4	enables	GO:0003712	transcription coregulator activity	ECO:0000314	IDA	PMID:10882111		9606	UniProt		F
UniProtKB	Q9NPJ6	MED4	enables	GO:0030374	nuclear receptor coactivator activity	ECO:0000303	NAS	PMID:10235266		9606	UniProt		F
UniProtKB	Q9NQR1	KMT5A	enables	GO:0003714	transcription corepressor activity	ECO:0000314	IDA	PMID:18408754		9606	UniProt		F
UniProtKB	Q9NRC8	SIRT7	enables	GO:0003714	transcription corepressor activity	ECO:0000318	IBA	PMID:21873635	MGI:MGI:1354161|PANTHER:PTN000119157	9606	GO_Central		F
UniProtKB	Q9NVC6	MED17	enables	GO:0003712	transcription coregulator activity	ECO:0000318	IBA	PMID:21873635	FB:FBgn0038578|PANTHER:PTN001406247|PomBase:SPBC31F10.04c|UniProtKB:Q9NVC6	9606	GO_Central		F
UniProtKB	Q9NVC6	MED17	enables	GO:0003712	transcription coregulator activity	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR019313	9606	InterPro		F
UniProtKB	Q9NVC6	MED17	enables	GO:0003713	transcription coactivator activity	ECO:0000304	TAS	PMID:9989412		9606	PINC		F
UniProtKB	Q9NVC6	MED17	enables	GO:0003713	transcription coactivator activity	ECO:0000314	IDA	PMID:12037571		9606	MGI		F
UniProtKB	Q9NVC6	MED17	enables	GO:0003713	transcription coactivator activity	ECO:0000314	IDA	PMID:12218053		9606	UniProt		F
UniProtKB	Q9NVC6	MED17	enables	GO:0030374	nuclear receptor coactivator activity	ECO:0000314	IDA	PMID:12218053		9606	UniProt		F
UniProtKB	Q9NVC6	MED17	enables	GO:0003712	transcription coregulator activity	ECO:0000314	IDA	PMID:10198638		9606	UniProt		F
UniProtKB	Q9NVC6	MED17	enables	GO:0030374	nuclear receptor coactivator activity	ECO:0000303	NAS	PMID:10235266		9606	UniProt		F
UniProtKB	Q9NVW2	RLIM	enables	GO:0003714	transcription corepressor activity	ECO:0000303	NAS	PMID:11013082		9606	UniProt		F
UniProtKB	Q9NWA0	MED9	enables	GO:0003712	transcription coregulator activity	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR011425	9606	InterPro		F
UniProtKB	Q9NX70	MED29	enables	GO:0003712	transcription coregulator activity	ECO:0000318	IBA	PMID:21873635	FB:FBgn0001276|PANTHER:PTN002001791	9606	GO_Central		F
UniProtKB	Q9NXJ9	Q9NXJ9	enables	GO:0003714	transcription corepressor activity	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR033277	9606	InterPro		F
UniProtKB	Q9NXY2	FLJ00003	enables	GO:0003712	transcription coregulator activity	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR019087	9606	InterPro		F
UniProtKB	Q9NYF8	BCLAF1	enables	GO:0003712	transcription coregulator activity	ECO:0000318	IBA	PMID:21873635	MGI:MGI:2442637|PANTHER:PTN000392101|UniProtKB:Q9Y2W1	9606	GO_Central		F
UniProtKB	Q9NZC7	WWOX	enables	GO:0003713	transcription coactivator activity	ECO:0000265	IEA	GO_REF:0000107	UniProtKB:Q91WL8|ensembl:ENSMUSP00000004756	9606	Ensembl		F
UniProtKB	Q9NZC7	WWOX	contributes_to	GO:0003713	transcription coactivator activity	ECO:0000250	ISS	PMID:19366691	UniProtKB:Q91WL8	9606	BHF-UCL		F
UniProtKB	Q9NZM4	BICRA	enables	GO:0003713	transcription coactivator activity	ECO:0000318	IBA	PMID:21873635	PANTHER:PTN000399987|UniProtKB:Q9NZM4	9606	GO_Central		F
UniProtKB	Q9NZM4	BICRA	enables	GO:0003713	transcription coactivator activity	ECO:0000315	IMP	PMID:21555454		9606	UniProt	has_input(UniProtKB:O60885)	F
UniProtKB	Q9NZN8	CNOT2	enables	GO:0003712	transcription coregulator activity	ECO:0000304	TAS	PMID:10637334		9606	UniProt		F
UniProtKB	Q9NZU5	LMCD1	enables	GO:0003714	transcription corepressor activity	ECO:0000265	IEA	GO_REF:0000107	UniProtKB:Q8VEE1|ensembl:ENSMUSP00000032376	9606	Ensembl		F
UniProtKB	Q9NZU5	LMCD1	enables	GO:0003714	transcription corepressor activity	ECO:0000250	ISS	GO_REF:0000024	UniProtKB:Q8VEE1	9606	UniProt		F
UniProtKB	Q9NZU5	LMCD1	enables	GO:0003714	transcription corepressor activity	ECO:0000318	IBA	PMID:21873635	MGI:MGI:1353635|PANTHER:PTN000654905	9606	GO_Central		F
UniProtKB	Q9P086	MED11	enables	GO:0003712	transcription coregulator activity	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR019404	9606	InterPro		F
UniProtKB	Q9P1Z2	CALCOCO1	enables	GO:0003713	transcription coactivator activity	ECO:0000250	ISS	GO_REF:0000024	UniProtKB:Q8CGU1	9606	HGNC-UCL		F
UniProtKB	Q9P1Z2	CALCOCO1	enables	GO:0003713	transcription coactivator activity	ECO:0000318	IBA	PMID:21873635	MGI:MGI:1914738|PANTHER:PTN002840786|UniProtKB:Q9P1Z2	9606	GO_Central		F
UniProtKB	Q9P1Z2	CALCOCO1	enables	GO:0003713	transcription coactivator activity	ECO:0000315	IMP	PMID:24245781		9606	UniProt		F
UniProtKB	Q9P1Z2	CALCOCO1	enables	GO:0030374	nuclear receptor coactivator activity	ECO:0000314	IDA	PMID:16344550		9606	AgBase		F
UniProtKB	Q9P1Z2	CALCOCO1	enables	GO:0003713	transcription coactivator activity	ECO:0000265	IEA	GO_REF:0000107	UniProtKB:Q8CGU1|ensembl:ENSMUSP00000023818	9606	Ensembl		F
UniProtKB	Q9P1Z2	CALCOCO1	enables	GO:0003712	transcription coregulator activity	ECO:0000314	IDA	PMID:16344550		9606	UniProt		F
UniProtKB	Q9P1Z2	CALCOCO1	enables	GO:0003713	transcription coactivator activity	ECO:0000315	IMP	PMID:16344550		9606	UniProt		F
UniProtKB	Q9P2K3	RCOR3	enables	GO:0003714	transcription corepressor activity	ECO:0000318	IBA	PMID:21873635	FB:FBgn0261573|MGI:MGI:1859854|PANTHER:PTN001043031	9606	GO_Central		F
UniProtKB	Q9P2R6	RERE	enables	GO:0003714	transcription corepressor activity	ECO:0000318	IBA	PMID:21873635	FB:FBgn0010825|MGI:MGI:104725|MGI:MGI:2683486|PANTHER:PTN001015306|UniProtKB:P54259	9606	GO_Central		F
UniProtKB	Q9P2R6	RERE	enables	GO:0003713	transcription coactivator activity	ECO:0000265	IEA	GO_REF:0000107	UniProtKB:Q80TZ9|ensembl:ENSMUSP00000101307	9606	Ensembl		F
UniProtKB	Q9P2R6	RERE	enables	GO:0003714	transcription corepressor activity	ECO:0000265	IEA	GO_REF:0000107	UniProtKB:Q80TZ9|ensembl:ENSMUSP00000101307	9606	Ensembl		F
UniProtKB	Q9P2W1	PSMC3IP	enables	GO:0030374	nuclear receptor coactivator activity	ECO:0000315	IMP	PMID:21963259		9606	UniProt		F
UniProtKB	Q9UBC3	DNMT3B	enables	GO:0003714	transcription corepressor activity	ECO:0000314	IDA	PMID:17303076		9606	UniProt		F
UniProtKB	Q9UBC3	DNMT3B	enables	GO:0003714	transcription corepressor activity	ECO:0000315	IMP	PMID:18567530		9606	UniProt		F
UniProtKB	Q9UBK2	PPARGC1A	enables	GO:0030374	nuclear receptor coactivator activity	ECO:0000318	IBA	PMID:21873635	PANTHER:PTN000399017|UniProtKB:Q86YN6|UniProtKB:Q9UBK2	9606	GO_Central		F
UniProtKB	Q9UBK2	PPARGC1A	enables	GO:0003713	transcription coactivator activity	ECO:0000314	IDA	PMID:21376232		9606	UniProt		F
UniProtKB	Q9UBK2	PPARGC1A	enables	GO:0003712	transcription coregulator activity	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR034605|InterPro:IPR034625	9606	InterPro		F
UniProtKB	Q9UBK2	PPARGC1A	enables	GO:0003713	transcription coactivator activity	ECO:0000314	IDA	PMID:27471003		9606	MGI		F
UniProtKB	Q9UBK2	PPARGC1A	enables	GO:0003713	transcription coactivator activity	ECO:0000265	IEA	GO_REF:0000107	UniProtKB:Q9QYK2|ensembl:ENSRNOP00000006071	9606	Ensembl		F
UniProtKB	Q9UBK2	PPARGC1A	enables	GO:0003713	transcription coactivator activity	ECO:0000265	IEA	GO_REF:0000107	UniProtKB:O70343|ensembl:ENSMUSP00000117040	9606	Ensembl		F
UniProtKB	Q9UBK2	PPARGC1A	enables	GO:0003713	transcription coactivator activity	ECO:0000314	IDA	PMID:19651776		9606	BHF-UCL		F
UniProtKB	Q9UBK2	PPARGC1A	enables	GO:0030374	nuclear receptor coactivator activity	ECO:0000314	IDA	PMID:16488887		9606	BHF-UCL		F
UniProtKB	Q9UBK2	PPARGC1A	enables	GO:0003712	transcription coregulator activity	ECO:0000304	TAS	PMID:14636573		9606	UniProt		F
UniProtKB	Q9UBK9	UXT	enables	GO:0003712	transcription coregulator activity	ECO:0000318	IBA	PMID:21873635	FB:FBgn0036581|PANTHER:PTN000331216|UniProtKB:Q9UBK9	9606	GO_Central		F
UniProtKB	Q9UBK9	UXT	enables	GO:0003714	transcription corepressor activity	ECO:0000318	IBA	PMID:21873635	PANTHER:PTN000331275|UniProtKB:Q9UBK9	9606	GO_Central		F
UniProtKB	Q9UBK9	UXT	enables	GO:0003714	transcription corepressor activity	ECO:0000314	IDA	PMID:21730289		9606	UniProt		F
UniProtKB	Q9UBK9	UXT	enables	GO:0003714	transcription corepressor activity	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR003994	9606	InterPro		F
UniProtKB	Q9UBS8	RNF14	enables	GO:0003713	transcription coactivator activity	ECO:0000304	TAS	PMID:10085091		9606	UniProt		F
UniProtKB	Q9UDR5	AASS	enables	GO:0003714	transcription corepressor activity	ECO:0000250	ISS	GO_REF:0000024	UniProtKB:Q9VLX0	9606	FlyBase		F
UniProtKB	Q9UER7	DAXX	enables	GO:0003714	transcription corepressor activity	ECO:0000318	IBA	PMID:21873635	PANTHER:PTN000298848|UniProtKB:Q9UER7|ZFIN:ZDB-GENE-010110-3	9606	GO_Central		F
UniProtKB	Q9UER7	DAXX	enables	GO:0003713	transcription coactivator activity	ECO:0000314	IDA	PMID:15016915		9606	UniProt		F
UniProtKB	Q9UER7	DAXX	enables	GO:0003714	transcription corepressor activity	ECO:0000315	IMP	PMID:17081986		9606	CAFA	has_input(UniProtKB:P04150)	F
UniProtKB	Q9UER7	DAXX	enables	GO:0003714	transcription corepressor activity	ECO:0000314	IDA	PMID:12140263		9606	UniProt		F
UniProtKB	Q9UGL1	KDM5B	enables	GO:0003714	transcription corepressor activity	ECO:0000314	IDA	PMID:12657635		9606	UniProt		F
UniProtKB	Q9UGP4	LIMD1	enables	GO:0003714	transcription corepressor activity	ECO:0000318	IBA	PMID:21873635	MGI:MGI:1341886|MGI:MGI:1352502|MGI:MGI:2141920|PANTHER:PTN001198456|UniProtKB:Q96IF1	9606	GO_Central		F
UniProtKB	Q9UGP4	LIMD1	enables	GO:0003714	transcription corepressor activity	ECO:0000250	ISS	GO_REF:0000024	UniProtKB:Q9QXD8	9606	UniProt		F
UniProtKB	Q9UGP4	LIMD1	enables	GO:0003714	transcription corepressor activity	ECO:0000265	IEA	GO_REF:0000107	UniProtKB:Q9QXD8|ensembl:ENSMUSP00000026269	9606	Ensembl		F
UniProtKB	Q9UHA2	SS18L2	enables	GO:0003713	transcription coactivator activity	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR007726	9606	InterPro		F
UniProtKB	Q9UHJ3	SFMBT1	enables	GO:0003714	transcription corepressor activity	ECO:0000304	TAS	PMID:23592795		9606	UniProt		F
UniProtKB	Q9UHJ3	SFMBT1	enables	GO:0003714	transcription corepressor activity	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR037604	9606	InterPro		F
UniProtKB	Q9UHV7	MED13	enables	GO:0003712	transcription coregulator activity	ECO:0000318	IBA	PMID:21873635	FB:FBgn0003415|PANTHER:PTN000310508|SGD:S000002851|UniProtKB:Q9UHV7	9606	GO_Central		F
UniProtKB	Q9UHV7	MED13	enables	GO:0003712	transcription coregulator activity	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR009401	9606	InterPro		F
UniProtKB	Q9UHV7	MED13	enables	GO:0003713	transcription coactivator activity	ECO:0000304	TAS	PMID:10198638		9606	PINC		F
UniProtKB	Q9UHV7	MED13	enables	GO:0003713	transcription coactivator activity	ECO:0000314	IDA	PMID:12037571		9606	MGI		F
UniProtKB	Q9UHV7	MED13	enables	GO:0003713	transcription coactivator activity	ECO:0000314	IDA	PMID:12218053		9606	UniProt		F
UniProtKB	Q9UHV7	MED13	enables	GO:0003712	transcription coregulator activity	ECO:0000314	IDA	PMID:10198638		9606	UniProt		F
UniProtKB	Q9UHV7	MED13	enables	GO:0030374	nuclear receptor coactivator activity	ECO:0000303	NAS	PMID:10235266		9606	UniProt		F
UniProtKB	Q9UIV1	CNOT7	enables	GO:0003714	transcription corepressor activity	ECO:0000315	IMP	PMID:23386060		9606	UniProt		F
UniProtKB	Q9UJV3	MID2	enables	GO:0003713	transcription coactivator activity	ECO:0000314	IDA	PMID:23077300		9606	ARUK-UCL	has_input(UniProtKB:P05412)	F
UniProtKB	Q9UK80	USP21	enables	GO:0003713	transcription coactivator activity	ECO:0000250	ISS	GO_REF:0000024	UniProtKB:Q9QZL6	9606	UniProt		F
UniProtKB	Q9UKL0	RCOR1	enables	GO:0003714	transcription corepressor activity	ECO:0000318	IBA	PMID:21873635	FB:FBgn0261573|MGI:MGI:1859854|PANTHER:PTN001043031	9606	GO_Central		F
UniProtKB	Q9UKL3	CASP8AP2	enables	GO:0003714	transcription corepressor activity	ECO:0000318	IBA	PMID:21873635	PANTHER:PTN000398070|UniProtKB:Q9UKL3	9606	GO_Central		F
UniProtKB	Q9UKL3	CASP8AP2	enables	GO:0003714	transcription corepressor activity	ECO:0000314	IDA	PMID:12477726		9606	UniProt		F
UniProtKB	Q9UKM9	RALY	enables	GO:0003712	transcription coregulator activity	ECO:0000250	ISS	GO_REF:0000024	UniProtKB:Q64012	9606	UniProt		F
UniProtKB	Q9UKM9	RALY	enables	GO:0003712	transcription coregulator activity	ECO:0000265	IEA	GO_REF:0000107	UniProtKB:Q64012|ensembl:ENSMUSP00000029120	9606	Ensembl		F
UniProtKB	Q9UKV0	HDAC9	enables	GO:0003714	transcription corepressor activity	ECO:0000250	ISS	GO_REF:0000024	UniProtKB:Q99N13	9606	BHF-UCL		F
UniProtKB	Q9ULH7	MRTFB	enables	GO:0003713	transcription coactivator activity	ECO:0000318	IBA	PMID:21873635	FB:FBgn0052296|MGI:MGI:2137495|MGI:MGI:2384495|MGI:MGI:3050795|PANTHER:PTN001104338|UniProtKB:Q8IZQ8|UniProtKB:Q9ULH7	9606	GO_Central		F
UniProtKB	Q9ULH7	MRTFB	enables	GO:0003713	transcription coactivator activity	ECO:0000314	IDA	PMID:14565952		9606	UniProt		F
UniProtKB	Q9ULJ6	ZMIZ1	enables	GO:0030374	nuclear receptor coactivator activity	ECO:0000318	IBA	PMID:21873635	PANTHER:PTN000081664|UniProtKB:Q8NF64	9606	GO_Central		F
UniProtKB	Q9ULJ6	ZMIZ1	enables	GO:0003713	transcription coactivator activity	ECO:0000314	IDA	PMID:16777850		9606	UniProt		F
UniProtKB	Q9ULK4	MED23	enables	GO:0003713	transcription coactivator activity	ECO:0000304	TAS	PMID:9989412		9606	PINC		F
UniProtKB	Q9ULM6	CNOT6	enables	GO:0030374	nuclear receptor coactivator activity	ECO:0000314	IDA	PMID:18180299		9606	GO_Central		F
UniProtKB	Q9ULU4	ZMYND8	enables	GO:0003714	transcription corepressor activity	ECO:0000250	ISS	GO_REF:0000024	UniProtKB:D5LMF5	9606	BHF-UCL		F
UniProtKB	Q9ULU4	ZMYND8	enables	GO:0003714	transcription corepressor activity	ECO:0000315	IMP	PMID:27477906		9606	UniProt		F
UniProtKB	Q9ULW3	ABT1	enables	GO:0003713	transcription coactivator activity	ECO:0000304	TAS	PMID:10648625		9606	PINC		F
UniProtKB	Q9UMX1	SUFU	enables	GO:0003714	transcription corepressor activity	ECO:0000304	TAS	PMID:10559945		9606	PINC		F
UniProtKB	Q9UMX1	SUFU	enables	GO:0003714	transcription corepressor activity	ECO:0000304	TAS	PMID:10564661		9606	UniProt		F
UniProtKB	Q9UNL4	ING4	enables	GO:0003713	transcription coactivator activity	ECO:0000314	IDA	PMID:16387653		9606	UniProt		F
UniProtKB	Q9UNN4	GTF2A1L	enables	GO:0003713	transcription coactivator activity	ECO:0000304	TAS	PMID:10364255		9606	PINC		F
UniProtKB	Q9UPP1	PHF8	enables	GO:0003712	transcription coregulator activity	ECO:0000318	IBA	PMID:21873635	PANTHER:PTN000564171|UniProtKB:O75151	9606	GO_Central		F
UniProtKB	Q9UPT9	USP22	enables	GO:0003713	transcription coactivator activity	ECO:0000314	IDA	PMID:18206972		9606	UniProt		F
UniProtKB	Q9UPT9	USP22	enables	GO:0030374	nuclear receptor coactivator activity	ECO:0000315	IMP	PMID:18206972		9606	UniProt		F
UniProtKB	Q9UQ80	PA2G4	enables	GO:0003714	transcription corepressor activity	ECO:0000314	IDA	PMID:15073182		9606	MGI		F
UniProtKB	Q9Y230	RUVBL2	enables	GO:0003714	transcription corepressor activity	ECO:0000314	IDA	PMID:11080158		9606	UniProt	has_input(GO:1990907)	F
UniProtKB	Q9Y232	CDYL	enables	GO:0003714	transcription corepressor activity	ECO:0000318	IBA	PMID:21873635	PANTHER:PTN000234743|UniProtKB:Q9Y232	9606	GO_Central		F
UniProtKB	Q9Y232	CDYL	enables	GO:0003714	transcription corepressor activity	ECO:0000315	IMP	PMID:19061646		9606	UniProt		F
UniProtKB	Q9Y265	RUVBL1	enables	GO:0003713	transcription coactivator activity	ECO:0000314	IDA	PMID:11080158		9606	UniProt	has_input(GO:1990907)	F
UniProtKB	Q9Y2K7	KDM2A	enables	GO:0003712	transcription coregulator activity	ECO:0000318	IBA	PMID:21873635	PANTHER:PTN000564171|UniProtKB:O75151	9606	GO_Central		F
UniProtKB	Q9Y2W1	THRAP3	enables	GO:0003712	transcription coregulator activity	ECO:0000318	IBA	PMID:21873635	MGI:MGI:2442637|PANTHER:PTN000392101|UniProtKB:Q9Y2W1	9606	GO_Central		F
UniProtKB	Q9Y2W1	THRAP3	enables	GO:0003713	transcription coactivator activity	ECO:0000304	TAS	PMID:10198638		9606	PINC		F
UniProtKB	Q9Y2W1	THRAP3	enables	GO:0003713	transcription coactivator activity	ECO:0000314	IDA	PMID:12037571		9606	MGI		F
UniProtKB	Q9Y2W1	THRAP3	enables	GO:0003713	transcription coactivator activity	ECO:0000265	IEA	GO_REF:0000107	UniProtKB:Q569Z6|ensembl:ENSMUSP00000079722	9606	Ensembl		F
UniProtKB	Q9Y2W1	THRAP3	enables	GO:0003712	transcription coregulator activity	ECO:0000314	IDA	PMID:10198638		9606	UniProt		F
UniProtKB	Q9Y2W1	THRAP3	enables	GO:0030374	nuclear receptor coactivator activity	ECO:0000303	NAS	PMID:10235266		9606	UniProt		F
UniProtKB	Q9Y2X0	MED16	enables	GO:0003713	transcription coactivator activity	ECO:0000304	TAS	PMID:10198638		9606	PINC		F
UniProtKB	Q9Y2X0	MED16	enables	GO:0003713	transcription coactivator activity	ECO:0000314	IDA	PMID:10198638		9606	GO_Central		F
UniProtKB	Q9Y2X0	MED16	enables	GO:0003713	transcription coactivator activity	ECO:0000314	IDA	PMID:12218053		9606	UniProt		F
UniProtKB	Q9Y2Y0	ARL2BP	enables	GO:0003713	transcription coactivator activity	ECO:0000315	IMP	PMID:18234692		9606	UniProt		F
UniProtKB	Q9Y3C7	MED31	enables	GO:0003712	transcription coregulator activity	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR008831	9606	InterPro		F
UniProtKB	Q9Y3E1	HDGFL3	enables	GO:0003712	transcription coregulator activity	ECO:0000318	IBA	PMID:21873635	PANTHER:PTN000284685|UniProtKB:O75475|UniProtKB:P51858	9606	GO_Central		F
UniProtKB	Q9Y3L5	RAP2C	enables	GO:0003713	transcription coactivator activity	ECO:0000314	IDA	PMID:17447155		9606	UniProt		F
UniProtKB	Q9Y3T9	NOC2L	enables	GO:0003714	transcription corepressor activity	ECO:0000318	IBA	PMID:21873635	PANTHER:PTN000976013|UniProtKB:Q9Y3T9	9606	GO_Central		F
UniProtKB	Q9Y3T9	NOC2L	enables	GO:0003714	transcription corepressor activity	ECO:0000314	IDA	PMID:16322561		9606	UniProt		F
UniProtKB	Q9Y463	DYRK1B	enables	GO:0003713	transcription coactivator activity	ECO:0000318	IBA	PMID:21873635	PANTHER:PTN000756119|UniProtKB:Q9Y463	9606	GO_Central		F
UniProtKB	Q9Y463	DYRK1B	enables	GO:0003713	transcription coactivator activity	ECO:0000314	IDA	PMID:11980910		9606	UniProt		F
UniProtKB	Q9Y4A5	TRRAP	enables	GO:0003712	transcription coregulator activity	ECO:0000318	IBA	PMID:21873635	MGI:MGI:2153272|PANTHER:PTN000124276|UniProtKB:Q9Y4A5	9606	GO_Central		F
UniProtKB	Q9Y4A5	TRRAP	enables	GO:0003712	transcription coregulator activity	ECO:0000314	IDA	PMID:11418595		9606	UniProt		F
UniProtKB	Q9Y4C1	KDM3A	enables	GO:0003712	transcription coregulator activity	ECO:0000318	IBA	PMID:21873635	MGI:MGI:96223|MGI:MGI:98847|PANTHER:PTN000284569|RGD:620634	9606	GO_Central		F
UniProtKB	Q9Y4C1	KDM3A	enables	GO:0003712	transcription coregulator activity	ECO:0000265	IEA	GO_REF:0000107	UniProtKB:Q6PCM1|ensembl:ENSMUSP00000128789	9606	Ensembl		F
UniProtKB	Q9Y4E5	ZNF451	enables	GO:0003714	transcription corepressor activity	ECO:0000318	IBA	PMID:21873635	PANTHER:PTN002812576|UniProtKB:Q9Y4E5	9606	GO_Central		F
UniProtKB	Q9Y4E5	ZNF451	enables	GO:0003714	transcription corepressor activity	ECO:0000315	IMP	PMID:24324267		9606	UniProt		F
UniProtKB	Q9Y572	RIPK3	enables	GO:0003713	transcription coactivator activity	ECO:0000304	TAS	PMID:10339433		9606	PINC		F
UniProtKB	Q9Y5T5	USP16	enables	GO:0003713	transcription coactivator activity	ECO:0000256	IEA	GO_REF:0000104	UniRule:UR000160894	9606	UniProt		F
UniProtKB	Q9Y5T5	USP16	enables	GO:0003713	transcription coactivator activity	ECO:0000314	IDA	PMID:17914355		9606	UniProt		F
UniProtKB	Q9Y5V3	MAGED1	enables	GO:0003713	transcription coactivator activity	ECO:0000265	IEA	GO_REF:0000107	UniProtKB:Q9QYH6|ensembl:ENSMUSP00000026142	9606	Ensembl		F
UniProtKB	Q9Y5Z7	HCFC2	enables	GO:0003713	transcription coactivator activity	ECO:0000318	IBA	PMID:21873635	PANTHER:PTN000582135|UniProtKB:P51610	9606	GO_Central		F
UniProtKB	Q9Y5Z7	HCFC2	enables	GO:0003713	transcription coactivator activity	ECO:0000304	TAS	PMID:10196288		9606	PINC		F
UniProtKB	Q9Y618	NCOR2	enables	GO:0003714	transcription corepressor activity	ECO:0000318	IBA	PMID:21873635	MGI:MGI:1337080|MGI:MGI:1349717|PANTHER:PTN004449530|UniProtKB:O75376|UniProtKB:Q9Y618	9606	GO_Central		F
UniProtKB	Q9Y618	NCOR2	enables	GO:0003714	transcription corepressor activity	ECO:0000315	IMP	PMID:20812024		9606	UniProt		F
UniProtKB	Q9Y618	NCOR2	enables	GO:0003714	transcription corepressor activity	ECO:0000314	IDA	PMID:18052923		9606	BHF-UCL		F
UniProtKB	Q9Y618	NCOR2	enables	GO:0003714	transcription corepressor activity	ECO:0000315	IMP	PMID:12628926		9606	UniProt		F
UniProtKB	Q9Y655	Q9Y655	enables	GO:0003713	transcription coactivator activity	ECO:0000304	TAS	PMID:2601707		9606	PINC		F
UniProtKB	Q9Y6B2	EID1	enables	GO:0003714	transcription corepressor activity	ECO:0000318	IBA	PMID:21873635	MGI:MGI:1889651|PANTHER:PTN000399675	9606	GO_Central		F
UniProtKB	Q9Y6B2	EID1	enables	GO:0003714	transcription corepressor activity	ECO:0000265	IEA	GO_REF:0000107	UniProtKB:Q9DCR4|ensembl:ENSMUSP00000129413	9606	Ensembl		F
