GENE PRODUCT DB	GENE PRODUCT ID	SYMBOL	QUALIFIER	GO TERM	GO NAME	ECO ID	GO EVIDENCE CODE	REFERENCE	WITH/FROM	TAXON ID	ASSIGNED BY	ANNOTATION EXTENSION	GO ASPECT
UniProtKB	Q5XIH0	Maf1	involved_in	GO:0016479	negative regulation of transcription by RNA polymerase I	ECO:0000266	ISO	GO_REF:0000096	RGD:1601952	10116	RGD		P
UniProtKB	Q5XIH0	Maf1	involved_in	GO:0016480	negative regulation of transcription by RNA polymerase III	ECO:0000266	ISO	GO_REF:0000096	RGD:1601952	10116	RGD		P
UniProtKB	Q5XIH0	Maf1	involved_in	GO:0016480	negative regulation of transcription by RNA polymerase III	ECO:0000266	ISO	GO_REF:0000096	RGD:1614338	10116	RGD		P
UniProtKB	Q5XIH0	Maf1	involved_in	GO:0016480	negative regulation of transcription by RNA polymerase III	ECO:0000265	IEA	GO_REF:0000107	UniProtKB:Q9D0U6|ensembl:ENSMUSP00000125387	10116	Ensembl		P
UniProtKB	Q5XIH7	Phb2	involved_in	GO:0043433	negative regulation of DNA-binding transcription factor activity	ECO:0000266	ISO	GO_REF:0000096	RGD:1604641	10116	RGD		P
UniProtKB	Q5XIH7	Phb2	involved_in	GO:0045892	negative regulation of transcription, DNA-templated	ECO:0000266	ISO	GO_REF:0000096	RGD:1558597	10116	RGD		P
UniProtKB	Q5XIH7	Phb2	involved_in	GO:0045892	negative regulation of transcription, DNA-templated	ECO:0000266	ISO	GO_REF:0000096	RGD:1604641	10116	RGD		P
UniProtKB	Q5XIH7	Phb2	involved_in	GO:0051091	positive regulation of DNA-binding transcription factor activity	ECO:0000266	ISO	GO_REF:0000096	RGD:1604641	10116	RGD		P
UniProtKB	Q5XIH7	Phb2	involved_in	GO:0045892	negative regulation of transcription, DNA-templated	ECO:0000265	IEA	GO_REF:0000107	UniProtKB:Q99623|ensembl:ENSP00000441875	10116	Ensembl		P
UniProtKB	Q5XIH7	Phb2	involved_in	GO:0043433	negative regulation of DNA-binding transcription factor activity	ECO:0000265	IEA	GO_REF:0000107	UniProtKB:Q99623|ensembl:ENSP00000441875	10116	Ensembl		P
UniProtKB	Q5XIH7	Phb2	involved_in	GO:0045892	negative regulation of transcription, DNA-templated	ECO:0000265	IEA	GO_REF:0000107	UniProtKB:O35129|ensembl:ENSMUSP00000004375	10116	Ensembl		P
UniProtKB	Q5XIH7	Phb2	involved_in	GO:0051091	positive regulation of DNA-binding transcription factor activity	ECO:0000265	IEA	GO_REF:0000107	UniProtKB:Q99623|ensembl:ENSP00000441875	10116	Ensembl		P
UniProtKB	Q5XIH7	Phb2	involved_in	GO:0045892	negative regulation of transcription, DNA-templated	ECO:0000250	ISS	GO_REF:0000024	UniProtKB:Q99623	10116	UniProt		P
UniProtKB	Q5XII2	Gps2	involved_in	GO:0045944	positive regulation of transcription by RNA polymerase II	ECO:0000266	ISO	GO_REF:0000096	RGD:1317604	10116	RGD		P
UniProtKB	Q5XII2	Gps2	involved_in	GO:0045944	positive regulation of transcription by RNA polymerase II	ECO:0000266	ISO	GO_REF:0000096	RGD:1620861	10116	RGD		P
UniProtKB	Q5XII2	Gps2	involved_in	GO:0000122	negative regulation of transcription by RNA polymerase II	ECO:0000266	ISO	GO_REF:0000096	RGD:1317604	10116	RGD		P
UniProtKB	Q5XII2	Gps2	involved_in	GO:0000122	negative regulation of transcription by RNA polymerase II	ECO:0000266	ISO	GO_REF:0000096	RGD:1620861	10116	RGD		P
UniProtKB	Q5XII2	Gps2	involved_in	GO:0000122	negative regulation of transcription by RNA polymerase II	ECO:0000265	IEA	GO_REF:0000107	UniProtKB:Q921N8|ensembl:ENSMUSP00000072389	10116	Ensembl		P
UniProtKB	Q5XII2	Gps2	involved_in	GO:0045944	positive regulation of transcription by RNA polymerase II	ECO:0000265	IEA	GO_REF:0000107	UniProtKB:Q921N8|ensembl:ENSMUSP00000072389	10116	Ensembl		P
UniProtKB	Q5XII2	Gps2	involved_in	GO:0000122	negative regulation of transcription by RNA polymerase II	ECO:0000265	IEA	GO_REF:0000107	UniProtKB:Q13227|ensembl:ENSP00000379841	10116	Ensembl		P
UniProtKB	Q5XII2	Gps2	involved_in	GO:0045944	positive regulation of transcription by RNA polymerase II	ECO:0000265	IEA	GO_REF:0000107	UniProtKB:Q13227|ensembl:ENSP00000379841	10116	Ensembl		P
UniProtKB	Q5XIK1	Actrt1	involved_in	GO:0006355	regulation of transcription, DNA-templated	ECO:0000318	IBA	PMID:21873635	PANTHER:PTN000748066|UniProtKB:Q8TDG2	10116	GO_Central		P
UniProtKB	Q5XIK1	Actrt1	involved_in	GO:0045892	negative regulation of transcription, DNA-templated	ECO:0000250	ISS	GO_REF:0000024	UniProtKB:Q8TDG2	10116	UniProt		P
UniProtKB	Q5XIK1	Actrt1	involved_in	GO:0045892	negative regulation of transcription, DNA-templated	ECO:0000266	ISO	GO_REF:0000096	RGD:1605289	10116	RGD		P
UniProtKB	Q5XIK1	Actrt1	involved_in	GO:0045892	negative regulation of transcription, DNA-templated	ECO:0000265	IEA	GO_REF:0000107	UniProtKB:Q8TDG2|ensembl:ENSP00000360165	10116	Ensembl		P
UniProtKB	Q5XIL4	Sorbs3	involved_in	GO:0000122	negative regulation of transcription by RNA polymerase II	ECO:0000266	ISO	GO_REF:0000096	RGD:1332088	10116	RGD		P
UniProtKB	Q5XIL4	Sorbs3	involved_in	GO:0000122	negative regulation of transcription by RNA polymerase II	ECO:0000265	IEA	GO_REF:0000107	UniProtKB:Q9R1Z8|ensembl:ENSMUSP00000022682	10116	Ensembl		P
UniProtKB	Q5XIM7	Kars1	involved_in	GO:0045893	positive regulation of transcription, DNA-templated	ECO:0000266	ISO	GO_REF:0000096	RGD:1345099	10116	RGD		P
UniProtKB	Q5XIM7	Kars1	involved_in	GO:0045893	positive regulation of transcription, DNA-templated	ECO:0000265	IEA	GO_REF:0000107	UniProtKB:Q15046|ensembl:ENSP00000325448	10116	Ensembl		P
UniProtKB	Q5XIM7	Kars1	involved_in	GO:0045893	positive regulation of transcription, DNA-templated	ECO:0000315	IMP	PMID:19524539		10116	CAFA		P
UniProtKB	Q5XIM8	Lpin1	involved_in	GO:0045944	positive regulation of transcription by RNA polymerase II	ECO:0000318	IBA	PMID:21873635	MGI:MGI:1891340|MGI:MGI:1891341|PANTHER:PTN000953144	10116	GO_Central		P
UniProtKB	Q5XIM8	Lpin1	involved_in	GO:0006357	regulation of transcription by RNA polymerase II	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR028794	10116	InterPro		P
UniProtKB	Q5XIM8	Lpin1	involved_in	GO:0045944	positive regulation of transcription by RNA polymerase II	ECO:0000266	ISO	GO_REF:0000096	RGD:1316958	10116	RGD		P
UniProtKB	Q5XIM8	Lpin1	involved_in	GO:0000122	negative regulation of transcription by RNA polymerase II	ECO:0000266	ISO	GO_REF:0000096	RGD:1316958	10116	RGD		P
UniProtKB	Q5XIN1	Mdm4	involved_in	GO:0006357	regulation of transcription by RNA polymerase II	ECO:0000318	IBA	PMID:21873635	FB:FBgn0025463|PANTHER:PTN000353890|PomBase:SPAC23G3.10c|SGD:S000000648|SGD:S000005306|UniProtKB:O15151|UniProtKB:Q00987|UniProtKB:Q6STE5	10116	GO_Central		P
UniProtKB	Q5XIN1	Mdm4	involved_in	GO:0000122	negative regulation of transcription by RNA polymerase II	ECO:0000266	ISO	GO_REF:0000096	RGD:1319584	10116	RGD		P
UniProtKB	Q5XIN1	Mdm4	involved_in	GO:0000122	negative regulation of transcription by RNA polymerase II	ECO:0000265	IEA	GO_REF:0000107	UniProtKB:O15151|ensembl:ENSP00000356150	10116	Ensembl		P
UniProtKB	Q5XIN1	Mdm4	involved_in	GO:0045944	positive regulation of transcription by RNA polymerase II	ECO:0000364	IEA	GO_REF:0000108	GO:0001228	10116	GOC		P
UniProtKB	Q5XIQ3	Cxxc5	involved_in	GO:0000122	negative regulation of transcription by RNA polymerase II	ECO:0000250	ISS	GO_REF:0000024	UniProtKB:Q7LFL8	10116	UniProt		P
UniProtKB	Q5XIQ3	Cxxc5	involved_in	GO:0000122	negative regulation of transcription by RNA polymerase II	ECO:0000266	ISO	GO_REF:0000096	RGD:1345048	10116	RGD		P
UniProtKB	Q5XIQ7	Hsfy2	involved_in	GO:0006357	regulation of transcription by RNA polymerase II	ECO:0000318	IBA	PMID:21873635	CGD:CAL0000195882|FB:FBgn0001222|MGI:MGI:1347058|MGI:MGI:3045337|PANTHER:PTN000001154|PomBase:SPAC2E12.02|PomBase:SPAC8C9.14|SGD:S000001249|SGD:S000003041|SGD:S000005666|UniProtKB:A0A024DAP6|UniProtKB:A0A024DB95|UniProtKB:P38529|UniProtKB:P38531|UniProtKB:Q00613|UniProtKB:Q03933|UniProtKB:Q5A287|UniProtKB:Q5AQ33|UniProtKB:Q9ULV5|WB:WBGene00002004	10116	GO_Central		P
UniProtKB	Q5XIQ7	Hsfy2	involved_in	GO:0006355	regulation of transcription, DNA-templated	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR000232	10116	InterPro		P
UniProtKB	Q5XIR2	Ift74	involved_in	GO:0045944	positive regulation of transcription by RNA polymerase II	ECO:0000266	ISO	GO_REF:0000096	RGD:1623977	10116	RGD		P
UniProtKB	Q5XIR2	Ift74	involved_in	GO:0045944	positive regulation of transcription by RNA polymerase II	ECO:0000265	IEA	GO_REF:0000107	UniProtKB:Q8BKE9|ensembl:ENSMUSP00000030311	10116	Ensembl		P
UniProtKB	Q5XIS3	Elf2	involved_in	GO:0006357	regulation of transcription by RNA polymerase II	ECO:0000318	IBA	PMID:21873635	FB:FBgn0000097|FB:FBgn0000567|FB:FBgn0003118|FB:FBgn0004510|MGI:MGI:107180|MGI:MGI:109336|MGI:MGI:1101781|MGI:MGI:1335079|MGI:MGI:1341168|MGI:MGI:1350926|MGI:MGI:1353422|MGI:MGI:1928377|MGI:MGI:95455|MGI:MGI:95554|MGI:MGI:95610|MGI:MGI:98282|MGI:MGI:99253|MGI:MGI:99423|PANTHER:PTN000218930|RGD:1584977|RGD:1598663|RGD:628860|UniProtKB:O95238|UniProtKB:P11308|UniProtKB:P14921|UniProtKB:P15036|UniProtKB:P17947|UniProtKB:P19419|UniProtKB:P28324|UniProtKB:P32519|UniProtKB:P41161|UniProtKB:P41212|UniProtKB:P41970|UniProtKB:P43268|UniProtKB:P50548|UniProtKB:P50549|UniProtKB:P78545|UniProtKB:Q01892|UniProtKB:Q06546|UniProtKB:Q15723|UniProtKB:Q99607|UniProtKB:Q9NZC4|UniProtKB:Q9Y603|WB:WBGene00002990|WB:WBGene00020368	10116	GO_Central		P
UniProtKB	Q5XIS3	Elf2	involved_in	GO:0006355	regulation of transcription, DNA-templated	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR000418	10116	InterPro		P
UniProtKB	Q5XIS3	Elf2	involved_in	GO:0006357	regulation of transcription by RNA polymerase II	ECO:0000266	ISO	GO_REF:0000096	RGD:1321579	10116	RGD		P
UniProtKB	Q5XIS3	Elf2	involved_in	GO:0045893	positive regulation of transcription, DNA-templated	ECO:0000266	ISO	GO_REF:0000096	RGD:1321579	10116	RGD		P
UniProtKB	Q5XIS3	Elf2	involved_in	GO:0045892	negative regulation of transcription, DNA-templated	ECO:0000266	ISO	GO_REF:0000096	RGD:1321579	10116	RGD		P
UniProtKB	Q5XIS9	Prkd2	involved_in	GO:0051092	positive regulation of NF-kappaB transcription factor activity	ECO:0000250	ISS	GO_REF:0000024	UniProtKB:Q9BZL6	10116	UniProt		P
UniProtKB	Q5XIS9	Prkd2	involved_in	GO:0051091	positive regulation of DNA-binding transcription factor activity	ECO:0000250	ISS	GO_REF:0000024	UniProtKB:Q9BZL6	10116	UniProt		P
UniProtKB	Q5XIS9	Prkd2	involved_in	GO:0032793	positive regulation of CREB transcription factor activity	ECO:0000266	ISO	GO_REF:0000096	RGD:1342931	10116	RGD		P
UniProtKB	Q5XIS9	Prkd2	involved_in	GO:0051092	positive regulation of NF-kappaB transcription factor activity	ECO:0000266	ISO	GO_REF:0000096	RGD:1342931	10116	RGD		P
UniProtKB	Q5XIS9	Prkd2	involved_in	GO:0045944	positive regulation of transcription by RNA polymerase II	ECO:0000266	ISO	GO_REF:0000096	RGD:1342931	10116	RGD		P
UniProtKB	Q5XIS9	Prkd2	involved_in	GO:0051091	positive regulation of DNA-binding transcription factor activity	ECO:0000266	ISO	GO_REF:0000096	RGD:1342931	10116	RGD		P
UniProtKB	Q5XIS9	Prkd2	involved_in	GO:0032793	positive regulation of CREB transcription factor activity	ECO:0000265	IEA	GO_REF:0000107	UniProtKB:Q9BZL6|ensembl:ENSP00000470804	10116	Ensembl		P
UniProtKB	Q5XIS9	Prkd2	involved_in	GO:0051092	positive regulation of NF-kappaB transcription factor activity	ECO:0000265	IEA	GO_REF:0000107	UniProtKB:Q9BZL6|ensembl:ENSP00000470804	10116	Ensembl		P
UniProtKB	Q5XIS9	Prkd2	involved_in	GO:0045944	positive regulation of transcription by RNA polymerase II	ECO:0000265	IEA	GO_REF:0000107	UniProtKB:Q9BZL6|ensembl:ENSP00000470804	10116	Ensembl		P
UniProtKB	Q5XIS9	Prkd2	involved_in	GO:0051091	positive regulation of DNA-binding transcription factor activity	ECO:0000265	IEA	GO_REF:0000107	UniProtKB:Q9BZL6|ensembl:ENSP00000470804	10116	Ensembl		P
UniProtKB	Q5XIT1	Mapre3	involved_in	GO:0045893	positive regulation of transcription, DNA-templated	ECO:0000266	ISO	GO_REF:0000096	RGD:1552116	10116	RGD		P
UniProtKB	Q5XIT1	Mapre3	involved_in	GO:0045893	positive regulation of transcription, DNA-templated	ECO:0000265	IEA	GO_REF:0000107	UniProtKB:Q6PER3|ensembl:ENSMUSP00000031058	10116	Ensembl		P
UniProtKB	Q5XIT5	Elf2	involved_in	GO:0006357	regulation of transcription by RNA polymerase II	ECO:0000318	IBA	PMID:21873635	FB:FBgn0000097|FB:FBgn0000567|FB:FBgn0003118|FB:FBgn0004510|MGI:MGI:107180|MGI:MGI:109336|MGI:MGI:1101781|MGI:MGI:1335079|MGI:MGI:1341168|MGI:MGI:1350926|MGI:MGI:1353422|MGI:MGI:1928377|MGI:MGI:95455|MGI:MGI:95554|MGI:MGI:95610|MGI:MGI:98282|MGI:MGI:99253|MGI:MGI:99423|PANTHER:PTN000218930|RGD:1584977|RGD:1598663|RGD:628860|UniProtKB:O95238|UniProtKB:P11308|UniProtKB:P14921|UniProtKB:P15036|UniProtKB:P17947|UniProtKB:P19419|UniProtKB:P28324|UniProtKB:P32519|UniProtKB:P41161|UniProtKB:P41212|UniProtKB:P41970|UniProtKB:P43268|UniProtKB:P50548|UniProtKB:P50549|UniProtKB:P78545|UniProtKB:Q01892|UniProtKB:Q06546|UniProtKB:Q15723|UniProtKB:Q99607|UniProtKB:Q9NZC4|UniProtKB:Q9Y603|WB:WBGene00002990|WB:WBGene00020368	10116	GO_Central		P
UniProtKB	Q5XIT5	Elf2	involved_in	GO:0006355	regulation of transcription, DNA-templated	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR000418	10116	InterPro		P
UniProtKB	Q5XIT5	Elf2	involved_in	GO:0006357	regulation of transcription by RNA polymerase II	ECO:0000266	ISO	GO_REF:0000096	RGD:1321579	10116	RGD		P
UniProtKB	Q5XIT5	Elf2	involved_in	GO:0045893	positive regulation of transcription, DNA-templated	ECO:0000266	ISO	GO_REF:0000096	RGD:1321579	10116	RGD		P
UniProtKB	Q5XIT5	Elf2	involved_in	GO:0045892	negative regulation of transcription, DNA-templated	ECO:0000266	ISO	GO_REF:0000096	RGD:1321579	10116	RGD		P
UniProtKB	Q5XIT5	Elf2	involved_in	GO:0006357	regulation of transcription by RNA polymerase II	ECO:0000265	IEA	GO_REF:0000107	UniProtKB:Q15723|ensembl:ENSP00000368868	10116	Ensembl		P
UniProtKB	Q5XIT5	Elf2	involved_in	GO:0045893	positive regulation of transcription, DNA-templated	ECO:0000265	IEA	GO_REF:0000107	UniProtKB:Q15723|ensembl:ENSP00000368868	10116	Ensembl		P
UniProtKB	Q5XIU2	Znf143	involved_in	GO:0006355	regulation of transcription, DNA-templated	ECO:0000318	IBA	PMID:21873635	FB:FBgn0027339|PANTHER:PTN002810793|RGD:1305662|UniProtKB:P28698|UniProtKB:Q15928|UniProtKB:Q8TD23|UniProtKB:Q9H116	10116	GO_Central		P
UniProtKB	Q5XIU2	Znf143	involved_in	GO:0045944	positive regulation of transcription by RNA polymerase II	ECO:0000266	ISO	GO_REF:0000096	RGD:1313824	10116	RGD		P
UniProtKB	Q5XIU2	Znf143	involved_in	GO:0045944	positive regulation of transcription by RNA polymerase II	ECO:0000315	IMP	PMID:21352097		10116	RGD		P
UniProtKB	Q5XIU2	Znf143	involved_in	GO:1905382	positive regulation of snRNA transcription by RNA polymerase II	ECO:0000266	ISO	GO_REF:0000096	RGD:1313824	10116	RGD		P
UniProtKB	Q5XIU3	Zbtb17	involved_in	GO:0006357	regulation of transcription by RNA polymerase II	ECO:0000318	IBA	PMID:21873635	MGI:MGI:107187|MGI:MGI:1195345|MGI:MGI:1278332|MGI:MGI:1891832|MGI:MGI:1919715|MGI:MGI:1929213|PANTHER:PTN004702374|UniProtKB:P41182|UniProtKB:Q13105|UniProtKB:Q6ZSB9|UniProtKB:Q8N680|UniProtKB:Q9UM63|UniProtKB:Q9Y2K1|UniProtKB:Q9Y2Y4	10116	GO_Central		P
UniProtKB	Q5XIU3	Zbtb17	involved_in	GO:0045893	positive regulation of transcription, DNA-templated	ECO:0000266	ISO	GO_REF:0000096	RGD:1550658	10116	RGD		P
UniProtKB	Q5XIU3	Zbtb17	involved_in	GO:0045944	positive regulation of transcription by RNA polymerase II	ECO:0000266	ISO	GO_REF:0000096	RGD:1347626	10116	RGD		P
UniProtKB	Q5XIU3	Zbtb17	involved_in	GO:0045893	positive regulation of transcription, DNA-templated	ECO:0000265	IEA	GO_REF:0000107	UniProtKB:Q60821|ensembl:ENSMUSP00000006377	10116	Ensembl		P
UniProtKB	Q5XIU3	Zbtb17	involved_in	GO:0045944	positive regulation of transcription by RNA polymerase II	ECO:0000265	IEA	GO_REF:0000107	UniProtKB:Q13105|ensembl:ENSP00000364885	10116	Ensembl		P
UniProtKB	Q5XIU3	Zbtb17	involved_in	GO:0000122	negative regulation of transcription by RNA polymerase II	ECO:0000364	IEA	GO_REF:0000108	GO:0001227	10116	GOC		P
UniProtKB	Q5XIU8	Inpp5k	involved_in	GO:0045893	positive regulation of transcription, DNA-templated	ECO:0000266	ISO	GO_REF:0000096	RGD:1558265	10116	RGD		P
UniProtKB	Q5XIU8	Inpp5k	involved_in	GO:0045892	negative regulation of transcription, DNA-templated	ECO:0000266	ISO	GO_REF:0000096	RGD:1558265	10116	RGD		P
UniProtKB	Q5XIU8	Inpp5k	involved_in	GO:0045893	positive regulation of transcription, DNA-templated	ECO:0000250	ISS	GO_REF:0000024	UniProtKB:Q8C5L6	10116	UniProt		P
UniProtKB	Q5XIU8	Inpp5k	involved_in	GO:0045892	negative regulation of transcription, DNA-templated	ECO:0000250	ISS	GO_REF:0000024	UniProtKB:Q8C5L6	10116	UniProt		P
UniProtKB	Q5YB86	Itch	involved_in	GO:0032088	negative regulation of NF-kappaB transcription factor activity	ECO:0000266	ISO	GO_REF:0000096	RGD:1552304	10116	RGD		P
UniProtKB	Q5YB86	Itch	involved_in	GO:0032088	negative regulation of NF-kappaB transcription factor activity	ECO:0000250	ISS	GO_REF:0000024	UniProtKB:Q8C863	10116	BHF-UCL		P
UniProtKB	Q60FX4	Arix	involved_in	GO:0006355	regulation of transcription, DNA-templated	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR017970	10116	InterPro		P
UniProtKB	Q60FX4	Arix	involved_in	GO:0006357	regulation of transcription by RNA polymerase II	ECO:0000366	IEA	GO_REF:0000108	GO:0000981	10116	GOC		P
UniProtKB	Q61453	Il17a	involved_in	GO:0045944	positive regulation of transcription by RNA polymerase II	ECO:0000314	IDA	PMID:22990529		10116	RGD		P
UniProtKB	Q61453	Il17a	involved_in	GO:0045944	positive regulation of transcription by RNA polymerase II	ECO:0000266	ISO	GO_REF:0000096	RGD:10787	10116	RGD		P
UniProtKB	Q61453	Il17a	involved_in	GO:0045944	positive regulation of transcription by RNA polymerase II	ECO:0000266	ISO	GO_REF:0000096	RGD:735883	10116	RGD		P
UniProtKB	Q62599	Mta1	involved_in	GO:0000122	negative regulation of transcription by RNA polymerase II	ECO:0000318	IBA	PMID:21873635	MGI:MGI:1346340|PANTHER:PTN001328846	10116	GO_Central		P
UniProtKB	Q62599	Mta1	involved_in	GO:0006355	regulation of transcription, DNA-templated	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR000679	10116	InterPro		P
UniProtKB	Q62599	Mta1	involved_in	GO:0045893	positive regulation of transcription, DNA-templated	ECO:0000364	IEA	GO_REF:0000108	GO:0003713	10116	GOC		P
UniProtKB	Q62599	Mta1	involved_in	GO:0045893	positive regulation of transcription, DNA-templated	ECO:0000364	IEA	GO_REF:0000108	GO:0003713	10116	GOC		P
UniProtKB	Q62599	Mta1	involved_in	GO:0045893	positive regulation of transcription, DNA-templated	ECO:0000364	IEA	GO_REF:0000108	GO:0003713	10116	GOC		P
UniProtKB	Q62599	Mta1	involved_in	GO:0045893	positive regulation of transcription, DNA-templated	ECO:0000364	IEA	GO_REF:0000108	GO:0003713	10116	GOC		P
UniProtKB	Q62613	Q62613	involved_in	GO:0006355	regulation of transcription, DNA-templated	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR001630|InterPro:IPR004827	10116	InterPro		P
UniProtKB	Q62627	Pawr	involved_in	GO:0000122	negative regulation of transcription by RNA polymerase II	ECO:0000266	ISO	GO_REF:0000096	RGD:737403	10116	RGD		P
UniProtKB	Q62629	Q62629	involved_in	GO:0006355	regulation of transcription, DNA-templated	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR000128	10116	InterPro		P
UniProtKB	Q62648	Grin1	involved_in	GO:0045944	positive regulation of transcription by RNA polymerase II	ECO:0000265	IEA	GO_REF:0000107	UniProtKB:P35438|ensembl:ENSMUSP00000028335	10116	Ensembl		P
UniProtKB	Q62655	Tcf4	involved_in	GO:0006357	regulation of transcription by RNA polymerase II	ECO:0000318	IBA	PMID:21873635	FB:FBgn0267821|MGI:MGI:98506|MGI:MGI:98510|PANTHER:PTN000927455|RGD:3829|RGD:69271|UniProtKB:P15923|UniProtKB:Q99081|WB:WBGene00001949	10116	GO_Central		P
UniProtKB	Q62655	Tcf4	involved_in	GO:0045944	positive regulation of transcription by RNA polymerase II	ECO:0000314	IDA	PMID:7913462		10116	RGD		P
UniProtKB	Q62655	Tcf4	involved_in	GO:0045893	positive regulation of transcription, DNA-templated	ECO:0000266	ISO	GO_REF:0000096	RGD:732921	10116	RGD		P
UniProtKB	Q62655	Tcf4	involved_in	GO:0006355	regulation of transcription, DNA-templated	ECO:0000266	ISO	GO_REF:0000096	RGD:735359	10116	RGD		P
UniProtKB	Q62655	Tcf4	involved_in	GO:0045944	positive regulation of transcription by RNA polymerase II	ECO:0000266	ISO	GO_REF:0000096	RGD:735359	10116	RGD		P
UniProtKB	Q62655	Tcf4	involved_in	GO:0000122	negative regulation of transcription by RNA polymerase II	ECO:0000266	ISO	GO_REF:0000096	RGD:735359	10116	RGD		P
UniProtKB	Q62661	Hbp1	involved_in	GO:0000122	negative regulation of transcription by RNA polymerase II	ECO:0000314	IDA	PMID:15024088		10116	NTNU_SB	has_input(NCBI_Gene:653361)	P
UniProtKB	Q62661	Hbp1	involved_in	GO:0006357	regulation of transcription by RNA polymerase II	ECO:0000318	IBA	PMID:21873635	PANTHER:PTN001036337|RGD:620444	10116	GO_Central		P
UniProtKB	Q62661	Hbp1	involved_in	GO:0006355	regulation of transcription, DNA-templated	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR039655	10116	InterPro		P
UniProtKB	Q62661	Hbp1	involved_in	GO:0006355	regulation of transcription, DNA-templated	ECO:0000303	NAS	PMID:7937077		10116	UniProt		P
UniProtKB	Q62662	Frk	involved_in	GO:0000122	negative regulation of transcription by RNA polymerase II	ECO:0000266	ISO	GO_REF:0000096	RGD:734122	10116	RGD		P
UniProtKB	Q62662	Frk	involved_in	GO:0000122	negative regulation of transcription by RNA polymerase II	ECO:0000265	IEA	GO_REF:0000107	UniProtKB:P42685|ensembl:ENSP00000476145	10116	Ensembl		P
UniProtKB	Q62673	Plk1	involved_in	GO:0000122	negative regulation of transcription by RNA polymerase II	ECO:0000250	ISS	GO_REF:0000024	UniProtKB:P53350	10116	UniProt		P
UniProtKB	Q62673	Plk1	involved_in	GO:0000122	negative regulation of transcription by RNA polymerase II	ECO:0000266	ISO	GO_REF:0000096	RGD:1353801	10116	RGD		P
UniProtKB	Q62681	Nr2f1	involved_in	GO:0045944	positive regulation of transcription by RNA polymerase II	ECO:0000315	IMP	PMID:7797489		10116	RGD		P
UniProtKB	Q62681	Nr2f1	involved_in	GO:0000122	negative regulation of transcription by RNA polymerase II	ECO:0000266	ISO	GO_REF:0000096	RGD:1317579	10116	RGD		P
UniProtKB	Q62681	Nr2f1	involved_in	GO:0000122	negative regulation of transcription by RNA polymerase II	ECO:0000266	ISO	GO_REF:0000096	RGD:732429	10116	RGD		P
